sample140	sample145	sample150	sample173	sample178
XM_029328882.2	1104.03160206136	1568.86484555083	1574.89046545599	1112.90363026731	788.30978958304
XM_044306884.1	9.75580208007094	95.5152145296865	6.67892478988969	7.15118798565343	6.74489659536291
XM_044321511.1	46.340059880337	93.3194624715328	85.4902373105881	50.9522143977807	66.6058538792087
XR_006395616.1	119.508575480869	61.481057628304	162.965764873309	108.161718283008	118.035690418851
XR_006398198.1	17112.4898319511	27083.503761297	28132.9669999734	46817.0399450766	26408.7995070691
XM_029335035.2	43.0881258536466	51.6001733666123	0	0	1.68622414884073
XM_029334190.2	96.7450372940368	0	316.581035040771	35.7559399282671	49.7436123908015
XM_044312503.1	0	0	50.7598284031617	1.78779699641336	132.368595683997
XR_006391679.1	248.772953041809	162.485652303375	195.024603864779	159.113932680789	111.290793823488
XM_029353569.2	762.578529258878	1034.1992193904	753.382716299557	673.105569149629	487.31877901497
XM_044314907.1	5510.40220822673	6279.85088631962	6055.113214514	6619.31837922046	3643.08727357039
XM_029338098.2	34.1453072802483	77.9491980644568	38.7377637813602	72.405778354741	26.9795863814516
XM_029355787.2	359.33870994928	514.903857637046	587.745381510293	897.474092199505	526.945046512727
XM_044308818.1	13.8207196134338	6.58725617446114	24.0441292436029	1.78779699641336	25.2933622326109
XR_006392106.1	82.924317680603	52.6980493956891	14.6936345377573	91.1776468170812	57.3316210605847
XM_029346342.2	0	13.1745123489223	0	0	0
XM_029353344.2	412.182637882997	407.312006787514	370.012433359889	347.726515802398	360.008855777495
XM_029324829.2	0	0	0	5.36339098924007	6.74489659536291
XM_044313937.1	84.5502846939481	183.345296855835	9.35049470584557	15.1962744695135	12.6466811163055
XM_044318789.1	415.434571909687	288.741395647213	412.757552015183	333.424139831091	110.447681749068
XM_044307629.1	0	222.868833902602	337.953594368418	217.217335064223	178.739759777117
XM_029339552.2	9.75580208007094	9.88088426169171	0	0	18.548465637248
XR_006396207.1	161.783717827843	110.885478936763	117.549076302059	70.6179813583276	51.4298365396422
XR_003823043.2	83.7373011872755	0	53.4313983191175	128.721383741762	65.7627418047884
XM_029335431.2	1990.99660784114	2358.23771045709	2131.91279293279	2563.70089285675	1517.60173395665
XM_029347247.2	1208.09349091545	469.890940444895	1577.56203537195	387.951948221699	999.087808188131
XM_044315942.1	1.62596701334516	5.48938014538428	50.7598284031617	16.9840714659269	60.7040693582662
XM_029341852.2	3012.1038922219	3835.97884559454	3964.60975527852	3357.48275926429	2951.73537254569
XM_029333496.2	0	1.09787602907686	0	18.7718684623403	6.74489659536291
XR_003825856.2	204.058860174817	300.818031967059	410.085982099227	226.15632004629	321.225700354159
XM_029356252.2	1699.13552894569	3604.32700345932	2769.08221788827	1731.48139102634	1155.0635419559
XM_029347453.2	0	1.09787602907686	33.3946239494485	179.673598139542	187.170880521321
XM_029334557.2	142.272113667701	629.082964661039	989.816653861652	665.060482665769	1071.59544658828
XM_044323028.1	718.677419898559	631.278716719193	615.79686562783	782.161185930844	532.84683103367
XM_044326571.1	778.025215885657	754.2408319758	1796.63076848033	1752.04105648509	15.1760173395665
XM_029341935.2	447.953912176591	531.371998073199	219.068733108382	508.6282454796	523.572598215046
XM_029333216.2	39.8361918269563	19.7617685233834	5.34313983191175	25.029157949787	34.5675950512349
XM_029341058.2	5.69088454670805	0	9.35049470584557	0	25.2933622326109
XM_044312213.1	152.027915747772	97.7109665878402	174.98782949511	53.6339098924007	69.1351901024698
XM_044326046.1	312.18566656227	271.175379181984	320.588389914705	335.211936827504	154.289509618927
XM_044322911.1	17.8856371467967	0	66.7892478988969	33.9681429318538	0
XM_029334203.2	70.7295650805143	49.4044213084585	32.0588389914705	26.8169549462004	45.5280520186996
XM_044322800.1	486.164136990202	0	18.7009894116911	0	0
XM_044315220.1	39.0232083202838	74.6555699772262	58.7745381510293	63.4667933726742	69.9783021768902
XM_044313623.1	14.6337031201064	21.9575205815371	9.35049470584557	48.2705189031606	29.5089226047127
XM_044323372.1	6.50386805338063	0	13.3578495797794	0	6.74489659536291
XR_006397876.1	17.8856371467967	6.58725617446114	0	1.78779699641336	112.133905897908
XM_029355353.2	276.414392268677	481.96757676474	263.149636721654	610.532674275162	426.614709656704
XM_044307841.1	4.87790104003547	71.3619418899957	0	11.6206804766868	8.43112074420364
XM_044318253.1	101.622938334072	34.0341569013826	112.205936470147	34.8620414300605	112.977017972329
XM_029350880.2	563.397570124097	571.993411149042	595.760091258161	825.068313844764	677.018995759552
XM_044320834.1	8.94281857339836	0	2.67156991595588	64.3606918708809	59.8609572838458
XM_029327060.2	531.691213363866	404.018378700283	391.384992687536	381.694658734252	333.872381470464
XM_044325595.1	0	0	0	0	21.0778018605091
XM_044319830.1	1410.52638407692	2071.69206686803	2175.99369654606	1931.71465462463	2016.72408201351
XM_029351591.2	170.726536401241	141.626007750915	220.40451806636	256.548868985317	199.817561637626
XM_029356285.2	986.96197710051	1172.53159905408	976.458804281873	892.110701210265	1009.20515308118
XM_044324475.1	40.6491753336289	0	152.279485209485	122.464094254315	0
XM_044317887.1	0	2.19575205815371	0	97.434936304528	47.2142761675404
XM_044319880.1	44.7140928669918	0	0	0	0
XM_044324669.1	523.56137829714	0	0	370.967876755772	190.543328819002
XM_029349917.2	337.38815526912	367.788469740747	376.691358149779	306.607184884891	252.933622326109
XM_044311290.1	8.12983506672578	0	0	0	0
XM_044323136.1	0	0	0	0	9.274232818624
XM_044319840.1	44.7140928669918	65.8725617446114	50.7598284031617	32.1803459354404	108.761457600227
XM_044324470.1	8.94281857339836	1.09787602907686	8.01470974786763	0	4.21556037210182
XM_044310659.1	12.1947526000887	6.58725617446114	18.7009894116911	2.68169549462004	10.9604569674647
XM_029346003.2	273.975441748659	214.085825669987	295.208475713124	270.851244956624	226.797148019078
XM_029323524.2	32.5193402669031	0	0	16.0901729677202	46.37116409312
XM_044310094.1	8.12983506672578	0	28.0514841175367	35.7559399282671	5.05867244652218
XM_029332990.2	0	0	29.3872690755146	0	0
XM_029323826.2	539.821048430592	48.3065452793817	702.622887896396	136.766470225622	347.36217466119
XM_029340824.2	7.3168515600532	16.4681404361529	1.33578495797794	0	5.90178452094255
XM_029343601.2	417.060538923033	265.685999036599	442.144821090698	469.296711558506	547.179736298816
XM_029324820.2	15.446686626779	0	4.00735487393382	2.68169549462004	5.05867244652218
XM_044314660.1	110.565756907471	35.1320329304594	61.4461080669852	168.052917662856	171.994863181754
XM_029343679.2	63.4127135204611	5.48938014538428	40.0735487393382	60.7850978780541	46.37116409312
XM_029324306.2	3149.49810484957	4634.13471873341	3859.08274359826	3736.49572250392	3028.45857131795
XM_044327736.1	44.7140928669918	208.596445524603	220.40451806636	219.005132060636	346.51906258677
XR_003828623.2	101.622938334072	91.1237104133791	37.4019788233823	44.6949249103339	33.7244829768145
XM_029333456.2	9.75580208007094	1.09787602907686	1.33578495797794	4.46949249103339	1.68622414884073
XM_029334072.2	44.7140928669918	0	26.7156991595588	183.249192132369	51.4298365396422
XM_044320940.1	1218.66227650219	1223.03389639162	1982.30487763926	1400.73894668987	465.397865080041
XM_029332052.2	3643.79207690649	3718.50611048331	3319.42562057518	3344.07428179118	3105.1817700902
XR_006397027.1	0	0	0	0	6.74489659536291
XM_044310364.1	7.3168515600532	0	0	0	0
XM_029351973.2	0	25.2511486687677	22.708344285625	0	0
XM_044309715.1	0	0	8.01470974786763	23.2413609533736	11.8035690418851
XM_044317030.1	152.840899254445	0	0	16.0901729677202	0
XR_006391395.1	43.9011093603192	18.6638924943066	16.0294194957353	16.9840714659269	79.2525349955142
XM_044329213.1	0	0	0	0	9.274232818624
XM_029323671.2	5.69088454670805	9.88088426169171	0	21.4535639569603	0
XM_029348096.2	0	12.0766363198454	12.0220646218014	9.83288348027346	4.21556037210182
XM_029337212.2	536.569114403901	399.626874583976	452.831100754521	358.453297780878	358.322631628655
XM_044310456.1	0.812983506672578	0	0	2.68169549462004	11.8035690418851
XR_006392743.1	12.1947526000887	0	5.34313983191175	0	0.843112074420364
XR_006395798.1	202.432893161472	214.085825669987	243.112862351985	217.217335064223	134.054819832838
XM_044324104.1	4.06491753336289	0	1.33578495797794	2.68169549462004	12.6466811163055
XM_044325357.1	0	0	9.35049470584557	0	26.1364743070313
XM_044324541.1	0	0	0	0	43.8418278698589
XM_044308301.1	326.819369682376	272.27325521106	247.120217225919	269.06344796021	365.910640298438
XM_044313628.1	0	58.1874295410734	0	0	47.2142761675404
XR_006397230.1	84.5502846939481	223.966709931679	21.372559327647	39.3315339210939	68.2920780280495
XM_044319774.1	2541.38644185848	3500.02878069702	2154.62113721841	1497.27998449619	1572.40401879398
XR_006396380.1	26.0154722135225	0	0	32.1803459354404	0
XM_044312713.1	68.2906145604966	57.0895535119965	118.884861260037	142.129861214862	65.7627418047884
XR_003825803.2	89.4281857339836	116.374859082147	46.7524735292278	117.994601763282	97.8010006327622
XM_029351351.2	112.191723920816	122.962115256608	144.264775461617	186.824786125196	220.895363498135
XR_003827663.2	8.94281857339836	14.2723883779991	84.1544523526101	5.36339098924007	33.7244829768145
XM_044328411.1	3579.56637987936	4287.20589354513	2635.50372209047	4420.32807363203	3234.17791747652
XM_044310458.1	737.376040552028	20.8596445524603	37.4019788233823	459.463828078233	168.622414884073
XM_044329148.1	1161.75343103511	1183.51035934485	880.282287307462	1360.51351427056	984.754902922985
XM_029351039.2	241.456101481756	509.414477491661	329.938884620551	363.816688770118	377.714209340323
XM_044328071.1	0	0	0	22.347462455167	559.826417415121
XR_006394127.1	40.6491753336289	26.3490246978446	30.7230540334926	4.46949249103339	5.05867244652218
XM_044317484.1	0	0	0	464.827219067473	0
XM_044317542.1	3953.53879294875	14827.913648712	3257.97951250819	3895.60965518471	3404.48655650943
XM_029331133.2	0	7.685132203538	0	5.36339098924007	0
XM_029330781.2	1854.41537872015	2593.18318067954	2138.59171772268	1962.10720356366	1599.38360517543
XM_029325330.2	1134.11199180825	1087.99514481516	877.610717391506	1121.84261524938	838.053401973842
XM_044310453.1	143.085097174374	18.6638924943066	0	33.0742444336471	32.0382588279738
XR_003826222.2	0	24.1532726396908	0	29.4986504408204	4.21556037210182
XM_029326789.2	0.812983506672578	12.0766363198454	0	2.68169549462004	1.68622414884073
XM_044320711.1	0	1.09787602907686	0	0	7.58800866978327
XM_029346408.2	21.137571173487	14.2723883779991	72.1323877308087	41.1193309175072	24.4502501581905
XR_003827512.2	95.1190702806916	105.396098791378	142.928990503639	74.1935753511543	81.7818712187753
XM_029343281.2	0	0	50.7598284031617	13.4084774731002	0
XM_044311432.1	1.62596701334516	14.2723883779991	0	0	0
XM_044327868.1	17.0726536401241	0	0	0.893898498206679	17.7053535628276
XM_044307036.1	1905.63333964052	3961.1367129093	2468.53060234323	1359.61961577236	1270.56989615149
XM_029331600.2	356.086775922589	256.902990803984	317.916819998749	943.956814106253	690.508788950278
XM_044306829.1	365.029594495988	760.828088150262	1.33578495797794	209.172248580363	79.2525349955142
XM_044321691.1	12441.8995861171	7709.28547617769	7405.59180702969	15546.6826808106	6626.01779286964
XM_044317996.1	1144.68077739499	1119.83354965839	1472.03502369169	867.081543260478	895.385023034426
XM_044307308.1	3790.94209161423	2922.54598940259	3251.3005877183	4019.86154643543	2925.59889823866
XM_029347651.2	45.5270763736644	17.5660164652297	4.00735487393382	1.78779699641336	98.6441127071826
XR_006391562.1	0	17.5660164652297	21.372559327647	8.93898498206679	3.37244829768145
XM_044325045.1	0	203.107065379218	1.33578495797794	0	132.368595683997
XM_029357206.2	195.929025108091	87.8300823261485	85.4902373105881	122.464094254315	179.582871851537
XM_044314234.1	18.6986206534693	6.58725617446114	9.35049470584557	5.36339098924007	1.68622414884073
XM_029327489.2	417.060538923033	237.141222280601	527.635058401286	429.965177637412	445.163175293952
XM_029327184.2	0	0	0	0	26.1364743070313
XM_044312559.1	44.7140928669918	768.5132203538	233.762367646139	57.2095038852274	174.524199405015
XM_044326037.1	439.824077109865	574.189163207196	1020.53970789515	271.74514345483	221.738475572556
XM_044322625.1	0	0	0	0	155.132621693347
XM_044319160.1	13.0077361067613	65.8725617446114	10.6862796638235	15.1962744695135	18.548465637248
XM_044311789.1	8.12983506672578	15.370264407076	161.629979915331	31.2864474372338	8.43112074420364
XM_029340713.2	475.595351403458	254.707238745831	500.919359241727	230.625812537323	569.100650233745
XM_029346498.2	2929.1795745413	6736.56731441559	5061.28920577841	2777.34263392815	1483.03413890542
XM_029342000.2	359.33870994928	0	0	31.2864474372338	0
XM_044320629.1	321.128485135668	243.728478455062	161.629979915331	101.904428795561	1.68622414884073
XR_006397015.1	90.2411692406562	133.940875547377	76.1397426047425	81.3447633368078	140.799716428201
XR_003825809.2	56.0958619604079	46.110793221228	66.7892478988969	50.058315899574	61.5471814326865
XM_044329034.1	800.788754072489	193.226181117527	341.960949242352	1000.27241949327	1359.09666396563
XM_044308401.1	26.0154722135225	5.48938014538428	18.7009894116911	32.1803459354404	21.9209139349295
XM_044307724.1	0	9.88088426169171	0	5.36339098924007	7.58800866978327
XR_006394381.1	0	0	0	0	27.822698455872
XM_044328727.1	73.168515600532	25.2511486687677	41.4093336973161	0	62.3902935071069
XM_029330952.2	285.357210842075	244.826354484139	323.259959830661	234.20140653015	265.580303442415
XM_029323885.2	215.440629268233	221.770957873525	223.076087982316	278.002432942277	155.975733767767
XM_044315707.1	0	0	13.3578495797794	8.04508648386011	17.7053535628276
XM_029330315.2	1156.87552999508	870.615691057947	790.78469512294	1127.20600623862	984.754902922985
XM_044318677.1	2.43895052001773	901.356219872099	1095.34366554191	848.309674798138	823.720496708695
XM_044318455.1	482.099219456839	236.043346251524	451.495315796543	379.012963239632	456.966744335837
XM_044310479.1	35.7712742935934	39.5235370467668	70.7966027728307	429.071279139206	40.4693795721775
XR_006394708.1	18.6986206534693	47.2086692503048	0	1.78779699641336	5.90178452094255
XM_044323619.1	8.12983506672578	4.39150411630743	26.7156991595588	6.25728948744675	9.274232818624
XM_044325223.1	1482.88191617078	2154.03276904879	1333.11338806198	1991.60585400448	1665.98945905464
XM_044315309.1	0	15.370264407076	0	0	0
XM_029337572.2	1404.02251602354	2850.08617148352	2061.11619015996	2358.10423826922	1654.18589001275
XM_029353259.2	83.7373011872755	42.8171651339974	0	0	0
XM_029345716.2	265.845606681933	230.55396610614	245.784432267941	238.670899021183	277.3838724843
XR_003824135.2	8.94281857339836	3.29362808723057	0	14.3023759713069	2.52933622326109
XM_044314034.1	16.2596701334516	0	20.0367743696691	16.0901729677202	82.6249832931956
XR_006395877.1	0	0	2.67156991595588	3.57559399282671	10.9604569674647
XM_044311578.1	85.3632682006207	24.1532726396908	100.183871848345	143.917658211275	94.4285523350807
XM_044323303.1	968.26335644704	27.4469007269214	34.7304089074264	227.050218544496	376.027985191482
XM_029343497.2	114.630674440834	195.42193317568	207.04666848658	117.100703265075	0
XR_006391438.1	8.94281857339836	0	0	0.893898498206679	1.68622414884073
XM_044310412.1	0	17.5660164652297	18.7009894116911	122.464094254315	16.8622414884073
XM_029346035.2	215.440629268233	270.077503152907	307.230540334926	137.660368723828	105.389009302545
XM_044316890.1	59.3477959870982	0	0	189.506481619816	37.096931274496
XR_003825763.2	9.75580208007094	0	4.00735487393382	0	12.6466811163055
XM_044326026.1	978.832142033784	700.444906551034	975.123019323895	876.914426740752	1096.88880882089
XR_003828179.2	41.4621588403015	25.2511486687677	32.0588389914705	65.2545903690875	26.1364743070313
XM_044324720.1	0	31.8384048432288	201.703528654669	42.9071279139206	162.72063036313
XM_029333430.2	2743.81933501995	4098.37121654391	3549.18063334738	2081.88960232335	1155.0635419559
XM_044323488.1	14.6337031201064	8.78300823261485	9.35049470584557	12.5145789748935	0
XM_044323113.1	1384.5109118634	1802.7124397442	1493.40758301934	1684.10477062138	2202.20873838599
XM_029331039.2	495.1069555636	1192.29336757747	577.059101846469	714.224900067136	491.534339387072
XM_044322995.1	0	0	0	40.2254324193005	0
XM_029351053.2	671.524376511549	891.475335610408	730.674372013932	353.983805289845	335.558605619305
XM_044325362.1	0	292.035023734444	109.534366554191	229.731914039116	57.3316210605847
XM_029357602.2	115.443657947506	244.826354484139	237.769722520073	67.9362858637076	48.9005003163811
XM_029332571.2	99.1839878140545	144.919635838145	122.89221613397	181.461395135956	193.915777116684
XM_029331117.2	2112.13115033536	1753.30801843574	2047.75834058018	2212.39878306153	1818.59274452472
XM_044321328.1	48.7790104003547	49.4044213084585	184.338324200956	94.7532408099079	167.779302809652
XR_006392592.1	12.1947526000887	0	0	11.6206804766868	0
XM_044326711.1	914.60644500665	789.37286490626	1099.35102041584	1380.17928123111	1619.61829496152
XM_044309048.1	924.362247086721	2305.5396610614	995.159793693564	851.885268790965	476.358322047506
XM_029334759.2	9.75580208007094	344.733073130133	5.34313983191175	241.352594515803	29.5089226047127
XM_044316785.1	175.604437441277	143.821759809068	187.009894116911	123.357992752522	136.584156056099
XM_044307381.1	116.256641454179	170.170784506913	37.4019788233823	110.843413777628	134.897931907258
XM_029329266.2	932.492082153447	939.781880889789	892.304351929263	677.575061640662	1169.39644722104
XM_029349020.2	590.226025844292	1255.97017726392	813.493039408565	581.034023834341	805.172031071447
XM_044328114.1	22.7635381868322	0	20.0367743696691	0.893898498206679	0
XM_029346451.2	5.69088454670805	9.88088426169171	20.0367743696691	6.25728948744675	21.0778018605091
XM_029323407.2	21.137571173487	14.2723883779991	37.4019788233823	49.1644174013673	27.822698455872
XM_044311031.1	1138.17690934161	2156.22852110695	1696.44689663198	1505.32507098005	1300.0788187562
XM_029348377.2	13.0077361067613	0	0	0	1.68622414884073
XR_003825752.2	419.49948944305	0	173.652044537132	707.967610579689	862.503652132032
XM_029340104.2	0	0	113.541721428125	155.538338687962	97.8010006327622
XM_029332260.2	260.967705641898	282.154139472752	212.389808318492	173.416308652096	199.817561637626
XM_044322849.1	0	0	633.162070081543	0	0
XM_044317429.1	350.395891375881	620.299956428424	474.203660082168	235.989203526563	480.573882419607
XM_044317598.1	595.916910391	17.5660164652297	565.037037224668	19.6657669605469	21.0778018605091
XM_029343213.2	91.8671362540013	111.983354965839	85.4902373105881	135.872571727415	299.304786419229
XM_044327864.1	3.25193402669031	0	21.372559327647	17.8779699641336	23.6071380837702
XM_029338716.2	12.1947526000887	0	81.4828824366543	20.5596654587536	51.4298365396422
XR_003825419.2	2259.28116504309	3801.94468869315	1944.90289881588	1870.03565824837	1267.19744785381
XM_044323950.1	19.5116041601419	8.78300823261485	28.0514841175367	10.7267819784801	70.8214142513106
XM_029338525.2	69.1035980671691	61.481057628304	191.017248990845	52.740011394194	216.679803126033
XM_044310004.1	122.760509507559	146.017511867222	121.556431175992	370.967876755772	212.464242753932
XM_029341186.2	95.9320537873642	0	0	262.806158472764	0
XM_044325128.1	176.417420947949	116.374859082147	26.7156991595588	79.5569663403944	27.822698455872
XM_044314950.1	54.4698949470627	24.1532726396908	98.8480868903675	25.029157949787	248.718061954007
XM_029328525.2	13909.3348156611	24031.4084004633	10567.3948025635	12675.4807045707	11084.3944424045
XM_029330390.2	2297.49138985671	2690.89414726738	3625.32037595213	3542.51974839307	2138.13222073004
XM_029351154.2	0	55.9916774829197	0	0	0
XM_029344471.2	193.490074588074	409.507758845668	364.669293527977	95.6471393081146	69.9783021768902
XM_029345448.2	99.1839878140545	95.5152145296865	20.0367743696691	25.9230564479937	21.0778018605091
XM_029328779.2	671.524376511549	659.823493475191	597.095876216139	909.988671174399	899.600583406528
XM_029341431.2	252.024887068499	384.2566101769	187.009894116911	265.487853967384	342.303502214668
XR_006395982.1	230.07433238834	259.098742862138	464.853165376323	147.493252204102	202.346897860887
XM_029348833.2	48.7790104003547	0	0	0	75.0369746234124
XM_044311121.1	123.573493014232	610.419072166732	241.777077394007	194.869872609056	91.8992161118196
XR_006392985.1	33.3323237735757	2.19575205815371	33.3946239494485	4.46949249103339	127.309923237475
XM_029351413.2	108.126806387453	68.0683138027651	110.870151512169	50.058315899574	24.4502501581905
XM_044309299.1	115.443657947506	15.370264407076	41.4093336973161	0	915.619712820515
XM_029347456.2	142.272113667701	402.920502671206	219.068733108382	142.129861214862	160.191294139869
XR_006393831.1	18.6986206534693	13.1745123489223	1.33578495797794	108.161718283008	11.8035690418851
XM_029344535.2	577.21828973753	497.337841171816	737.353296803822	655.227599185495	529.474382735988
XM_044316165.1	270.723507721968	142.723883779991	176.323614453088	140.342064218449	241.130053284224
XM_044325297.1	3.25193402669031	9.88088426169171	1.33578495797794	7.15118798565343	16.8622414884073
XM_044326728.1	0	3.29362808723057	0	7.15118798565343	2.52933622326109
XM_044324739.1	1229.23106208894	1168.14009493778	902.990631593086	1120.94871675117	1139.04441254191
XM_044312277.1	12.1947526000887	0	10.6862796638235	12.5145789748935	5.90178452094255
XM_044314473.1	126.825427040922	101.004594675071	293.872690755146	446.055350605133	241.973165358644
XM_044309454.1	362.59064397597	312.894668286904	299.215830587058	0	0
XR_006396792.1	47.9660268936821	295.328651821674	153.615270167463	160.007831178995	157.661957916608
XM_029334781.2	481.286235950166	554.427394683813	581.066456720403	447.843147601546	471.299649600983
XM_029329917.2	7464.81455826761	11161.0077115953	5864.09596552315	5298.13639887098	4299.87157954385
XM_029353200.2	6.50386805338063	20.8596445524603	1.33578495797794	7.15118798565343	21.9209139349295
XR_003827426.2	346.330973842518	237.141222280601	725.331232182021	306.607184884891	1091.83013637437
XR_003826703.2	38.2102248136112	127.353619372915	13.3578495797794	117.994601763282	173.681087330595
XM_044328887.1	30.0803897468854	27.4469007269214	60.1103231090072	138.554267222035	47.2142761675404
XM_029324982.2	83.7373011872755	83.4385782098411	77.4755275627204	77.769169343981	134.054819832838
XM_029335000.2	343.079039815828	221.770957873525	178.995184369044	410.299410676865	783.251117136518
XM_029352476.2	5903.88622545626	7906.90316141152	3773.59250628768	6214.38235953283	4957.49899759174
XR_003824165.2	25.2024887068499	40.6214130758437	18.7009894116911	18.7718684623403	18.548465637248
XR_003823139.1	1.62596701334516	1.09787602907686	16.0294194957353	1.78779699641336	19.3915777116684
XM_044320725.1	4.06491753336289	0	4.00735487393382	2.68169549462004	6.74489659536291
XM_044319539.1	6132.33459083126	4570.45790904695	3060.28333872746	6032.92096439687	3960.94052562687
XM_029331254.2	1496.70263578422	2723.83042813968	2019.70685646264	2070.26892184667	948.501083722909
XM_044326320.1	29.2674062402128	9.88088426169171	46.7524735292278	0	130.682371535156
XR_006394109.1	0	0	0	7.15118798565343	0
XM_044308096.1	728.43322197863	597.24455981781	698.615533022462	1197.82398759695	651.725633526941
XM_044324120.1	0	0	9.35049470584557	62.5728948744675	7.58800866978327
XM_029338413.2	2589.35246875216	5163.31096474846	5544.84336056642	5581.5022228025	10731.9735952968
XM_044314151.1	8.94281857339836	0	4.00735487393382	4.46949249103339	9.274232818624
XM_044328474.1	36.584257800266	19.7617685233834	53.4313983191175	84.0264588314278	28.6658105302924
XR_003827887.2	126.01244353425	79.0470740935337	106.862796638235	50.058315899574	58.1747331350051
XM_044328675.1	19.5116041601419	53.795925424766	8.01470974786763	33.9681429318538	27.822698455872
XM_029333872.2	868.266385126313	838.777286214718	319.252604956727	407.617715182245	178.739759777117
XM_044306906.1	25.2024887068499	85.6343302679948	10.6862796638235	30.3925489390271	38.7831554233367
XM_029344093.2	0	0	12.0220646218014	0	51.4298365396422
XM_044327422.1	0	0	30.7230540334926	0	12.6466811163055
XM_044306922.1	1.62596701334516	1.09787602907686	2.67156991595588	4.46949249103339	675.332771610711
XR_006394303.1	130.077361067612	50.5022973375354	4.00735487393382	25.9230564479937	26.9795863814516
XM_029338715.2	26.0154722135225	0	0	6.25728948744675	12.6466811163055
XM_029346753.2	279.666326295367	525.882617927814	148.272130335551	382.588557232458	112.977017972329
XM_044323670.1	14.6337031201064	0	0	0	0
XM_029324257.2	243.082068495101	82.3407021807642	0	66.1484888672942	246.188725730746
XM_029336030.2	434.946176069829	1590.82236613237	271.164346469522	364.710587268325	228.483372167919
XM_044323331.1	199.180959134782	146.017511867222	98.8480868903675	278.896331440484	56.4885089861644
XM_029351182.2	274.788425255331	362.299089595363	384.706067897646	416.556700164312	278.22698455872
XM_044324115.1	4.06491753336289	0	17.3652044537132	18.7718684623403	6.74489659536291
XM_044306889.1	485.351153483529	85.6343302679948	559.693897392756	60.7850978780541	881.8952298437
XM_029338739.2	0	0	0	0	6.74489659536291
XR_003823984.2	233.32626641503	217.379453757218	199.031958738713	278.002432942277	330.499933172783
XR_003825945.2	15.446686626779	6.58725617446114	76.1397426047425	2.68169549462004	64.0765176559476
XR_006393115.1	8.12983506672578	0	4.00735487393382	21.4535639569603	5.90178452094255
XM_044327058.1	71.5425485871869	95.5152145296865	125.563786049926	125.145789748935	79.2525349955142
XR_006393449.1	121.134542494214	117.472735111224	224.411872940294	301.243793895651	351.577735033292
XM_029329342.2	65.8516640404788	101.004594675071	109.534366554191	161.795628175409	208.24868238183
XM_029330495.2	180.482338481312	251.4136106586	114.877506386103	232.413609533736	343.146614289088
XR_006394136.1	33.3323237735757	2.19575205815371	33.3946239494485	4.46949249103339	127.309923237475
XM_044312774.1	245.521019015119	866.22418694164	1765.90771444683	774.116099446984	292.559889823866
XM_044313512.1	29.2674062402128	16.4681404361529	17.3652044537132	26.8169549462004	6.74489659536291
XM_029348951.2	1059.31750919437	850.853922534564	1910.17248990845	1699.3010450909	1252.86454258866
XM_029336738.2	187.799190041366	0	256.470711931764	49.1644174013673	100.330336856023
XM_044316959.1	4.87790104003547	0	0	0	5.90178452094255
XM_029349452.2	0	0	0	3.57559399282671	12.6466811163055
XM_044320836.1	0	4.39150411630743	8.01470974786763	0	0.843112074420364
XM_029334614.2	117.069624960851	0	0	131.403079236382	0
XM_029346173.2	82.1113341739304	108.689726878609	124.228001091948	55.4217068888141	120.565026642112
XM_029352437.2	1397.51864797016	1955.31720778588	1663.05227268253	1527.67253343521	1475.44613023564
XM_029332725.2	0	5.48938014538428	5.34313983191175	16.0901729677202	4.21556037210182
XR_006396166.1	1583.69187099818	1654.49917581882	920.3558360468	2223.12556504001	1644.91165719413
XM_044312494.1	471.530433870095	489.652708968278	181.666754285	65.2545903690875	226.797148019078
XM_044318141.1	273.162458241986	386.452362235054	336.61780941044	395.997034705559	489.848115238231
XM_029336580.2	169.913552894569	214.085825669987	236.433937562095	300.349895397444	355.793295405394
XR_003827933.2	308.120749028907	284.349891530906	0	49.1644174013673	0
XM_044319838.1	0	0	315.245250082794	206.490553085743	361.695079926336
XM_044314146.1	417.060538923033	389.745990322284	603.774801006028	260.124462978143	510.08280502432
XM_029332737.2	127.638410547595	94.4173385006097	90.8333771424998	44.6949249103339	123.937474939793
XM_044310141.1	29.2674062402128	0	2.67156991595588	16.0901729677202	20.2346897860887
XM_044314990.1	4.87790104003547	8.78300823261485	36.0661938654043	8.04508648386011	177.053535628276
XM_029340217.2	109.752773400798	0	101.519656806323	74.1935753511543	0
XR_003823823.2	52.030944427045	6.58725617446114	41.4093336973161	28.6047519426137	20.2346897860887
XR_006397735.1	95.1190702806916	124.059991285685	84.1544523526101	84.9203573296345	78.4094229210938
XM_029324042.2	40.6491753336289	4.39150411630743	12.0220646218014	23.2413609533736	42.9987157954385
XM_029354872.2	430.068275029794	24.1532726396908	349.97565899022	370.073978257565	441.790726996271
XM_029334402.2	26.8284557201951	3.29362808723057	28.0514841175367	17.8779699641336	10.1173448930444
XR_006391987.1	11.3817690934161	9.88088426169171	9.35049470584557	15.1962744695135	28.6658105302924
XM_029335883.2	9287.52358022753	19365.4352768867	12750.0674238994	11832.5344207618	5374.83947442982
XM_044324856.1	1842.22062612006	1659.98855596421	1446.65510949011	1783.32750392232	1753.67311479436
XR_006391635.1	4.06491753336289	58.1874295410734	0	8.93898498206679	5.05867244652218
XM_044326136.1	0	19.7617685233834	0	8.93898498206679	3.37244829768145
XM_044307264.1	0	0	20.0367743696691	0	0
