sample47	sample48	sample50	sample53	sample57
Cluster_5733	82.017036707094	10.9103606751687	17.823648611519	19.5270565806647	44.2719774313341
Cluster_5734	216.661671967907	349.131541605398	14.4286679236106	5.06257022461676	23.8387570784106
Cluster_5735	171.552301779005	286.093902148868	14.4286679236106	4.33934590681437	8.51384181371809
Cluster_5736	20.5042591767735	147.896000263398	18.6723937834961	5.78579454241916	13.6221469019489
Cluster_5737	127.126406895996	25.4575082420603	75.5383203059615	47.0095806571556	56.1913559705394
Cluster_5738	47.159796106579	2.42452459448193	27.1598455032671	47.0095806571556	20.4332203529234
Cluster_5739	79.9666107894166	12.1226229724097	14.4286679236106	99.8049558567304	54.4885876077958
Cluster_5740	5008.50704157987	4977.54899247141	4160.54883303172	2948.58554368036	6058.44983464179
Cluster_5741	37.5911418240847	216.994951206133	22.0673744714045	12.2948134026407	304.795536931108
Cluster_5742	120.975129142964	511.574689435688	99.3031851213202	51.34892656397	15.3249152646926
Cluster_5743	367.026239264245	48.4904918896386	425.221331160525	312.432905290634	153.249152646926
Cluster_5744	10.2521295883867	107.891344454446	31.4035713631525	146.091312196084	975.686271852093
Cluster_5745	4.1008518353547	25.4575082420603	4.24372585988548	16.6341593094551	168.574067911618
Cluster_5746	2.05042591767735	25.4575082420603	4.24372585988548	15.1877106738503	134.518700656746
Cluster_5747	2.05042591767735	38.7923935117109	5.94121620383967	35.4379915723173	260.523559499774
Cluster_5748	2.7339012235698	92.1319345903134	0	3.61612158901197	1.70276836274362
Cluster_5749	5.4678024471396	56.9763279703254	5.09247103186257	15.9109349916527	95.3550283136426
Cluster_5750	90.9022156836958	81.2215739151447	99.3031851213202	65.8134129200179	40.8664407058468
Cluster_5751	51.2606479419337	15.7594098641326	3.39498068790838	30.3754213477006	5.10830508823085
Cluster_5752	12.3025555060641	16.9716721613735	68.7483589301447	11.5715890848383	44.2719774313341
Cluster_5753	1433.24771645647	324.886295660579	1215.4030862712	232.155006014569	136.221469019489
Cluster_5754	30.0729134592678	9.69809837792773	25.4623551593129	4.33934590681437	13.6221469019489
Cluster_5755	30.7563887651602	10.9103606751687	4.24372585988548	8.67869181362873	0
Cluster_5756	4.78432714124715	69.0989509427351	0	86.7869181362873	22.135988715667
Cluster_5757	66.9805799774601	7.2735737834458	43.2860037708319	35.4379915723173	0
Cluster_5758	44.4258948830092	29.0942951337832	40.7397682549006	13.0180377204431	11.9193785392053
Cluster_5759	42.3754689653319	32.7310820255061	200.303860586595	54.965048152982	22.135988715667
Cluster_5760	22.5546850944508	14.5471475668916	61.1096523823509	26.0360754408862	25.5415254411543
Cluster_5761	284.325727251259	124.86301661582	130.706756484473	399.219823426922	2039.91649856685
Cluster_5762	874.164916236443	770.998821045255	1447.95926339292	983.585072211256	2285.11514280193
Cluster_5763	12.9860308119565	7.2735737834458	16.1261582675648	35.4379915723173	8.51384181371809
Cluster_5764	50.5771726360413	42.4291804034338	55.1684361785112	859.190489549245	567.021864793625
Cluster_5765	333.535949275515	55.7640656730844	390.422779109464	4973.61363352707	216.251582068439
Cluster_5766	51.9441232478262	14.5471475668916	52.6222006625799	41.9470104325389	30.6498305293851
Cluster_5767	124.392505672426	27.8820328365422	48.3784748026944	86.0636938184849	61.2996610587702
Cluster_5768	1111.33084738112	219.419475800615	1370.72345274301	1589.64705052966	624.915989126908
Cluster_5769	21.1877344826659	155.169574046844	161.261582675648	530.123424949155	6.81107345097447
Cluster_5770	1315.68996384297	18.1839344586145	61.1096523823509	59.3043940597963	80.03011304895
Cluster_5771	293.894381533753	4125.32859751101	2050.56833549666	4274.25571821215	153.249152646926
Cluster_5772	22.5546850944508	35.155606619988	6.78996137581676	219.860192611928	100.463333401873
Cluster_5773	51.2606479419337	16.9716721613735	90.8157334015492	466.479684982544	102.166101764617
Cluster_5774	253.569338486099	31.5188197282651	114.580598216908	8.67869181362873	27.2442938038979
Cluster_5775	6.15127775303205	7.2735737834458	41.5885134268777	21.6967295340718	6.81107345097447
Cluster_5776	33.49028998873	31.5188197282651	48.3784748026944	35.4379915723173	13.6221469019489
Cluster_5777	215.978196662014	312.763672688169	181.631466803098	260.360754408862	345.661977636954
Cluster_5778	0	0	244.438609529403	0.723224317802394	0
Cluster_5779	4.1008518353547	2.42452459448193	11.0336872357022	57.8579454241916	23.8387570784106
Cluster_5780	5.4678024471396	10.9103606751687	5.94121620383967	39.7773374791317	8.51384181371809
Cluster_5781	10.9356048942792	26.6697705393013	7.63870654779386	21.6967295340718	66.4079661470011
Cluster_5782	2198.74005905601	557.640656730845	1018.49420637251	7.23224317802394	1171.50463356761
Cluster_5783	1.3669506117849	33.9433443227471	274.993435720579	14.4644863560479	1.70276836274362
Cluster_5784	184.538332590961	1.21226229724097	13.5799227516335	1.44644863560479	8.51384181371809
Cluster_5785	0.68347530589245	1.21226229724097	39.0422779109464	45.5631320215508	40.8664407058468
Cluster_5786	151.048042602231	608.555673214965	193.513899210778	478.051274067383	2707.40169676235
Cluster_5787	455.878029030264	431.565377817784	301.304536051869	242.280146463802	427.394859048648
Cluster_5788	16.4034073414188	72.735737834458	0	21.6967295340718	102.166101764617
Cluster_5789	2960.1315498202	16844.3846201632	2783.88416408487	5516.03187187886	29016.875669514
Cluster_5790	25.9720616239131	54.5518033758435	11.8824324076793	33.2683186189101	18.7304519901798
Cluster_5791	56.7284503890733	210.933639719928	138.345463032267	127.287479933221	211.143276980209
Cluster_5792	0	122.438492021338	0	84.6172451828802	0
Cluster_5793	232.381604003433	654.621640510122	310.640732943617	1311.20568817574	3436.18655601662
Cluster_5794	5.4678024471396	23.0329836475784	12.7311775796564	42.6702347503413	190.710056627285
Cluster_5795	7.51822836481695	50.9150164841206	26.31110033129	63.6437399666107	320.1204521958
Cluster_5796	10532.3544638026	1325.00269088438	599.214091415829	10.8483647670359	999.525028930503
Cluster_5797	475.015337595252	1974.77528220553	5.94121620383967	223.47631420094	117.49101702931
Cluster_5798	646.567639374257	15.7594098641326	723.130886524485	1573.73611553801	17.0276836274362
Cluster_5799	173.602727696682	2.42452459448193	173.992760255305	72.3224317802394	0
Cluster_5800	4.1008518353547	0	6.78996137581676	172.12738763697	1.70276836274362
Cluster_5801	92.2691662954807	3.6367868917229	3.39498068790838	10.1251404492335	0
Cluster_5802	40.3250430476545	1.21226229724097	0	29.6521970298982	11.9193785392053
Cluster_5803	1.3669506117849	1.21226229724097	84.8745171977096	0	1.70276836274362
Cluster_5804	0	0	0	91.8494883609041	0
Cluster_5805	12.3025555060641	49.7027541868796	11.8824324076793	61.4740670132035	131.113163931259
Cluster_5806	24.6051110121282	135.773377290988	34.7985520510609	133.796498793443	590.860621872035
Cluster_5807	3.41737652946225	7.2735737834458	2.54623551593129	44.8399077037485	32.3525988921287
Cluster_5808	272.023171745195	720.083804561134	655.231272766318	69.4295345090299	614.699378950446
Cluster_5809	36.9076665181923	1.21226229724097	19.5211389554732	5.78579454241916	5.10830508823085
Cluster_5810	0.68347530589245	2.42452459448193	7.63870654779386	91.1262640431017	27.2442938038979
Cluster_5811	37.5911418240847	4.84904918896386	49.2272199746715	30.3754213477006	11.9193785392053
Cluster_5812	2.7339012235698	4.84904918896386	12.7311775796564	64.3669642844131	5.10830508823085
Cluster_5813	0.68347530589245	0	190.967663694846	1.44644863560479	3.40553672548724
Cluster_5814	132.594209343135	516.423738624652	196.060134726709	548.204032894215	2341.30649877247
Cluster_5815	32.1233393769451	76.3725247261809	38.1935327389693	112.099769259371	521.047118999547
Cluster_5816	114.140376084039	704.324394697001	213.035038166251	431.041693410227	3070.09135802674
Cluster_5817	19.1373085649886	193.961967558555	35.647297223038	138.135844700257	493.802825195649
Cluster_5818	10.2521295883867	50.9150164841206	10.1849420637251	39.7773374791317	170.276836274362
Cluster_5819	8.2017036707094	77.5847870234218	5.94121620383967	18.0806079450599	74.9218079607192
Cluster_5820	5.4678024471396	36.367868917229	5.94121620383967	32.5450943011078	102.166101764617
Cluster_5821	20.5042591767735	123.650754318579	39.8910230829235	36.1612158901197	161.762994460644
Cluster_5822	75.8657589540619	0	0	0	0
Cluster_5823	335.586375193193	1.21226229724097	0	0	0
Cluster_5824	90.2187403778033	1.21226229724097	0.848745171977095	380.41599116406	0
Cluster_5825	228.280752168078	0	0	1.44644863560479	0
Cluster_5826	4.1008518353547	13.3348852696506	3.39498068790838	15.9109349916527	61.2996610587702
Cluster_5827	431.272918018136	603.706624026001	309.79198777164	287.120054167551	585.752316783804
Cluster_5828	34.1737652946225	179.414819991663	33.1010617071067	123.671358344209	517.64158227406
Cluster_5829	28.7059628474829	534.607673083266	64.5046330702593	185.145425357413	1028.47209109715
Cluster_5830	9.56865428249429	84.8583608068676	18.6723937834961	32.5450943011078	95.3550283136426
Cluster_5831	13.669506117849	69.0989509427351	9.33619689174805	7.95546749582634	100.463333401873
Cluster_5832	17.7703579532037	129.712065804783	31.4035713631525	37.6076645257245	447.828079401571
Cluster_5833	77.2327095658468	14.5471475668916	46.6809844587402	12.2948134026407	1.70276836274362
Cluster_5834	14.3529814237414	361.254164577808	95.0594592614347	2.89289727120958	97.0577966763862
Cluster_5835	6.15127775303205	90.9196722930725	7.63870654779386	5.78579454241916	15.3249152646926
Cluster_5836	7.51822836481695	143.046951074434	13.5799227516335	3.61612158901197	158.357457735156
Cluster_5837	371.810566405493	195.174229855796	143.437934064129	156.93967696312	18.7304519901798
Cluster_5838	1.3669506117849	37.58013121447	77.2358106499157	8.67869181362873	1.70276836274362
Cluster_5839	12.9860308119565	35.155606619988	6.78996137581676	131.626825840036	1.70276836274362
Cluster_5840	53.9945491655035	14.5471475668916	23.7648648153587	35.4379915723173	11.9193785392053
Cluster_5841	11.6190802001716	0	143.437934064129	17.3573836272575	63.0024294215139
Cluster_5842	12.3025555060641	1.21226229724097	79.782046165847	15.1877106738503	39.1636723431032
Cluster_5843	40.3250430476545	3.6367868917229	152.774130955877	65.0901886022155	69.8135028724883
Cluster_5844	104.571721801545	7.2735737834458	310.640732943617	201.779584666868	146.438079195951
Cluster_5845	119.608178531179	693.414034021833	46.6809844587402	14.4644863560479	112.382711941079
Cluster_5846	10.9356048942792	13.3348852696506	92.5132237455034	37.6076645257245	66.4079661470011
Cluster_5847	88.8517897660184	410.956918764688	294.514574676052	36.1612158901197	287.767853303671
Cluster_5848	26.6555369298055	88.4951476985905	76.3870654779386	15.9109349916527	68.1107345097447
Cluster_5849	19.820783870881	13.3348852696506	36.4960423950151	23.1431781696766	18.7304519901798
Cluster_5850	77.2327095658468	25.4575082420603	159.564092331694	7.23224317802394	5.10830508823085
Cluster_5851	452.460652500802	463.084197546049	841.955210601279	666.089596696005	415.475480509443
Cluster_5852	17.0868826473112	230.329836475784	13.5799227516335	20.250280898467	8.51384181371809
Cluster_5853	66.9805799774601	48.4904918896386	23.7648648153587	6.50901886022155	3.40553672548724
Cluster_5854	5.4678024471396	36.367868917229	334.405597758976	36.8844402079221	166.871299548875
Cluster_5855	11.6190802001716	21.8207213503374	305.548261911754	17.3573836272575	192.412824990029
Cluster_5856	6.15127775303205	21.8207213503374	8.48745171977095	20.9735052162694	35.758135617616
Cluster_5857	954.815002331752	198.811016747518	1.69749034395419	653.071558975562	349.067514362442
Cluster_5858	2.7339012235698	48.4904918896386	104.395656153183	152.600331056305	127.707627205771
Cluster_5859	10.2521295883867	58.1885902675664	320.825675007342	463.586787711335	352.473051087929
Cluster_5860	0	4.84904918896386	127.311775796564	2.16967295340718	3.40553672548724
Cluster_5861	0	2.42452459448193	540.65067454941	1081.94357943238	32.3525988921287
Cluster_5862	28.7059628474829	20.6084590530964	0.848745171977095	26.7592997586886	3.40553672548724
Cluster_5863	12.9860308119565	76.3725247261809	59.4121620383967	28.2057483942934	17.0276836274362
Cluster_5864	50.5771726360413	156.381836344085	147.681659924015	423.809450232203	187.304519901798
Cluster_5865	1287.66747630138	2728.80243108942	1398.73204341825	984.308296529059	1532.49152646926
Cluster_5866	40.3250430476545	0	106.093146497137	52.7953751995748	47.6775141568213
Cluster_5867	73.8153330363846	0	117.126833732839	35.4379915723173	52.7858192450521
Cluster_5868	158.566270967048	6.06131148620483	649.290056562478	143.198414924874	163.465762823387
Cluster_5869	6.15127775303205	144.259213371675	7.63870654779386	65.0901886022155	154.951921009669
Cluster_5870	356.774109675859	81.2215739151447	1443.71553753304	80.2778992760658	209.440508617465
Cluster_5871	2.7339012235698	37.58013121447	0	20.9735052162694	6.81107345097447
Cluster_5872	71.7649071187072	326.09855795782	319.976929835365	112.099769259371	69.8135028724883
Cluster_5873	7.51822836481695	1.21226229724097	4.24372585988548	13.7412620382455	522.749887362291
Cluster_5874	73.8153330363846	24.2452459448193	124.765540280633	86.0636938184849	103.868870127361
Cluster_5875	32.8068146828376	4.84904918896386	122.219304764702	0.723224317802394	0
Cluster_5876	15.0364567296339	136.985639588229	15.2774130955877	47.0095806571556	161.762994460644
Cluster_5877	12.9860308119565	166.079934722012	24.6136099873358	46.2863563393532	257.118022774286
Cluster_5878	30.7563887651602	304.277836607483	61.1096523823509	106.313974716952	403.556101970237
Cluster_5879	22.5546850944508	14.5471475668916	1.69749034395419	27.482524076491	32.3525988921287
Cluster_5880	34.8572406005149	156.381836344085	41.5885134268777	138.85906901806	441.017005950597
Cluster_5881	0.68347530589245	0	0	75.215329051449	0
Cluster_5882	464.079732700973	349.131541605398	762.173164435432	310.263232337227	277.55124312721
Cluster_5883	71.0814318128148	72.735737834458	3.39498068790838	0.723224317802394	23.8387570784106
Cluster_5884	12.3025555060641	23.0329836475784	22.9161196433816	8.67869181362873	22.135988715667
Cluster_5885	1.3669506117849	0	56.8659265224654	0	6.81107345097447
Cluster_5886	6.8347530589245	58.1885902675664	9.33619689174805	52.7953751995748	241.793107509594
Cluster_5887	10.9356048942792	56.9763279703254	10.1849420637251	56.4114967885868	245.198644235081
Cluster_5888	38.9580924358696	82.4338362123857	26.31110033129	10.1251404492335	90.2467232254117
Cluster_5889	297.995233369108	60.6131148620483	0	2.16967295340718	3.40553672548724
Cluster_5890	0	101.830032968241	3.39498068790838	2.89289727120958	66.4079661470011
Cluster_5891	66.2971046715676	9.69809837792773	55.1684361785112	15.9109349916527	54.4885876077958
Cluster_5892	43.0589442712243	10.9103606751687	17.823648611519	81.7243479116706	5.10830508823085
Cluster_5893	144.896764849199	32.7310820255061	95.0594592614347	39.0541131613293	42.5692090685904
Cluster_5894	155.148894437586	105.466819859964	202.001350930549	96.1888342677185	163.465762823387
Cluster_5895	82.017036707094	15.7594098641326	24.6136099873358	53.5185995173772	85.1384181371809
Cluster_5896	67.6640552833525	2.42452459448193	2.54623551593129	0.723224317802394	18.7304519901798
Cluster_5897	120.975129142964	238.81567255647	130.706756484473	158.386125598724	262.226327862517
Cluster_5898	35.5407159064074	47.2782295923977	104.395656153183	0.723224317802394	44.2719774313341
Cluster_5899	95.0030675190505	128.499803507542	185.026447491007	5.06257022461676	131.113163931259
Cluster_5900	190.689610343993	65.4621640510122	22.9161196433816	18.8038322628623	35.758135617616
Cluster_5901	0	23.0329836475784	0	39.0541131613293	42.5692090685904
Cluster_5902	88.168314460126	63.0376394565302	625.525191747119	68.7063101912275	916.089379156066
Cluster_5903	848.876329918422	1018.30032968241	426.918821504479	219.136968294126	725.379322528781
Cluster_5904	283.642251945367	151.532787155121	251.22857090522	367.397953443616	148.140847558695
Cluster_5905	175.65315361436	297.004262824037	568.659265224654	206.118930573682	200.926666803747
Cluster_5906	250.151961956637	255.787344717844	420.977605300639	413.68430978297	137.924237382233
Cluster_5907	0	0	1.69749034395419	122.224909708605	23.8387570784106
Cluster_5908	1.3669506117849	21.8207213503374	117.975578904816	44.1166833859461	17.0276836274362
Cluster_5909	153.781943825801	16.9716721613735	112.034362700977	73.0456560980418	129.410395568515
Cluster_5910	94.319592213158	54.5518033758435	143.437934064129	65.0901886022155	73.2190395979756
Cluster_5911	262.454517462701	16.9716721613735	2.54623551593129	10.1251404492335	0
Cluster_5912	43.7424195771168	63.0376394565302	56.0171813504883	24.5896268052814	23.8387570784106
Cluster_5913	641.099836927118	220.631738097856	412.490153580868	389.817907295491	517.64158227406
Cluster_5914	0	14.5471475668916	85.7232623696866	737.688804158442	1.70276836274362
Cluster_5915	302.096085204463	618.253771592893	237.648648153587	418.746880007586	400.15056524475
Cluster_5916	127.809882201888	60.6131148620483	22.0673744714045	41.2237861147365	56.1913559705394
Cluster_5917	17.0868826473112	23.0329836475784	13.5799227516335	5.78579454241916	64.7051977842575
Cluster_5918	1.3669506117849	16.9716721613735	29.7060810191983	37.6076645257245	10.2166101764617
Cluster_5919	99.7873946602976	59.4008525648073	101.849420637251	53.5185995173772	69.8135028724883
Cluster_5920	10.2521295883867	31.5188197282651	290.270848816167	180.806079450599	1.70276836274362
Cluster_5921	250.835437262529	307.914623499205	491.423454574738	173.573836272575	403.556101970237
Cluster_5922	2590.37140933238	1283.78577277818	3202.31553386958	1569.3967696312	1389.45898399879
Cluster_5923	0	84.8583608068676	19.5211389554732	0.723224317802394	6.81107345097447
Cluster_5924	295.944807451431	166.079934722012	267.354729172785	265.423324633479	114.085480303822
Cluster_5925	19.1373085649886	2.42452459448193	25.4623551593129	65.0901886022155	37.4609039803596
Cluster_5926	247.418060733067	184.263869180627	95.0594592614347	67.9830858734251	144.735310833208
Cluster_5927	21.1877344826659	55.7640656730844	27.1598455032671	6.50901886022155	32.3525988921287
Cluster_5928	2.7339012235698	29.0942951337832	6.78996137581676	23.866402487479	108.977175215592
Cluster_5929	0.68347530589245	103.042295265482	25.4623551593129	141.028741971467	52.7858192450521
Cluster_5930	285.692677863044	158.806360938567	64.5046330702593	122.224909708605	146.438079195951
Cluster_5931	13.669506117849	9.69809837792773	4.24372585988548	25.3128511230838	3.40553672548724
Cluster_5932	36.9076665181923	3.6367868917229	16.9749034395419	6.50901886022155	11.9193785392053
Cluster_5933	39.6415677417621	101.830032968241	209.640057478343	78.1082263226586	3.40553672548724
Cluster_5934	2.7339012235698	27.8820328365422	82.3282816817783	0	13.6221469019489
Cluster_5935	27.339012235698	1.21226229724097	168.900289223442	44.8399077037485	18.7304519901798
Cluster_5936	343.10460355801	146.683737966157	366.657914294105	59.3043940597963	180.493446450823
Cluster_5937	79.9666107894166	88.4951476985905	96.7569496053889	72.3224317802394	40.8664407058468
Cluster_5938	62.1962528362129	12.1226229724097	5.94121620383967	29.6521970298982	5.10830508823085
Cluster_5939	26.6555369298055	7.2735737834458	50.0759651466486	48.4560292927604	0
Cluster_5940	32.8068146828376	37.58013121447	11.0336872357022	5.78579454241916	1.70276836274362
Cluster_5941	58.0954010008582	70.311213239976	66.2021234142134	59.3043940597963	32.3525988921287
Cluster_5942	1508.43000010464	818.277050637652	1854.50820076995	1761.05121384883	1019.95824928343
Cluster_5943	8.2017036707094	13.3348852696506	16.1261582675648	23.1431781696766	22.135988715667
Cluster_5944	707.396941598685	500.664328760519	5.09247103186257	7.23224317802394	112.382711941079
Cluster_5945	9.56865428249429	0	182.480211975076	7.23224317802394	1.70276836274362
Cluster_5946	391124.895074707	1621227.46905129	576537.317910945	303361.502672439	724039.243827302
Cluster_5947	341.054177640332	263.06091850129	595.819110727921	300.138091887994	255.415254411543
Cluster_5948	6.8347530589245	29.0942951337832	11.0336872357022	41.9470104325389	120.896553754797
Cluster_5949	6.8347530589245	1.21226229724097	1.69749034395419	93.2959369965089	0
Cluster_5950	8.2017036707094	1.21226229724097	0.848745171977095	117.88556380179	3.40553672548724
Cluster_5951	136.011585872597	30.3065574310242	1.69749034395419	26.7592997586886	10.2166101764617
Cluster_5952	15.0364567296339	13.3348852696506	96.7569496053889	35.4379915723173	0
Cluster_5953	89.5352650719109	324.886295660579	86.5720075416637	105.59075039915	592.563390234779
Cluster_5954	79.2831354835241	112.74039364341	12.7311775796564	59.3043940597963	32.3525988921287
Cluster_5955	9.56865428249429	36.367868917229	316.581949147457	41.9470104325389	165.168531186131
Cluster_5956	12.3025555060641	23.0329836475784	303.8507715678	19.5270565806647	178.79067808808
Cluster_5957	192.740036261671	1054.66819859964	516.885809734051	2.16967295340718	0
Cluster_5958	499.620448607381	93.3441968875544	44.134748942809	514.212489957502	204.332203529234
Cluster_5959	16.4034073414188	30.3065574310242	0	65.0901886022155	25.5415254411543
Cluster_5960	104.571721801545	26.6697705393013	0.848745171977095	3.61612158901197	1.70276836274362
Cluster_5961	44.4258948830092	49.7027541868796	20.3698841274503	372.460523668233	274.145706401722
Cluster_5962	67.6640552833525	43.6414427006748	56.8659265224654	871.485302951885	185.601751539054
Cluster_5963	4.1008518353547	26.6697705393013	37.3447875669922	8.67869181362873	10.2166101764617
Cluster_5964	0.68347530589245	54.5518033758435	28.8573358472212	1.44644863560479	3.40553672548724
Cluster_5965	79.2831354835241	71.523475537217	41.5885134268777	33.9915429367125	22.135988715667
Cluster_5966	79.2831354835241	120.013967426856	19.5211389554732	55.6882724707844	15.3249152646926
Cluster_5967	17.0868826473112	19.3961967558555	41.5885134268777	0.723224317802394	30.6498305293851
Cluster_5968	0	0	11.8824324076793	78.831450640461	5.10830508823085
Cluster_5969	446.992850053662	2854.87771000248	4516.17306009012	2113.9846809364	350.770282725185
Cluster_5970	0	1.21226229724097	105.24440132516	22.4199538518742	0
Cluster_5971	320.549918463559	823.126099826616	4.24372585988548	5.06257022461676	1135.74649794999
Cluster_5972	123.025555060641	112.74039364341	0	2.89289727120958	93.652259950899
Cluster_5973	9.56865428249429	1.21226229724097	0.848745171977095	109.206871988162	5.10830508823085
Cluster_5974	89.5352650719109	63.0376394565302	15.2774130955877	0.723224317802394	1.70276836274362
Cluster_5975	803.083484423628	350.343803902639	213.883783338228	2.89289727120958	42.5692090685904
Cluster_5976	2911.60480310184	2696.07134906391	2755.02682823765	29.6521970298982	406.961638695725
Cluster_5977	48.5267467183639	10.9103606751687	2.54623551593129	28.9289727120958	8.51384181371809
Cluster_5978	9.56865428249429	30.3065574310242	22.0673744714045	28.9289727120958	105.571638490104
Cluster_5979	89.5352650719109	373.376787550218	970.964476741797	114.269442212778	69.8135028724883
Cluster_5980	58.0954010008582	280.032590662663	4.24372585988548	78.831450640461	68.1107345097447
Cluster_5981	12.9860308119565	63.0376394565302	11.0336872357022	9.40191613143113	28.9470621666415
Cluster_5982	15.0364567296339	41.2169181061928	16.9749034395419	44.8399077037485	68.1107345097447
Cluster_5983	53.3110738596111	65.4621640510122	47.5297296307173	25.3128511230838	37.4609039803596
Cluster_5984	515.340380642907	2.42452459448193	214.732528510205	5.06257022461676	10.2166101764617
Cluster_5985	28.0224875415904	78.7970493206628	0	37.6076645257245	76.6245763234628
Cluster_5986	57.4119256949658	81.2215739151447	0	10.8483647670359	23.8387570784106
Cluster_5987	1.3669506117849	66.6744263482531	0	70.1527588268323	1.70276836274362
Cluster_5988	481.850090654177	2088.72793814618	0	0	0
Cluster_5989	10.9356048942792	40.0046558089519	11.0336872357022	23.1431781696766	98.7605650391298
Cluster_5990	0	156.381836344085	0.848745171977095	231.431781696766	3.40553672548724
Cluster_5991	62.1962528362129	13.3348852696506	5.09247103186257	28.2057483942934	3.40553672548724
Cluster_5992	592.573090208754	717.659279966652	545.743145581272	43.3934590681437	10.2166101764617
Cluster_5993	5.4678024471396	50.9150164841206	7.63870654779386	13.0180377204431	115.788248666566
Cluster_5994	27.339012235698	151.532787155121	9.33619689174805	110.653320623766	335.445367460493
Cluster_5995	43.0589442712243	18.1839344586145	8.48745171977095	15.1877106738503	37.4609039803596
Cluster_5996	0	86.0706231041086	12.7311775796564	0	0
Cluster_5997	165.401024025973	0	2.54623551593129	1.44644863560479	1.70276836274362
Cluster_5998	1.3669506117849	3.6367868917229	50.9247103186257	1.44644863560479	54.4885876077958
Cluster_5999	8.88517897660184	16.9716721613735	110.336872357022	0	124.302090480284
Cluster_6000	0	36.367868917229	54.3196910065341	0.723224317802394	61.2996610587702
Cluster_6001	107.305623025115	0	14.4286679236106	0	1.70276836274362
Cluster_6002	0.68347530589245	2.42452459448193	0	84.6172451828802	0
Cluster_6003	105.255197107437	80.0093116179038	65.3533782422363	190.20799558203	527.858192450521
Cluster_6004	7.51822836481695	29.0942951337832	7.63870654779386	82.447572229473	149.843615921438
Cluster_6005	0	0	330.16187189909	5.78579454241916	8.51384181371809
Cluster_6006	464.079732700973	53.3395410786025	158.715347159717	193.100892853239	131.113163931259
Cluster_6007	20.5042591767735	3.6367868917229	2.54623551593129	3.61612158901197	243.495875872337
Cluster_6008	154.465419131694	40.0046558089519	0.848745171977095	22.4199538518742	3.40553672548724
Cluster_6009	1.3669506117849	3.6367868917229	668.811195517951	174.297060590377	35.758135617616
Cluster_6010	3.41737652946225	3.6367868917229	34.7985520510609	0.723224317802394	32.3525988921287
Cluster_6011	36.2241912122998	25.4575082420603	29.7060810191983	26.7592997586886	93.652259950899
Cluster_6012	19.820783870881	7.2735737834458	8.48745171977095	39.7773374791317	66.4079661470011
Cluster_6013	7.51822836481695	24.2452459448193	16.9749034395419	20.250280898467	100.463333401873
Cluster_6014	8.88517897660184	53.3395410786025	14.4286679236106	38.3308888435269	131.113163931259
Cluster_6015	152.414993214016	263.06091850129	141.740443720175	191.654444217635	1091.47452051866
Cluster_6016	19.820783870881	23.0329836475784	22.9161196433816	20.9735052162694	78.3273446862064
Cluster_6017	23.2381604003433	3.6367868917229	11.0336872357022	602.445856729395	39.1636723431032
Cluster_6018	7.51822836481695	1.21226229724097	44.134748942809	36.8844402079221	11.9193785392053
Cluster_6019	115.507326695824	2.42452459448193	101.000675465274	180.082855132796	88.5439548626681
Cluster_6020	80.650086095309	6.06131148620483	67.8996137581676	372.460523668233	78.3273446862064
Cluster_6021	6.8347530589245	18.1839344586145	0.848745171977095	42.6702347503413	95.3550283136426
Cluster_6022	0.68347530589245	2.42452459448193	319.128184663388	0.723224317802394	3.40553672548724
Cluster_6023	2.05042591767735	170.928983910976	1.69749034395419	1045.78236354226	836.059266107116
Cluster_6024	4.1008518353547	768.574296450773	3.39498068790838	83.1707965472754	1.70276836274362
Cluster_6025	2.05042591767735	13.3348852696506	0.848745171977095	32.5450943011078	56.1913559705394
Cluster_6026	49.8936973301488	14.5471475668916	105.24440132516	347.147672545149	3.40553672548724
Cluster_6027	385.480072523342	437.626689303989	550.835616613135	389.817907295491	326.931525646775
Cluster_6028	25.2885863180206	16.9716721613735	38.1935327389693	18.8038322628623	35.758135617616
Cluster_6029	49.8936973301488	2463.31698799364	67.0508685861905	8.67869181362873	81.7328814116936
Cluster_6030	4.1008518353547	157.594098641326	0	44.8399077037485	0
Cluster_6031	3272.47976461305	3011.25954634656	2261.05713814698	2113.9846809364	1592.08841916528
Cluster_6032	4878.6467334603	3547.07948172707	2694.76592102728	3240.04494375473	1653.38808022405
Cluster_6033	221.445999109154	64.2499017537712	56.0171813504883	107.037199034754	11.9193785392053
Cluster_6034	107.989098331007	50.9150164841206	36.4960423950151	1071.09521466535	34.0553672548724
Cluster_6035	0.68347530589245	1.21226229724097	5.09247103186257	211.181500798299	0
Cluster_6036	25.9720616239131	8.48583608068676	75.5383203059615	5.78579454241916	40.8664407058468
Cluster_6037	203.67564115595	4.84904918896386	11.0336872357022	34.7147672545149	39.1636723431032
Cluster_6038	4.1008518353547	2.42452459448193	77.2358106499157	7.23224317802394	1.70276836274362
Cluster_6039	11.6190802001716	78.7970493206628	0.848745171977095	0	207.737740254721
Cluster_6040	6.15127775303205	24.2452459448193	174.841505427282	1.44644863560479	0
Cluster_6041	48.5267467183639	47.2782295923977	49.2272199746715	77.3850020048562	56.1913559705394
Cluster_6042	78.5996601776317	56.9763279703254	0.848745171977095	0.723224317802394	39.1636723431032
Cluster_6043	240.583307674142	638.862230645989	0	1.44644863560479	863.303559911014
Cluster_6044	88.8517897660184	203.660065936482	133.252992000404	122.948134026407	323.525988921287
