sample47	sample48	sample50	sample53	sample57
Cluster_6197	6.4069339267905	4.20024805198109	4.07159277273459	3.8919440467416	3.76903412679845
Cluster_6198	7.95351495935661	3.61759109178108	3.76754300958642	6.76389201512974	2.76960986516534
Cluster_6199	5.26301666279966	2.76960986516534	5.02596274574074	6.03839965738739	4.15732123780242
Cluster_6200	10.682730226093	10.3003748664649	10.0407104892604	8.8828392040844	4.9477670609873
Cluster_6201	4.58518764493118	4.65089860454755	7.50329872754822	3.7982595580892	4.55987597890049
Cluster_6202	5.59140143093944	3.61759109178108	3.27598036701047	4.67584060515207	5.02889251926381
Cluster_6203	6.10872510180561	3.80107581716634	5.02596274574074	5.02041242568458	3.98225793502725
Cluster_6204	6.15136461784408	3.61759109178108	5.06469484688238	4.9863435212157	4.30773662792349
Cluster_6205	6.10872510180561	4.08385319582448	5.02596274574074	4.95136843461936	3.98225793502725
Cluster_6206	6.1927578987987	4.49058692645512	4.98606109255272	5.02041242568458	4.6685812176888
Cluster_6207	7.03920575261508	6.73533557045015	7.45519407998793	11.2149965777718	5.24621051754712
Cluster_6208	6.89708286188458	3.61759109178108	6.70053819674927	7.49542000075575	3.98225793502725
Cluster_6209	5.03217088915301	5.19430944470771	6.98873214200774	7.36202868407619	3.76903412679845
Cluster_6210	7.10531406780545	2.76960986516534	2.76960986516534	3.23739073736958	2.76960986516534
Cluster_6211	14.1291183686354	11.9212156398105	12.7252257867267	13.4384522254011	9.97729289195256
Cluster_6212	6.70174247493142	5.46280136443024	4.90242313317004	5.14855384019193	4.55987597890049
Cluster_6213	5.7112875111657	5.33516048911241	3.27598036701047	3.69341163850577	3.98225793502725
Cluster_6214	7.29344268953799	6.54146152424041	2.76960986516534	8.91346207652826	2.76960986516534
Cluster_6215	3.41025958604442	6.10278211527171	3.48214336499698	6.02226021374411	3.4832282342473
Cluster_6216	5.20891929353732	5.46280136443024	7.22038671403066	3.42831709933593	4.55987597890049
Cluster_6217	7.215812140408	5.03696495497808	8.40692611456328	6.83899821238719	5.74518220078305
Cluster_6218	5.36513915089251	5.46280136443024	7.2038352154089	3.7982595580892	3.98225793502725
Cluster_6219	4.44313311734359	7.81748400794624	5.33980834334999	4.0555071004632	4.44051777318956
Cluster_6220	5.28927547509173	5.37904356046666	7.15300469959468	3.57296449856912	3.98225793502725
Cluster_6221	5.31503597995656	5.37904356046666	7.16160236267594	3.42831709933593	4.44051777318956
Cluster_6222	6.33497010642829	3.61759109178108	5.27610593639498	5.1787558046664	4.15732123780242
Cluster_6223	2.76960986516534	2.76960986516534	6.96926232083298	2.76960986516534	2.76960986516534
Cluster_6224	6.94603895399527	7.66193321210107	7.11808985106714	6.95322474468579	8.6067049745492
Cluster_6225	8.58224468102689	8.13015969005069	7.65699321680087	7.79728050481137	8.07993610902412
Cluster_6226	6.48653915357739	2.76960986516534	2.76960986516534	2.76960986516534	3.4832282342473
Cluster_6227	5.03217088915301	6.76792608884388	3.27598036701047	5.08602496965438	5.79097542387813
Cluster_6228	4.82806071610902	8.46327977660118	6.81414545239215	6.42868361945683	6.18179417643504
Cluster_6229	4.39176009908735	5.72142101101541	7.63865538095416	7.54661348408488	6.69258926454726
Cluster_6230	4.44313311734359	2.76960986516534	7.67510036670768	3.97711467130163	5.74518220078305
Cluster_6231	2.76960986516534	3.61759109178108	6.8465412030914	3.23739073736958	3.76903412679845
Cluster_6232	2.76960986516534	2.76960986516534	3.63800888927273	6.13154665259194	2.76960986516534
Cluster_6233	9.7129073614795	10.2117142084934	9.99103753089922	8.44442622096757	8.81745334671749
Cluster_6234	5.06330464511082	7.48751273174485	4.23298478827428	4.58468136547977	4.9477670609873
Cluster_6235	5.36513915089251	7.19643266944262	4.15532044991374	4.12833329616345	5.02889251926381
Cluster_6236	8.03101036418754	9.05636510460157	6.58995481039165	5.65311870097899	7.74381242817118
Cluster_6237	8.35106177770305	8.46327977660118	5.89574885530658	5.02041242568458	4.44051777318956
Cluster_6238	5.43700934695097	3.61759109178108	5.89574885530658	2.76960986516534	2.76960986516534
Cluster_6239	4.49236985816536	5.33516048911241	4.66599773846269	5.293217930059	5.79097542387813
Cluster_6240	4.44313311734359	5.65231434264495	4.66599773846269	5.610218938969	7.57351277073607
Cluster_6241	4.39176009908735	6.07684485701011	5.27610593639498	5.610218938969	8.18502371295089
Cluster_6242	4.89970863481309	7.40723679620586	5.33980834334999	6.60070614140591	8.91230032374833
Cluster_6243	8.87682710769593	8.75408998983789	8.35922824610446	7.78785964653076	8.73911345781094
Cluster_6244	2.76960986516534	2.76960986516534	4.37376104362802	6.05435670205358	4.9477670609873
Cluster_6245	6.16529716045985	5.54174916862477	5.74171482887868	8.22126341100465	4.30773662792349
Cluster_6246	6.75771409945018	6.02349696382042	5.17455635712012	4.58468136547977	4.7685734589041
Cluster_6247	6.1927578987987	4.85832986275349	6.09009762075172	8.43239083409309	6.03818760552398
Cluster_6248	7.90493426648683	5.09150137340164	6.76977863746077	6.74448325484086	6.56805102081321
Cluster_6249	7.9732831224354	10.5365324138726	7.19548739977832	8.6991882957192	7.74381242817118
Cluster_6250	7.95351495935661	5.72142101101541	4.71693220576544	9.45549529022862	8.92246388969102
Cluster_6251	9.67239261534941	10.4983509640618	8.10267289242333	12.9113314256843	11.0393412612839
Cluster_6252	8.62534331648857	8.35522951697009	6.4839124089502	9.54482087087524	6.61917593538637
Cluster_6253	11.2449409251126	11.1257248285414	9.25320958430569	9.88983626519918	11.6328428685029
Cluster_6254	11.1033237680975	10.7031563872354	8.37776082817192	10.0130989666331	11.4126393938448
Cluster_6255	10.4891306260427	10.1061805562643	4.37376104362802	6.68462552201167	7.45233140232768
Cluster_6256	9.23369987716789	6.20202457941252	7.26094999227818	6.86617778451935	6.34298762144148
Cluster_6257	9.28834586734944	9.40232402260333	9.98742314447942	8.98110767086492	7.72068305606374
Cluster_6258	12.862729673914	12.693244199453	12.5224717251636	12.1400404403775	11.8339727975566
Cluster_6259	9.2676955427675	6.17785807668382	8.61805217024395	7.51268768996319	6.11181210499203
Cluster_6260	9.38885439329749	7.63576007003431	8.12917152511802	8.8009722024311	8.63170132551431
Cluster_6261	13.2553894064383	13.0697287444705	14.0745177257529	13.2457782185651	13.3113990738294
Cluster_6262	12.6616239541345	12.3678947695882	13.3101849423372	8.13104598075712	11.2252612008007
Cluster_6263	14.0327472373367	13.6645407798985	14.38751719853	13.727183709587	14.2030325887313
Cluster_6264	9.13717055146545	8.19727876316722	8.7744736633057	7.49542000075575	7.42395740322753
Cluster_6265	6.80274107374317	5.42156179559986	6.65244293002371	4.91543309738245	5.92000657177348
Cluster_6266	11.3712875124742	9.39973686364925	9.79408052674198	9.07890600906025	11.6204124113035
Cluster_6267	6.15136461784408	6.4027964659219	7.07321730713708	5.71508535891808	5.87830037808088
Cluster_6268	4.2816413209946	4.79287305153996	3.76754300958642	4.48619704029347	6.78495637426112
Cluster_6269	4.15956092858744	4.40166378104245	8.60552839480378	8.10852660974483	4.15732123780242
Cluster_6270	10.3660211219819	11.2551497831158	11.1138145641748	12.1037565558619	11.8900646389659
Cluster_6271	3.77070353371069	3.80107581716634	3.88009187903724	8.47114399332896	5.3737884557591
Cluster_6272	5.20891929353732	3.61759109178108	5.33980834334999	5.97270359036811	6.76241746281774
Cluster_6273	4.62908113733869	9.31439801203021	10.3064600532499	10.3243354468164	10.0346302016749
Cluster_6274	6.24613382447878	4.65089860454755	5.62026797173329	6.13154665259194	5.17761373116532
Cluster_6275	5.83925754913543	6.20202457941252	6.03455186983806	6.08574009022757	6.43160266424179
Cluster_6276	4.71247307171222	5.57959268909074	4.07159277273459	4.26062071295238	7.28885347942006
Cluster_6277	3.41025958604442	7.73771301162475	3.48214336499698	3.42831709933593	6.18179417643504
Cluster_6278	3.77070353371069	4.30541968305696	5.80981300405634	3.69341163850577	6.61917593538637
Cluster_6279	3.66847843469652	5.78726564565719	6.96926232083298	3.69341163850577	6.21553042251724
Cluster_6280	6.53010879362966	4.20024805198109	5.43010902873895	4.53643834627917	5.49046411232095
Cluster_6281	5.41346910841165	4.85832986275349	7.01745016545418	4.95136843461936	8.11582361740653
Cluster_6282	4.62908113733869	4.08385319582448	7.61383573978676	4.71903699345478	5.10532537209785
Cluster_6283	5.23623868950488	4.65089860454755	4.81303022454983	11.320757368957	4.6685812176888
Cluster_6284	5.61211455977607	4.30541968305696	4.66599773846269	4.84043781232983	5.3737884557591
Cluster_6285	7.08361452112928	8.28404123285832	9.12747457827599	7.05115282027267	12.4769680693825
Cluster_6286	3.55111487647211	2.76960986516534	5.76478464172234	5.90379394969138	3.76903412679845
Cluster_6287	6.41858202025841	2.76960986516534	7.66908992277116	6.28786929650913	5.31149500381093
Cluster_6288	6.53010879362966	4.72388102829641	6.85717900126995	5.1787558046664	6.61917593538637
Cluster_6289	6.41858202025841	4.85832986275349	6.82502565088304	5.7351435212611	6.07547916664848
Cluster_6290	9.55012984355819	6.68501419059107	9.71760536050997	7.92308369438501	8.13343766733498
Cluster_6291	7.00881754705046	5.28981695715204	7.68704648677125	4.9863435212157	7.17422327305969
Cluster_6292	9.08182710069512	4.98008380703607	3.76754300958642	6.2189409783015	6.8717236812949
Cluster_6293	3.77070353371069	6.86146976393703	3.76754300958642	5.39877522130353	5.02889251926381
Cluster_6294	6.04979632099123	5.03696495497808	4.71693220576544	5.63183442024282	5.83531764076029
Cluster_6295	8.22484925646027	7.92222362591115	8.73764766175425	10.6846850757398	6.97327941716147
Cluster_6296	4.96761124564092	4.72388102829641	6.33920381377646	6.57893294402754	5.49046411232095
Cluster_6297	9.76597075992014	6.96340442787228	8.29827011941326	6.31453057274194	4.44051777318956
Cluster_6298	4.02178713407603	2.76960986516534	6.30840904177292	5.1787558046664	3.76903412679845
Cluster_6299	3.66847843469652	6.56021461846893	3.27598036701047	2.76960986516534	2.76960986516534
Cluster_6300	6.15136461784408	5.72142101101541	6.58995481039165	5.71508535891808	5.74518220078305
Cluster_6301	3.77070353371069	5.24290638942524	4.61289623011997	5.32038356132864	2.76960986516534
Cluster_6302	5.50530334241692	3.95274006565077	6.22836942118018	5.81261524704381	5.31149500381093
Cluster_6303	8.07192040809901	6.31704443885631	7.6630542770402	7.27696742367806	8.56837862889105
Cluster_6304	4.49236985816536	7.0049658070846	6.27693233592567	6.79252046956976	6.43160266424179
Cluster_6305	6.51934048993868	5.24290638942524	5.45893358299343	7.00302423725861	8.40399171607089
Cluster_6306	6.96990409973616	6.99124538585563	6.70053819674927	4.26062071295238	3.98225793502725
Cluster_6307	7.52555931467086	8.95779160002084	7.10922684888719	8.14954696965712	9.823108862804
Cluster_6308	5.23623868950488	5.72142101101541	4.98606109255272	6.08574009022757	6.56805102081321
Cluster_6309	6.06476044046202	5.33516048911241	2.76960986516534	3.8919440467416	4.44051777318956
Cluster_6310	9.84850825756868	9.54729417490536	10.529130292004	9.83147954794096	11.0074763284506
Cluster_6311	7.22904533383115	5.46280136443024	3.76754300958642	4.32128008468786	10.1857054663759
Cluster_6312	2.76960986516534	2.76960986516534	5.20926242819818	5.54327372880067	2.76960986516534
Cluster_6313	9.76823416927168	9.59556860016636	10.4964450116546	9.94062447427315	11.155896910128
Cluster_6314	6.4069339267905	11.6025789090553	3.88009187903724	6.16128100738394	5.69783659217503
Cluster_6315	6.20629133932288	4.08385319582448	6.87822054850665	4.43375599537387	5.24621051754712
Cluster_6316	3.22446268203723	7.64453743805819	2.76960986516534	2.76960986516534	2.76960986516534
Cluster_6317	4.22229026906762	4.20024805198109	7.08230473241799	4.80123966809207	3.4832282342473
Cluster_6318	6.82909291840407	4.65089860454755	4.85849996425474	8.45338727662341	5.10532537209785
Cluster_6319	11.0577931884248	10.5306327711915	9.30833412215294	11.1342066251014	9.27157040459045
Cluster_6320	4.62908113733869	3.61759109178108	8.0435306819593	4.37887794094143	4.6685812176888
Cluster_6321	6.5723875216586	7.48751273174485	6.38418096219034	5.88602581941401	4.44051777318956
Cluster_6322	9.41653624007362	9.03318107569288	5.76478464172234	9.00364686597647	4.44051777318956
Cluster_6323	6.31014985976747	5.91033730332923	4.90242313317004	6.00593406098165	4.7685734589041
Cluster_6324	8.24774948520802	5.24290638942524	7.97700106536684	6.73467926637711	6.9132132143545
Cluster_6325	3.22446268203723	2.76960986516534	6.57712237500354	2.76960986516534	2.76960986516534
Cluster_6326	2.76960986516534	2.76960986516534	6.62777461539529	3.23739073736958	3.4832282342473
Cluster_6327	2.76960986516534	2.76960986516534	6.57712237500354	2.76960986516534	2.76960986516534
Cluster_6328	3.22446268203723	2.76960986516534	6.60267298034478	3.42831709933593	2.76960986516534
Cluster_6329	3.22446268203723	2.76960986516534	6.61527892134001	2.76960986516534	2.76960986516534
Cluster_6330	10.1417399296233	8.6792506694541	9.12308863547267	8.97074496356467	8.72175793550418
Cluster_6331	5.63252305457086	3.61759109178108	4.765888530154	7.09006257899147	4.55987597890049
Cluster_6332	2.76960986516534	6.8764832616749	6.73557718302837	2.76960986516534	4.15732123780242
Cluster_6333	6.12308146263834	2.76960986516534	2.76960986516534	4.12833329616345	4.55987597890049
Cluster_6334	6.41858202025841	2.76960986516534	2.76960986516534	3.23739073736958	2.76960986516534
Cluster_6335	6.61345037104811	7.52603090932669	7.66908992277116	3.8919440467416	4.55987597890049
Cluster_6336	2.76960986516534	7.0049658070846	6.17808544598943	3.23739073736958	3.98225793502725
Cluster_6337	5.92400118511951	3.37347410862845	4.66599773846269	2.76960986516534	3.4832282342473
Cluster_6338	8.07923539095504	4.72388102829641	8.26281320548987	5.56595032923147	7.62426003914669
Cluster_6339	2.76960986516534	2.76960986516534	2.76960986516534	6.8928513792917	3.76903412679845
Cluster_6340	6.68258780901364	3.61759109178108	8.34045428588096	8.39566977549166	6.8717236812949
Cluster_6341	2.76960986516534	3.37347410862845	4.3055534751316	7.01924714042848	5.79097542387813
Cluster_6342	3.94522996304995	5.57959268909074	4.43818112288054	6.82058771418386	2.76960986516534
Cluster_6343	5.09372488265538	5.57959268909074	6.4839124089502	6.39164054020538	2.76960986516534
Cluster_6344	8.95839467640037	9.32534560308099	9.632225829791	10.1415099679974	7.12215009546261
Cluster_6345	7.83317979386212	7.17233154918988	8.11598312052414	8.4857759938004	6.51502735727727
Cluster_6346	7.04670330042197	8.8782426469842	6.81414545239215	8.31274530696902	6.9132132143545
Cluster_6347	3.77070353371069	7.95785844683559	4.94491062648557	5.11765533316071	6.51502735727727
Cluster_6348	3.22446268203723	6.70198543778122	6.16091982303107	5.37314140300236	4.7685734589041
Cluster_6349	2.76960986516534	2.76960986516534	6.19504565663234	2.76960986516534	6.66853460778065
Cluster_6350	2.76960986516534	2.76960986516534	6.03455186983806	2.76960986516534	6.71624602843407
Cluster_6351	3.22446268203723	3.61759109178108	6.35435471163986	6.60070614140591	6.64406832072126
Cluster_6352	6.74853621568364	6.4638828125772	8.44608861122452	5.293217930059	6.66853460778065
Cluster_6353	3.94522996304995	5.54174916862477	4.37376104362802	6.87512426156574	3.4832282342473
Cluster_6354	5.03217088915301	5.91033730332923	6.56417358121147	6.37907556994324	3.76903412679845
Cluster_6355	8.99751121005593	9.29781923229597	9.61515103192886	10.1275864135298	6.9132132143545
Cluster_6356	7.8418094192395	7.27773821465269	8.04816727591104	8.401855279697	6.40267281948302
Cluster_6357	7.49304132930295	5.19430944470771	5.33980834334999	5.02041242568458	5.59802407964812
Cluster_6358	10.2533957748467	8.7621706784541	9.8810605942622	8.14217505337923	6.71624602843407
Cluster_6359	3.41025958604442	3.37347410862845	3.27598036701047	10.3652541245495	4.15732123780242
Cluster_6360	6.87196317313127	2.76960986516534	3.27598036701047	3.8919440467416	3.4832282342473
Cluster_6361	4.71247307171222	6.76792608884388	5.51483185611232	7.65942513875193	3.98225793502725
Cluster_6362	6.92176987421617	3.80107581716634	3.27598036701047	3.42831709933593	3.4832282342473
Cluster_6363	3.41025958604442	6.4027964659219	6.01554031160096	4.91543309738245	2.76960986516534
Cluster_6364	5.92400118511951	4.72388102829641	2.76960986516534	5.11765533316071	3.98225793502725
Cluster_6365	5.38951750451706	2.76960986516534	4.07159277273459	6.2189409783015	2.76960986516534
Cluster_6366	8.8428628761789	2.76960986516534	4.07159277273459	3.42831709933593	6.64406832072126
Cluster_6367	3.77070353371069	3.61759109178108	7.15300469959468	4.0555071004632	3.4832282342473
Cluster_6368	7.46536998386127	10.4213688372555	9.81190117356423	2.76960986516534	8.9020646196375
Cluster_6369	8.88519463140693	8.62710878662359	6.61527892134001	6.41644265986753	6.51502735727727
Cluster_6370	3.41025958604442	3.80107581716634	3.27598036701047	6.2189409783015	2.76960986516534
Cluster_6371	6.93799481880705	8.78614454800395	7.74533387272147	7.92737962142245	9.01560477302763
Cluster_6372	8.50017442719459	10.4491576751869	9.14704792166638	9.50228898176893	11.0886794073927
Cluster_6373	5.09372488265538	6.50319949401626	5.10232892315408	6.76389201512974	9.44020241478324
Cluster_6374	8.25422612632512	7.48751273174485	6.03455186983806	7.92308369438501	7.15707449673928
Cluster_6375	7.4257133805613	7.20833326446548	4.98606109255272	7.98621494568272	7.12215009546261
Cluster_6376	7.16851173334544	5.91033730332923	3.88009187903724	6.986615775172	6.14723536542151
Cluster_6377	6.54079645062727	6.61503999497083	5.99626908928287	5.54327372880067	5.83531764076029
Cluster_6378	4.82806071610902	3.37347410862845	7.15300469959468	4.80123966809207	6.24848297042163
Cluster_6379	4.44313311734359	3.37347410862845	6.41339510998699	5.02041242568458	5.64882585770186
Cluster_6380	5.52733588427522	3.37347410862845	7.36134997307771	6.35360788897364	6.54178539830886
Cluster_6381	6.88875845803707	4.40166378104245	8.290465841684	7.63335627492187	7.15707449673928
Cluster_6382	9.80397390144025	10.2864382244516	9.5642977870891	9.11699298650844	10.1729937142898
Cluster_6383	4.39176009908735	5.50284022583135	4.43818112288054	5.47292025601162	3.98225793502725
Cluster_6384	6.10872510180561	3.80107581716634	4.765888530154	5.20829391492399	5.74518220078305
Cluster_6385	7.10531406780545	4.98008380703607	6.05331081277286	6.26069816679205	5.79097542387813
Cluster_6386	9.91742941968688	9.90013864851565	5.02596274574074	4.67584060515207	7.08635496597639
Cluster_6387	7.58847022021007	5.78726564565719	5.13892978153208	4.12833329616345	9.14709339075957
Cluster_6388	11.543365402107	10.9652798688334	10.9976473091148	9.90406389415015	10.9302679684608
Cluster_6389	9.33642771750071	8.49756880779875	7.8658205778134	8.62710811565121	8.92751893733588
Cluster_6390	11.0340072744615	10.9565054556643	10.3016171075114	10.6428794169047	11.1505035933045
Cluster_6391	6.29757532411252	5.75473111959322	4.765888530154	6.27434869767703	6.03818760552398
Cluster_6392	3.86209682138966	5.88056634144677	4.499272132675	6.34070104448614	5.92000657177348
Cluster_6393	7.27442466932874	5.19430944470771	6.75846872067992	6.26069816679205	8.30644613681937
Cluster_6394	6.00392824803359	6.20202457941252	4.98606109255272	5.92134029623255	5.54528995828587
Cluster_6395	4.15956092858744	5.8190609041409	4.66599773846269	5.42393793919566	7.10436408996868
Cluster_6396	6.61345037104811	7.97882374244227	6.88862658188592	7.87496301465753	9.55569759107659
Cluster_6397	4.82806071610902	3.80107581716634	4.98606109255272	5.610218938969	6.73951795502991
Cluster_6398	7.88836964011833	9.03318107569288	6.33920381377646	6.92766112057464	10.4367492429204
Cluster_6399	4.09294404730394	5.1438917938171	4.07159277273459	5.37314140300236	7.13971846911214
Cluster_6400	7.0908842103941	6.4234509603909	7.79032225440523	5.42393793919566	5.54528995828587
Cluster_6401	6.93799481880705	8.13639225794579	5.74171482887868	5.42393793919566	9.11200155105703
Cluster_6402	3.66847843469652	7.46785985866035	3.88009187903724	3.42831709933593	4.15732123780242
Cluster_6403	8.592502050538	7.56354470900248	8.58334656676858	5.49677245298213	5.3737884557591
Cluster_6404	5.09372488265538	7.3968797681176	5.83179556895318	5.90379394969138	5.02889251926381
Cluster_6405	6.5514046725557	6.31704443885631	5.56855352834018	5.90379394969138	6.71624602843407
Cluster_6406	6.96199309775519	6.61503999497083	6.68866517757291	5.8498006584086	6.73951795502991
Cluster_6407	8.5899445413886	5.88056634144677	8.24677018217359	7.39965223325992	8.17655325918921
Cluster_6408	4.33802085969242	2.76960986516534	2.76960986516534	4.19648020378322	10.8526836936465
Cluster_6409	6.91358801931139	6.63285730707174	6.74706872192699	5.92134029623255	6.73951795502991
Cluster_6410	7.39670244205258	5.50284022583135	6.85717900126995	5.65311870097899	5.54528995828587
Cluster_6411	6.37140680938094	4.85832986275349	4.15532044991374	5.37314140300236	3.98225793502725
Cluster_6412	8.21823893884376	8.28964383513711	7.13565339307415	6.69477737239356	7.59911007764742
Cluster_6413	5.61211455977607	5.93949096254472	3.98048029113446	5.49677245298213	5.87830037808088
Cluster_6414	3.55111487647211	6.71875768077142	2.76960986516534	2.76960986516534	5.3737884557591
Cluster_6415	13.8933830800753	15.63350890622	14.8988748776825	16.4388990731943	15.7821210497805
Cluster_6416	2.76960986516534	9.26975730243549	3.88009187903724	3.57296449856912	3.4832282342473
Cluster_6417	4.22229026906762	4.85832986275349	6.53791825120231	5.293217930059	6.28068795612789
Cluster_6418	7.99665232178914	9.28945783041123	7.70478182035535	9.04374598546866	11.1888928233616
Cluster_6419	5.67246231215234	6.02349696382042	6.74706872192699	2.76960986516534	5.87830037808088
Cluster_6420	9.57102417679346	9.01638986529594	9.791319242883	9.65505596707888	9.56221182189303
Cluster_6421	3.41025958604442	4.08385319582448	4.499272132675	3.42831709933593	9.25558118889605
Cluster_6422	4.02178713407603	4.08385319582448	6.8465412030914	2.76960986516534	4.6685812176888
Cluster_6423	4.75218111416151	2.76960986516534	6.01554031160096	2.76960986516534	3.4832282342473
Cluster_6424	6.6235342738473	6.4234509603909	5.64541995866753	4.67584060515207	5.59802407964812
Cluster_6425	2.76960986516534	3.61759109178108	6.87822054850665	3.7982595580892	3.4832282342473
Cluster_6426	3.55111487647211	5.28981695715204	3.63800888927273	5.71508535891808	7.33531320595437
Cluster_6427	3.41025958604442	5.46280136443024	3.98048029113446	5.39877522130353	6.97327941716147
Cluster_6428	9.38295832060481	8.70881814141055	9.28496680935302	5.39877522130353	7.80006074458748
Cluster_6429	7.04670330042197	6.4234509603909	7.51675254501976	5.56595032923147	5.31149500381093
Cluster_6430	9.48419081734549	8.87452039837559	10.2084416790481	8.35798877829867	8.07993610902412
Cluster_6431	3.22446268203723	3.37347410862845	3.27598036701047	8.50026097806646	4.55987597890049
Cluster_6432	4.67147254227051	3.37347410862845	3.48214336499698	6.36639869900285	3.98225793502725
Cluster_6433	7.41995782360531	3.61759109178108	7.62008089123941	7.21498364445702	6.85051958826267
Cluster_6434	6.21969686237746	4.30541968305696	6.10813820258609	5.69473454753831	5.74518220078305
Cluster_6435	4.79068422171807	4.72388102829641	5.45893358299343	4.67584060515207	3.4832282342473
Cluster_6436	5.09372488265538	4.72388102829641	4.07159277273459	5.47292025601162	4.55987597890049
Cluster_6437	8.31744047248566	7.44793474797575	9.31987733189914	7.39965223325992	8.47477753348207
Cluster_6438	5.61211455977607	6.12825233966344	7.71648514328971	5.93867046073548	4.30773662792349
Cluster_6439	6.27208743892286	5.65231434264495	8.18496631606055	4.84043781232983	5.10532537209785
Cluster_6440	10.5652954021939	6.63285730707174	6.09009762075172	9.62497684490391	8.14216460463049
Cluster_6441	9.23369987716789	7.41751976444378	7.1701488615849	8.08948783372636	6.69258926454726
Cluster_6442	5.89071465380111	6.15327235464325	4.23298478827428	2.76960986516534	2.76960986516534
Cluster_6443	3.22446268203723	2.76960986516534	3.63800888927273	6.3276760110426	3.76903412679845
Cluster_6444	10.1940254002212	9.2119404359773	10.5365690323116	11.8723207677224	7.56054132077623
Cluster_6445	3.41025958604442	2.76960986516534	3.63800888927273	2.76960986516534	8.24296254882413
Cluster_6446	4.44313311734359	2.76960986516534	6.7921338847791	4.71903699345478	4.15732123780242
Cluster_6447	3.77070353371069	5.8190609041409	7.09133498781476	4.19648020378322	3.4832282342473
Cluster_6448	6.96199309775519	5.28981695715204	3.98048029113446	7.27696742367806	2.76960986516534
Cluster_6449	4.02178713407603	6.12825233966344	10.8362320315038	3.7982595580892	5.49046411232095
Cluster_6450	2.76960986516534	4.20024805198109	9.22892420986034	3.7982595580892	6.43160266424179
Cluster_6451	4.15956092858744	7.3653534244682	8.98005340080765	8.35480377712591	7.63667211027469
Cluster_6452	4.62908113733869	6.44381026996126	6.19504565663234	4.32128008468786	4.86127526167435
Cluster_6453	5.98830143165591	2.76960986516534	4.61289623011997	4.95136843461936	4.15732123780242
Cluster_6454	5.1810346698008	5.42156179559986	6.32388979122053	9.1741091025949	5.74518220078305
Cluster_6455	5.89071465380111	5.50284022583135	6.96926232083298	7.84802155860457	5.87830037808088
Cluster_6456	6.6235342738473	6.02349696382042	6.57712237500354	6.3276760110426	6.11181210499203
Cluster_6457	5.95651825406835	2.76960986516534	3.76754300958642	3.23739073736958	4.15732123780242
Cluster_6458	3.22446268203723	7.18443265848777	5.80981300405634	3.8919440467416	5.24621051754712
Cluster_6459	5.92400118511951	5.1438917938171	5.45893358299343	8.3484125840317	6.93351616017772
Cluster_6460	3.66847843469652	4.65089860454755	6.03455186983806	3.42831709933593	5.3737884557591
Cluster_6461	7.70659818458988	10.9981442567172	8.46354401757461	7.73491343302758	10.9736705602735
Cluster_6462	2.76960986516534	3.61759109178108	6.22836942118018	4.12833329616345	6.07547916664848
Cluster_6463	2.76960986516534	3.37347410862845	3.63800888927273	7.03528865722076	2.76960986516534
Cluster_6464	5.26301666279966	2.76960986516534	5.80981300405634	2.76960986516534	3.4832282342473
Cluster_6465	5.43700934695097	5.8190609041409	4.765888530154	5.610218938969	4.44051777318956
Cluster_6466	6.07956775044544	7.90771913959626	6.68866517757291	7.20083863255898	9.38247671926378
Cluster_6467	4.62908113733869	5.42156179559986	7.45519407998793	3.69341163850577	4.55987597890049
Cluster_6468	4.22229026906762	5.24290638942524	4.61289623011997	5.8498006584086	6.89261857485612
Cluster_6469	4.49236985816536	5.50284022583135	4.15532044991374	4.19648020378322	5.4333657413841
Cluster_6470	6.5723875216586	7.16012761587525	6.85717900126995	6.64328163623698	4.6685812176888
Cluster_6471	7.43715585101106	5.75473111959322	7.32355990276972	7.36836804054557	5.83531764076029
Cluster_6472	7.82013761506125	7.12288093413024	8.0248336364839	6.61146953697495	7.24084156790233
Cluster_6473	6.41858202025841	5.61642973536747	6.39886295432182	6.97001743514383	2.76960986516534
Cluster_6474	3.86209682138966	4.20024805198109	3.88009187903724	6.48835924691457	4.55987597890049
Cluster_6475	3.22446268203723	3.61759109178108	5.76478464172234	8.53444244854465	3.98225793502725
Cluster_6476	5.20891929353732	6.15327235464325	5.71825751845173	6.34070104448614	6.37314305717311
Cluster_6477	5.36513915089251	2.76960986516534	5.87475314992327	4.91543309738245	3.76903412679845
Cluster_6478	6.63354751475068	6.94927861435306	8.49783328877251	6.91903761035101	8.81199661198097
Cluster_6479	7.53090823346812	5.09150137340164	7.15300469959468	6.08574009022757	5.31149500381093
Cluster_6480	6.64349108630788	4.65089860454755	5.93682225546611	4.48619704029347	4.86127526167435
Cluster_6481	6.54079645062727	4.40166378104245	5.27610593639498	5.93867046073548	4.6685812176888
Cluster_6482	8.55102731548828	8.38169995248481	7.93755754711249	7.20792854808829	7.48015647592335
Cluster_6483	6.79384825460703	5.85015065480103	6.94952454244298	5.44864735958028	5.54528995828587
Cluster_6484	3.41025958604442	3.61759109178108	3.27598036701047	5.98941673111632	4.15732123780242
Cluster_6485	9.27408103625122	6.07684485701011	8.58653636975109	7.83892789933077	6.37314305717311
Cluster_6486	2.76960986516534	3.61759109178108	2.76960986516534	7.39965223325992	4.7685734589041
Cluster_6487	7.215812140408	4.08385319582448	7.13565339307415	3.57296449856912	4.30773662792349
