sample140	sample145	sample150	sample173	sample178
Cluster_16460	1.89817822529608	3.62664307534373	9.66423682076008	8.93856873093416	10.7936691832222
Cluster_16470	1.89817822529608	1.89817822529608	1.89817822529608	9.59098848046232	7.71831597851167
Cluster_16551	2.61750703125981	2.86040416960434	9.89643250747059	10.1269414379379	3.03756015740974
Cluster_16560	1.89817822529608	2.58475875154798	3.03325413397606	13.1658432633892	9.56571918718684
Cluster_16567	2.61750703125981	1.89817822529608	10.7875285319299	3.42516369885781	7.79985272345594
Cluster_16568	2.9054493006835	9.46694752885416	7.97207499638206	9.66204278925109	2.71403000433615
Cluster_16573	1.89817822529608	10.3758924588255	9.78698576019922	2.6879142484727	6.12279188987925
Cluster_16574	1.89817822529608	10.2118676183563	8.00428214668772	1.89817822529608	4.65917192825068
Cluster_16575	2.9054493006835	10.0480302584797	8.23116287319151	1.89817822529608	4.03568469302226
Cluster_16579	1.89817822529608	8.88776886890881	10.4528542173351	3.0019151381442	2.71403000433615
Cluster_16591	11.1377998077135	2.86040416960434	10.8944820059062	3.0019151381442	1.89817822529608
Cluster_16636	11.9923448490832	4.69168361229147	9.51896219068741	8.89758614909577	2.71403000433615
Cluster_16694	9.62531203674006	3.06644188883857	10.287005029276	7.53927379577053	1.89817822529608
Cluster_16743	5.10794262263523	9.56031759663946	7.18787724563199	11.9741622493717	3.03756015740974
Cluster_16751	12.1707727036945	5.1477593132143	12.1596437221411	11.4401307377011	3.6392828378184
Cluster_16813	2.61750703125981	5.21684052610222	9.79489696080303	3.42516369885781	10.1056577252695
Cluster_16816	11.5610108835725	2.58475875154798	8.8631484472451	1.89817822529608	1.89817822529608
Cluster_16841	11.8524567709469	5.72205007016223	2.83263268062847	3.73108867076169	11.9032749179153
Cluster_16873	11.7906208399299	4.22940507862997	3.77919436992652	3.0019151381442	7.04669111828634
Cluster_16949	4.17285469967492	3.82985231723837	11.8674796189414	2.6879142484727	4.14456825316673
Cluster_17011	12.7390753921671	12.6370431143117	11.9770004368505	13.488148529801	3.03756015740974
Cluster_17049	3.81073014561682	3.38171491150683	3.58020480389874	11.2746210693396	10.3183844272051
Cluster_17075	1.89817822529608	1.89817822529608	7.57254094676265	8.30645525293438	8.60036413609997
Cluster_17099	12.0198832682636	11.2214393828085	2.83263268062847	11.0144511352741	7.58665354321222
Cluster_17128	4.24963637933751	11.8281275312903	12.3901388268526	12.2563334961825	3.78578369400776
Cluster_17149	10.2246897337527	2.58475875154798	1.89817822529608	5.93184078231241	1.89817822529608
Cluster_17150	11.4266599997847	2.58475875154798	2.83263268062847	8.80088280001481	1.89817822529608
Cluster_17178	3.29641394288391	11.0938114508299	4.23744385931444	3.58795375047668	10.9991808257682
Cluster_17179	3.29641394288391	11.102304074112	4.36049601966958	3.23485763429433	11.0239879579989
Cluster_17202	8.18590816345128	6.24967478660836	1.89817822529608	1.89817822529608	11.7634681169137
Cluster_17206	8.08395164614264	4.73987989238243	3.95065485906519	3.73108867076169	11.7383600550046
Cluster_17221	1.89817822529608	9.33480379052483	7.93436388805782	2.6879142484727	9.06016044527699
Cluster_17246	2.61750703125981	2.86040416960434	10.1631032608917	7.9993571643727	3.6392828378184
Cluster_17286	9.69447932410826	12.3674731662891	4.89022556332599	4.27293379149573	13.3239821280062
Cluster_17289	3.29641394288391	9.18932363185613	8.81208627595686	3.42516369885781	11.6460458657115
Cluster_17292	2.9054493006835	3.92025729895901	9.57669878723704	1.89817822529608	10.4890663866975
Cluster_17307	2.9054493006835	7.76918947029356	13.1626781840658	9.09478693125048	12.0739638289378
Cluster_17314	4.93789394361035	3.38171491150683	11.1746774697759	11.7839496982894	5.53377775469591
Cluster_17335	2.61750703125981	2.58475875154798	9.65991161111468	2.6879142484727	9.85031815030324
Cluster_17338	1.89817822529608	2.86040416960434	4.80780240962558	1.89817822529608	10.7065219896816
Cluster_17349	2.9054493006835	3.06644188883857	5.78055026646565	1.89817822529608	11.2240265268237
Cluster_17350	2.61750703125981	2.58475875154798	3.3407866981601	3.0019151381442	11.6738792006823
Cluster_17355	2.61750703125981	2.58475875154798	2.83263268062847	12.420223912277	11.7836454100099
Cluster_17378	8.51923751390944	7.27115784221448	6.06951303417382	1.89817822529608	11.5881410352195
Cluster_17384	2.9054493006835	9.20833144176053	5.33285764943954	3.58795375047668	11.2626351051509
Cluster_17385	11.6371132888042	12.1170036104617	11.6268521500298	4.18109184314928	11.9739038856638
Cluster_17398	2.9054493006835	8.58896819608134	5.6227151718789	1.89817822529608	9.67993002894769
Cluster_17399	6.83581918027347	12.4792843664794	7.89564003369769	4.90168406806146	12.9635306292589
Cluster_17401	9.67290515853237	9.01076453147261	12.0927629184867	3.0019151381442	4.72883808046679
Cluster_17422	5.10794262263523	5.51926101977496	10.522799653673	3.0019151381442	11.9491062116079
Cluster_17443	4.45668646706023	11.2286978434634	11.0167781064671	1.89817822529608	12.4846851941967
Cluster_17462	3.70142232915841	11.1877847277201	5.47196534174298	3.0019151381442	11.5823934276578
Cluster_17476	2.9054493006835	8.21583251147331	11.7543761389148	5.06072734164018	8.54469596496738
Cluster_17479	2.9054493006835	12.4425225082245	7.63852981644316	13.6710107339823	13.3602062110864
Cluster_17500	2.61750703125981	6.40451425756962	10.4898761942595	3.58795375047668	12.571965209822
Cluster_17523	1.89817822529608	8.98650078577246	1.89817822529608	2.6879142484727	7.63189026356213
Cluster_17548	3.44778646667812	11.6862023279067	5.59867190541469	3.73108867076169	4.72883808046679
Cluster_17549	1.89817822529608	6.59659352343496	1.89817822529608	1.89817822529608	9.18374646757461
Cluster_17550	3.91125385060428	10.5818272741915	5.80173929931656	1.89817822529608	11.5444652368733
Cluster_17588	1.89817822529608	8.00006915002823	1.89817822529608	3.0019151381442	9.10895444768958
Cluster_17590	4.00442889126933	8.47149609687116	8.01786801708421	2.6879142484727	11.2069449308241
Cluster_17591	12.5767629863726	4.36053808384975	5.39014573635557	5.37408859953992	5.08647120843896
Cluster_17628	11.194805689583	3.06644188883857	6.82516716999675	3.0019151381442	8.01316263297316
Cluster_17632	9.60442431099749	4.42161085806865	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_17652	2.61750703125981	10.8091108241459	6.8557753003432	1.89817822529608	8.8993239613059
Cluster_17676	1.89817822529608	1.89817822529608	8.72090376860933	1.89817822529608	9.92670197615816
Cluster_17682	6.96171481893844	5.46371012402726	12.531589216759	13.8606364847712	8.22869362514341
Cluster_17685	1.89817822529608	2.58475875154798	7.28099672502155	11.1405476573564	1.89817822529608
Cluster_17686	3.44778646667812	9.07200420034406	7.74039281556641	11.1837993189129	1.89817822529608
Cluster_17695	4.00442889126933	10.9342584012203	4.5774130392262	12.0226131986244	10.2662792290536
Cluster_17697	3.12017879279612	7.14522292583391	7.3180879419091	12.6455195880265	8.58664721047694
Cluster_17739	6.21789931351883	12.9778375378324	13.4478078834905	13.9174741049313	15.1878489575328
Cluster_17785	10.7011729272221	11.6480401897574	3.77919436992652	9.37908169143187	3.6392828378184
Cluster_17813	5.93427771650383	10.2377948251629	3.46673516788457	2.6879142484727	1.89817822529608
Cluster_17821	2.9054493006835	3.92025729895901	2.56460747848472	3.23485763429433	12.197544829847
Cluster_17822	1.89817822529608	2.58475875154798	1.89817822529608	11.2264815778057	10.2314463519887
Cluster_17855	10.6921270794715	1.89817822529608	11.8618418804686	12.6949404066785	9.09610323812237
Cluster_17861	9.36463957059065	1.89817822529608	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_17880	4.5790373878572	10.6924599149225	11.056257842873	3.0019151381442	11.2225491732757
Cluster_17902	13.7919083799619	4.58993695029682	15.9812669220744	6.43137810606947	13.8031419355904
Cluster_17903	11.2768515529191	1.89817822529608	7.3107456788365	1.89817822529608	3.03756015740974
Cluster_17952	6.04212477858495	4.15867267580387	12.9259529329925	11.329575048511	4.58580411817454
Cluster_17963	10.8221973370741	3.73243480779511	4.72019125719402	12.0798302769074	5.18795220083453
Cluster_17979	12.8849593456264	6.86526535962161	5.8634854290951	5.59667036700381	4.24514731357241
Cluster_18080	6.18065706904107	4.78645815049093	12.9590406442435	10.4272889972531	4.85848528889571
Cluster_18095	2.61750703125981	12.4411841307111	11.973519307808	12.9600285373911	8.53995849805871
Cluster_18096	9.37289729712333	6.55753871632117	11.8113861407335	5.9851615712798	2.71403000433615
Cluster_18107	4.32224339298195	5.21684052610222	6.86583508993612	4.78463262174215	12.7755868937581
Cluster_18111	7.08756113314642	1.89817822529608	10.5557646884433	7.00816955566623	3.27709032469717
Cluster_18112	6.58848781285936	1.89817822529608	9.59040022989918	10.4952486062989	6.3350355158166
Cluster_18113	10.1676889272758	3.92025729895901	12.4147337513006	6.3525455076546	12.5716751384363
Cluster_18114	10.8199341247603	3.06644188883857	13.64250030822	6.37266279898057	11.5103642038922
Cluster_18146	3.70142232915841	9.2517326083445	13.1179186228215	4.6568150605222	7.49168503037742
Cluster_18179	10.5984050042952	2.58475875154798	3.95065485906519	10.0588763079699	10.4655283261559
Cluster_18259	1.89817822529608	5.49175662366856	1.89817822529608	9.76436521424589	2.71403000433615
Cluster_18367	11.2156152531673	2.58475875154798	3.19845966409648	1.89817822529608	1.89817822529608
Cluster_18379	8.95293045017167	2.58475875154798	10.9421599866755	10.9348282209267	12.0150203806726
Cluster_18380	3.29641394288391	1.89817822529608	6.69577880807071	12.5022421639535	8.20494635590897
Cluster_18401	3.12017879279612	1.89817822529608	11.6123756991141	4.08240859782496	9.62953937415422
Cluster_18486	9.2256515693935	4.29657227174533	12.5089230043695	11.4058365587055	3.6392828378184
Cluster_18549	12.2815545994481	5.34563906191227	5.47196534174298	5.10997862986625	11.7588890711199
Cluster_18599	1.89817822529608	1.89817822529608	2.56460747848472	1.89817822529608	9.60025929080442
Cluster_18626	2.61750703125981	4.15867267580387	9.84401825112303	13.9179011112209	12.0930883641851
Cluster_18645	7.52577323227753	10.2582062419102	10.6812835376002	3.0019151381442	3.27709032469717
Cluster_18668	1.89817822529608	1.89817822529608	3.46673516788457	10.7714810949977	3.6392828378184
Cluster_18670	6.34112824640741	1.89817822529608	6.1376507232174	11.8409024971918	3.27709032469717
Cluster_18671	3.44778646667812	2.58475875154798	2.83263268062847	11.6030027989923	3.03756015740974
Cluster_18673	5.55123060680024	3.06644188883857	5.11185925037406	11.4660569165404	1.89817822529608
Cluster_18686	2.9054493006835	2.58475875154798	10.3393328458896	8.58554329465079	6.46089420917688
Cluster_18715	11.2241980896028	13.226501801487	3.03325413397606	13.3282082477301	12.6490501896896
Cluster_18746	2.9054493006835	2.58475875154798	10.1549303592371	1.89817822529608	3.47243722565361
Cluster_18773	11.547395616345	1.89817822529608	6.03419029043308	10.3046446534648	5.23608268697824
Cluster_18793	1.89817822529608	2.58475875154798	8.04023052319746	1.89817822529608	9.5703725955624
Cluster_18797	1.89817822529608	1.89817822529608	1.89817822529608	8.32718144463159	7.6583662737676
Cluster_18845	1.89817822529608	10.3060466639105	12.2171970208668	4.58818350339417	1.89817822529608
Cluster_18846	1.89817822529608	10.6567731210406	7.10539886746666	2.6879142484727	6.19708166157977
Cluster_18851	9.8489763130981	7.18843585838406	1.89817822529608	3.0019151381442	10.7574003534136
Cluster_18859	13.1824360702201	12.9178387107491	5.54933350944025	14.315340148093	13.7841139747299
Cluster_18869	10.9021083279878	1.89817822529608	3.3407866981601	1.89817822529608	3.27709032469717
Cluster_18888	9.92815843155081	3.82985231723837	12.5705138950818	3.0019151381442	3.47243722565361
Cluster_18893	7.7891357316886	2.58475875154798	9.90132643795142	3.0019151381442	2.71403000433615
Cluster_18916	1.89817822529608	4.48005454734203	8.53186143199961	3.9756738351585	10.3646603558398
Cluster_18917	1.89817822529608	7.68119771326876	9.17947618810009	3.58795375047668	11.1736925871186
Cluster_18931	1.89817822529608	9.67255089522987	1.89817822529608	5.59667036700381	9.41088005418097
Cluster_18938	3.12017879279612	8.64585125417966	2.83263268062847	9.45871887047292	10.1851720567796
Cluster_18966	9.8069318701245	11.0639771653189	2.56460747848472	10.6737329792262	9.98711422377166
Cluster_19024	1.89817822529608	1.89817822529608	1.89817822529608	9.6227681634239	3.78578369400776
Cluster_19059	9.99120110472858	3.06644188883857	8.05787416192805	10.9681965014849	11.862594519172
Cluster_19107	9.13388350625921	8.92143596022435	10.4002381122163	1.89817822529608	9.71607569644281
Cluster_19181	2.9054493006835	11.3605649448522	4.47326429752475	3.0019151381442	2.71403000433615
Cluster_19270	14.4560977173108	14.8787023551871	2.56460747848472	15.4098425196218	11.7305857311299
Cluster_19293	1.89817822529608	1.89817822529608	1.89817822529608	9.50037292652153	1.89817822529608
Cluster_19317	12.6300529601001	7.27917473318054	5.75904242047382	4.43967831152473	4.24514731357241
Cluster_19360	9.55266076502791	9.02512926735898	3.46673516788457	2.6879142484727	3.47243722565361
Cluster_19361	8.28987971012388	7.80848406110577	8.12217947873733	1.89817822529608	1.89817822529608
Cluster_19376	3.29641394288391	1.89817822529608	3.46673516788457	9.92762977051608	1.89817822529608
Cluster_19412	2.61750703125981	7.68723387894715	8.17971621062044	1.89817822529608	10.9931284416058
Cluster_19415	3.70142232915841	2.58475875154798	3.77919436992652	10.7648501643425	7.58665354321222
Cluster_19456	4.00442889126933	11.654599386196	4.30037893841994	4.18109184314928	2.71403000433615
Cluster_19464	8.80209521574074	11.613997610266	11.7934000389671	4.78463262174215	3.27709032469717
Cluster_19471	5.14742760039543	3.73243480779511	11.2086342816174	11.1673724137356	4.50829866411608
Cluster_19475	1.89817822529608	3.51062027214127	5.66961905425165	4.84438580182259	11.3904953562557
Cluster_19476	3.12017879279612	4.73987989238243	6.03419029043308	5.87645748822538	12.9867788746282
Cluster_19521	1.89817822529608	7.18843585838406	8.39974818030394	9.56940630764761	3.03756015740974
Cluster_19523	3.12017879279612	11.2240358844011	4.52632880555326	6.03656895614197	2.71403000433615
Cluster_19525	5.58022455723025	6.05752302895089	11.401020580651	12.6150335116094	4.65917192825068
Cluster_19546	3.29641394288391	12.6395737624385	4.30037893841994	4.6568150605222	3.03756015740974
Cluster_19568	10.5699566460605	8.2650817603349	12.4571026602551	8.27479658096073	3.27709032469717
Cluster_19609	3.12017879279612	8.25292621102414	11.603018931755	3.42516369885781	5.03285158032514
Cluster_19612	5.25966125514971	11.5766964389204	5.11185925037406	2.6879142484727	3.47243722565361
Cluster_19632	7.23989032910707	13.0130949452306	8.04466171108065	4.43967831152473	2.71403000433615
Cluster_19633	6.25419972074166	12.9905503953058	14.0627982531733	4.84438580182259	3.03756015740974
Cluster_19634	4.51922901733497	11.2125761582021	10.9290400976666	3.23485763429433	1.89817822529608
Cluster_19636	4.32224339298195	9.60562681934219	10.4301762479354	3.73108867076169	2.71403000433615
Cluster_19641	4.24963637933751	4.22940507862997	10.2229673205258	1.89817822529608	9.61384705781737
Cluster_19675	1.89817822529608	1.89817822529608	10.8920255073521	4.51594518621389	8.01998382506567
Cluster_19676	9.73027014074312	1.89817822529608	9.76029730430002	8.72872435948655	9.96254419572335
Cluster_19677	4.24963637933751	10.1344834304405	9.43032068243535	9.67220293597459	1.89817822529608
Cluster_19686	10.8490825200312	12.000680008229	12.2720699318676	11.9082110714663	4.03568469302226
Cluster_19689	5.22323114394146	3.62664307534373	11.2925161926031	4.35887835319565	2.71403000433615
Cluster_19697	8.15750573220124	6.09442871724007	12.7421191154186	4.6568150605222	2.71403000433615
Cluster_19710	12.1417705715951	3.92025729895901	13.4481214513878	14.0699201214772	12.3371972169639
Cluster_19770	10.1665018705252	1.89817822529608	8.83016436061485	2.6879142484727	9.65823698245611
Cluster_20402	3.58137280919137	4.36053808384975	5.73720592788724	3.0019151381442	11.6333157115653
Cluster_20755	3.70142232915841	11.0926753143791	4.47326429752475	3.58795375047668	11.0171871069058
