sample140	sample145	sample150	sample173	sample178
Cluster_13408	423.229659228277	0	703.161603041434	28.6559108729816	970.923182619222
Cluster_13409	15.4729122728617	3.41673417973439	28.6837483758161	28.6559108729816	176.417743233647
Cluster_13410	57.3407925406052	36.7298924321447	13.9321063539678	193.427398392626	98.8439837975754
Cluster_13411	18.2034262033667	83.7099874034925	196.68856029131	128.951598928417	2.50237933664748
Cluster_13412	40.9577089575752	152.898854543114	393.37712058262	421.480689090104	0
Cluster_13413	18.2034262033667	216.962620413134	11.4734993503264	16.7159480092392	48.7963970646259
Cluster_13414	2.73051393050501	52.1051962409494	456.481367009416	50.1478440277177	5.00475867329496
Cluster_13415	1559.12345431836	1765.59738737774	329.453338487944	181.487435528883	426.655676898395
Cluster_13416	0	102.502025392032	1.63907133576092	0	1.25118966832374
Cluster_13417	38.2271950270701	0	37.6986407225011	7962.76123382975	0
Cluster_13418	48.2390794389218	11.9585696290704	0	32.2378997321043	0
Cluster_13419	167.471521070974	48.688462061215	73.7582101092413	15.521951722865	591.812713117129
Cluster_13420	74.6340474338036	25.6255063480079	0	70.4457808960797	58.8059144112158
Cluster_13421	26.3949679948818	17.0836708986719	8.19535667880459	50.1478440277177	37.5356900497122
Cluster_13422	0.910171310168337	1.70836708986719	9.83442801456551	0	118.863018490755
Cluster_13423	1.82034262033667	0.854183544933597	149.155491554243	0	3.75356900497122
Cluster_13424	0.910171310168337	2.56255063480079	0	181.487435528883	0
Cluster_13425	0.910171310168337	13.6669367189375	0	274.619145866073	0
Cluster_13426	5.46102786101002	8.54183544933597	0.819535667880459	10.7459665773681	233.972467976539
Cluster_13427	52.7899359897635	91.3976393078949	0.819535667880459	62.08780689146	178.920122570295
Cluster_13428	30.0356532355551	0	1.63907133576092	27.4619145866073	118.863018490755
Cluster_13429	168.381692381142	0	21.3079273648919	0	37.5356900497122
Cluster_13430	182.944433343836	78.5848861338909	86.8707807953286	33.4318960184785	67.5642420894819
Cluster_13431	0	2.56255063480079	0	46.565855168595	145.138001525554
Cluster_13432	4.55085655084168	199.878949514462	4.09767833940229	0	6.2559483416187
Cluster_13433	0	0.854183544933597	2.45860700364138	471.628533117822	3.75356900497122
Cluster_13434	0	0	0	296.111079020809	0
Cluster_13435	0	0	0	229.247286983852	0
Cluster_13436	629.838546636489	2388.29719163434	0.819535667880459	1527.12125027264	47.5452073963021
Cluster_13437	48.2390794389218	111.898044386301	138.501527871798	85.9677326189447	260.247451011338
Cluster_13438	34.5865097863968	1320.56776046734	1474.34466651695	5.96998143187116	925.880354559567
Cluster_13439	60.9814777812786	0.854183544933597	69.660531769839	57.3118217459631	100.095173465899
Cluster_13440	5.46102786101002	72.6056013193557	2.45860700364138	0	67.5642420894819
Cluster_13441	6.37119917117836	1.70836708986719	21.3079273648919	294.917082734435	1.25118966832374
Cluster_13442	0	0	168.824347583375	4.77598514549693	1.25118966832374
Cluster_13443	0.910171310168337	0.854183544933597	0.819535667880459	1943.82595421725	0
Cluster_13444	151.998608798112	0	0	0	326.560503432496
Cluster_13445	179.303748103162	11.9585696290704	149.975027222124	0	227.716519634921
Cluster_13446	0	23.0629557132071	28.6837483758161	0	187.678450248561
Cluster_13447	113.771413771042	0.854183544933597	15.5711776897287	14.3279554364908	68.8154317578057
Cluster_13448	67.3526769524569	19.6462215334727	22.1274630327724	93.1317103371901	3.75356900497122
Cluster_13449	0	42.7091772466798	33.6009623830988	5.96998143187116	70.0666214261294
Cluster_13450	3.64068524067335	566.323690290975	488.443258056753	690.129853524306	4380.41502880141
Cluster_13451	0	0.854183544933597	167.185276247614	46.565855168595	326.560503432496
Cluster_13452	76.4543900541403	34.1673417973439	132.764778196634	50.1478440277177	67.5642420894819
Cluster_13453	23.6644540643768	70.0430506845549	9.01489234668505	29.8499071593558	237.726036981511
Cluster_13454	14.5627409626934	0	92.6075304704918	0	0
Cluster_13455	0	0	0.819535667880459	0	187.678450248561
Cluster_13456	258.488652087808	956.685570325628	144.238277546961	3.5819888591227	1.25118966832374
Cluster_13457	35.4966810965651	76.8765190440237	26.2251413721747	20.2979368683619	26.2749830347985
Cluster_13458	37.3170237169018	468.946766168545	160.62899090457	4.77598514549693	267.75458902128
Cluster_13459	106.490043289695	0.854183544933597	119.652207510547	0	0
Cluster_13460	16.3830835830301	196.462215334727	17.2102490254896	64.4757994642085	0
Cluster_13461	0	132.398449464708	0	0	0
Cluster_13462	41.8678802677435	18.7920379885391	18.8493203612506	29.8499071593558	28.777362371446
Cluster_13463	121.962955562557	64.0637658700198	49.991675740708	39.4018774503496	45.0428280596546
Cluster_13464	911.991652788673	146.065386183645	178.65877559794	3290.65376524738	989.691027644078
Cluster_13465	0.910171310168337	3.41673417973439	255.695128378703	5.96998143187116	1.25118966832374
Cluster_13466	0	2.56255063480079	49.991675740708	205.367361256368	262.749830347985
Cluster_13467	275.781906981006	11.1043860841368	0	5.96998143187116	2.50237933664748
Cluster_13468	577.048610646725	0.854183544933597	0	2.38799257274846	0
Cluster_13469	159.279979279459	82.8558038585589	81.1340311201654	33.4318960184785	85.0808974460143
Cluster_13470	68.2628482626253	52.1051962409494	85.2317094595677	69.2517846097054	48.7963970646259
Cluster_13471	64.6221630219519	77.7307025889573	49.1721400728275	22.6859294411104	11.2607070149137
Cluster_13472	90.1069597066654	17.9378544436055	91.7879948026114	13.1339591501165	40.0380693863597
Cluster_13473	69.1730195727936	17.0836708986719	30.322819711577	15.521951722865	32.5309313764172
Cluster_13474	0.910171310168337	29.0422405277423	72.9386744413608	107.459665773681	3.75356900497122
Cluster_13475	1.82034262033667	90.5434557629613	760.529099793066	79.9977511870735	0
Cluster_13476	94.657816257507	149.482120363379	132.764778196634	13.1339591501165	97.5927941292517
Cluster_13477	49.1492507490902	14.5211202638711	9.83442801456551	14.3279554364908	1111.05642547148
Cluster_13478	19.1135975135351	0	0.819535667880459	156.413513515024	28.777362371446
Cluster_13479	45.5085655084168	80.2932532237581	0	1.19399628637423	0
Cluster_13480	212.980086579391	158.878139357649	626.944785928551	75.2217660415766	58.8059144112158
Cluster_13481	0	17.9378544436055	1130.13968600715	0	56.3035350745683
Cluster_13482	70.0831908829619	655.158778964069	116.374064839025	496.70245513168	798.259008390546
Cluster_13483	5729.52839750968	625.262354891393	7093.08120550537	1715.77266351977	3159.25391251744
Cluster_13484	224.812313611579	0.854183544933597	4.09767833940229	8.35797400461962	125.118966832374
Cluster_13485	261.219166018313	467.238399078677	898.211091996983	48.9538477413435	261.498640679662
Cluster_13486	0.910171310168337	428.800139556666	1.63907133576092	0	0
Cluster_13487	891.96788396497	39.2924430669455	596.621966216974	101.48968434181	384.115228175388
Cluster_13488	48.2390794389218	243.442310306075	16.3907133576092	352.228904480398	35.0333107130647
Cluster_13489	18.2034262033667	35.8757088872111	4.91721400728275	10.7459665773681	72.5690007627769
Cluster_13490	0	21.3545886233399	2.45860700364138	122.981617496546	206.446295273417
Cluster_13491	433.241543640128	146.919569728579	77.0363527807631	1248.92011554745	1543.96805071149
Cluster_13492	0.910171310168337	134.106816554575	81.1340311201654	75.2217660415766	1.25118966832374
Cluster_13493	626.197861395816	923.372412073218	0.819535667880459	1096.08859089154	1015.96601067888
Cluster_13494	96.4781588778437	68.3346835946877	281.100734082997	11.9399628637423	85.0808974460143
Cluster_13495	1124.0615680579	497.134823151353	4288.63015001844	90.7437177644416	1441.37049790895
Cluster_13496	2.73051393050501	0.854183544933597	0	238.799257274846	1.25118966832374
Cluster_13497	0	17.0836708986719	43.4353903976643	2785.59333611108	5.00475867329496
Cluster_13498	12.7423983423567	12.812753174004	27.8642127079356	59.6998143187116	13.7630863515611
Cluster_13499	2127.0703518634	3268.10624291594	1368.62456536037	3672.73257688714	6233.42692758887
Cluster_13500	41.8678802677435	42.7091772466798	26.2251413721747	68.0577883233312	97.5927941292517
Cluster_13501	17.2932548931984	11.1043860841368	10.653963682446	9.55197029099385	340.323589784057
Cluster_13502	15.4729122728617	6883.86518861986	2574.9810684804	11899.3669900056	2636.25663115812
Cluster_13503	41.8678802677435	4.27091772466798	0	796.395523011613	3.75356900497122
Cluster_13504	1.82034262033667	96.5227405774964	99.1638158135355	42.9838663094723	7.50713800994244
Cluster_13505	0	25.6255063480079	105.720101156579	0	111.355880480813
Cluster_13506	22.7542827542084	19.6462215334727	41.7963190619034	14.3279554364908	56.3035350745683
Cluster_13507	0	2.56255063480079	0	341.48293790303	1.25118966832374
Cluster_13508	92.8374736371703	12.812753174004	9.01489234668505	33.4318960184785	18.7678450248561
Cluster_13509	37.3170237169018	0	90.9684591347309	3.5819888591227	20.0190346931798
Cluster_13510	96.4781588778437	468.092582623611	219.635558991963	550.432288018521	3572.14650306428
Cluster_13511	116.501927701547	1183.04420973303	1068.67451091612	1687.11675264679	1253.69204766039
Cluster_13512	678.077626075411	128.12753174004	1338.30174564879	113.429647205552	127.621346169021
Cluster_13513	645.311458909351	32.4589747074767	504.833971414363	155.21951722865	192.683208921856
Cluster_13514	152.908780108281	494.572272516553	231.109058342289	22.6859294411104	644.362679186726
Cluster_13515	112.861242460874	5.12510126960158	95.0661374741332	57.3118217459631	75.0713800994244
Cluster_13516	95.5679875676754	5.12510126960158	70.4800674377195	32.2378997321043	31.2797417080935
Cluster_13517	110.130728530369	0.854183544933597	0	0	0
Cluster_13518	159.279979279459	695.305405575948	45.8939974013057	245.963234993092	579.300816433891
Cluster_13519	139.256210455756	59.7928481453518	87.6903164632091	13.1339591501165	166.408225887057
Cluster_13520	442.343256741812	545.823285212568	1474.34466651695	661.473942651324	623.092454825222
Cluster_13521	224.812313611579	74.3139684092229	3318.29991924798	114.623643491926	47.5452073963021
Cluster_13522	75.544218743972	103.356208936965	77.8558884486436	33.4318960184785	23.7726036981511
Cluster_13523	0	87.1267215832269	0	0	0
Cluster_13524	1.82034262033667	116.168962110969	1.63907133576092	1.19399628637423	1.25118966832374
Cluster_13525	191.135975135351	245.150677395942	47.5330687370666	0	161.403467213762
Cluster_13526	992.996899393655	889.205070275874	6.55628534304367	1476.97340624492	1577.75017175624
Cluster_13527	781.837155434601	5.97928481453518	14.7516420218483	2.38799257274846	5.00475867329496
Cluster_13528	102.849358049022	73.4597848642893	29.5032840436965	3.5819888591227	17.5166553565324
Cluster_13529	20.9339401338717	23.9171392581407	26.2251413721747	331.930967612036	258.996261343014
Cluster_13530	498.773877972249	117.023145655903	2.45860700364138	244.769238706717	30.0285520397698
Cluster_13531	111.040899840537	0.854183544933597	125.38895718571	1247.72611926107	0
Cluster_13532	19.1135975135351	67.4805000497542	43.4353903976643	78.8037549006993	51.2987764012733
Cluster_13533	28.2153106152184	60.6470316902854	12.2930350182069	177.905446669761	120.114208159079
Cluster_13534	13528.7863543422	13138.1971046237	8692.81482920803	14447.3550651282	238.977226649834
Cluster_13535	2639.49679948818	2.56255063480079	72.1191387734804	1125.9384980509	0
Cluster_13536	2553.03052502218	163.149057082317	2088.99641742729	2082.32952343666	455.433039269841
Cluster_13537	81.9154179151503	200.733133059395	0	0	0
Cluster_13538	3.64068524067335	204.14986723913	0	3.5819888591227	0
Cluster_13539	2.73051393050501	8.54183544933597	2.45860700364138	95.5197029099385	2.50237933664748
Cluster_13540	60.9814777812786	88.8350886730941	21.3079273648919	34.6258923048527	183.92488124359
Cluster_13541	5.46102786101002	87.1267215832269	19.668856029131	103.877676914558	88.8344664509855
Cluster_13542	0	17.9378544436055	0	83.5797400461962	0
Cluster_13543	628.018204016152	4.27091772466798	377.805942892891	650.727976073956	5.00475867329496
Cluster_13544	100.118844118517	24.7713228030743	4.91721400728275	1.19399628637423	6.2559483416187
Cluster_13545	29.1254819253868	64.9179494149534	0	1.19399628637423	6.2559483416187
Cluster_13546	374.990579789355	1310.31755792814	23.7665343685333	176.711450383386	55.0523454062445
Cluster_13547	843.728804526048	1612.69853283463	49.991675740708	441.778625958466	111.355880480813
Cluster_13548	463.277196875683	522.760329499361	7.37582101092413	77.6097586143251	10.0095173465899
Cluster_13549	56.4306212304369	70.0430506845549	13.1125706860873	128.951598928417	13.7630863515611
Cluster_13550	80.0950752948136	0	12.2930350182069	177.905446669761	0
Cluster_13551	0	45.2717278814806	36.0595693867402	0	88.8344664509855
Cluster_13552	38.2271950270701	15.3753038088047	27.8642127079356	140.891561792159	70.0666214261294
Cluster_13553	0	81.1474367686917	0	100.295688055435	113.85825981746
Cluster_13554	195.686831686192	0	0	2.38799257274846	3.75356900497122
Cluster_13555	569.767240165379	632.095823250862	525.322363111374	107.459665773681	907.112509534711
Cluster_13556	469.648396046862	11.9585696290704	951.480910409213	4.77598514549693	10.0095173465899
Cluster_13557	179.303748103162	11.9585696290704	14.7516420218483	1.19399628637423	0
Cluster_13558	0	0	138.501527871798	59.6998143187116	0
Cluster_13559	7.28137048134669	58.0844810554846	52.4502827443494	115.8176397783	2.50237933664748
Cluster_13560	0	252.838329300345	0	1.19399628637423	0
Cluster_13561	9.10171310168337	1656.26189362624	358.956622531641	9.55197029099385	1756.67029432653
Cluster_13562	71.9035335032986	0	0	413.122715085484	0
Cluster_13563	429.600858399455	257.963430569946	148.335955886363	0	101.346363134223
Cluster_13564	70.9933621931303	0	16.3907133576092	56.1178254595889	20.0190346931798
Cluster_13565	7.28137048134669	29.8964240726759	16.3907133576092	33.4318960184785	0
Cluster_13566	20.0237688237034	438.196158550935	44.2549260655448	59.6998143187116	8.75832767826618
Cluster_13567	76.4543900541403	9.39601899426957	1.63907133576092	4.77598514549693	72.5690007627769
Cluster_13568	34.5865097863968	173.39925962152	28.6837483758161	2.38799257274846	58.8059144112158
Cluster_13569	76.4543900541403	17.9378544436055	49.1721400728275	1.19399628637423	0
Cluster_13570	24.5746253745451	0.854183544933597	74.5777457771217	3.5819888591227	47.5452073963021
Cluster_13571	433.241543640128	0	30.322819711577	180.293439242509	347.830727794
Cluster_13572	0	37.5840759770783	139.321063539678	93.1317103371901	71.3178110944532
Cluster_13573	0	2.56255063480079	3.27814267152183	167.159480092392	0
Cluster_13574	23.6644540643768	28.1880569828087	4.09767833940229	239.993253561221	18.7678450248561
Cluster_13575	100.118844118517	209.274968508731	3.27814267152183	46.565855168595	46.2940177279784
Cluster_13576	0.910171310168337	0.854183544933597	0	105.071673200932	0
Cluster_13577	116.501927701547	139.231917824176	0	1.19399628637423	0
Cluster_13578	673.526769524569	291.276588822357	367.971514878326	825.051433884594	704.419783266265
Cluster_13579	39.1373663372385	21.3545886233399	22.1274630327724	21.4919331547362	18.7678450248561
Cluster_13580	108.310385910032	86.2725380382933	96.7052088098941	171.935465237889	133.87729451064
Cluster_13581	0.910171310168337	96.5227405774964	54.9088897479907	169.547472665141	150.142760198849
Cluster_13582	173.842720242152	0	2.45860700364138	0	7.50713800994244
Cluster_13583	29.1254819253868	4.27091772466798	255.695128378703	0	0
Cluster_13584	39.1373663372385	1253.94144396252	263.890485057508	56.1178254595889	1757.92148399485
Cluster_13585	169.291863691311	6.83346835946877	234.387201013811	746.247678983895	31.2797417080935
Cluster_13586	4.55085655084168	0	232.74812967805	46.565855168595	20.0190346931798
Cluster_13587	151.998608798112	795.244880333179	1514.50191424309	0	5.00475867329496
Cluster_13588	1.82034262033667	19.6462215334727	18.0297846933701	81.1917474734478	48.7963970646259
Cluster_13589	469.648396046862	130.69008237484	31.9618910473379	115.8176397783	13.7630863515611
Cluster_13590	0	0	27.8642127079356	164.771487519644	0
Cluster_13591	0.910171310168337	25.6255063480079	84.4121737916873	21.4919331547362	10.0095173465899
Cluster_13592	2.73051393050501	12.812753174004	158.170383900929	14.3279554364908	95.0904147926042
Cluster_13593	436.882228880802	0	27.8642127079356	17.9099442956135	40.0380693863597
Cluster_13594	0.910171310168337	26.4796898929415	32.7814267152184	175.517454097012	0
Cluster_13595	50.0594220592585	0	336.829159498869	9.55197029099385	1.25118966832374
Cluster_13596	0.910171310168337	8.54183544933597	189.312739280386	374.914833921509	42.5404487230072
Cluster_13597	1561.85396824887	46.1259114264142	1380.09806471069	2087.10550858216	4095.1437844236
Cluster_13598	5.46102786101002	82.0016203136253	1.63907133576092	20.2979368683619	26.2749830347985
Cluster_13599	0.910171310168337	0	139.321063539678	0	0
Cluster_13600	982.074843671635	1.70836708986719	0	1.19399628637423	2.50237933664748
Cluster_13601	14.5627409626934	37.5840759770783	4.09767833940229	72.8337734688281	63.8106730845107
Cluster_13602	33.6763384762285	59.7928481453518	52.4502827443494	16.7159480092392	326.560503432496
Cluster_13603	165.651178450637	344.23596860824	447.46647466273	120.593624923797	252.740313001395
Cluster_13604	65.5323343321202	48.688462061215	67.2019247661976	17.9099442956135	46.2940177279784
Cluster_13605	41.8678802677435	94.8143734876293	90.1489234668505	0	90.0856561193093
Cluster_13606	144.717238316766	115.314778566036	77.0363527807631	42.9838663094723	265.252209684633
Cluster_13607	25.4847966847134	92.2518228528285	72.9386744413608	25.0739220138589	6.2559483416187
Cluster_13608	4.55085655084168	11.1043860841368	34.4204980509793	60.8938106050858	101.346363134223
Cluster_13609	70.0831908829619	472.363500348279	1536.62937727586	1478.1674025313	2890.24813382784
Cluster_13610	202.058030857371	973.7692412243	618.749429249746	1524.73325769989	1557.73113706306
Cluster_13611	2020.58030857371	2661.63592601309	920.338555029755	1359.96177018025	743.206662984301
Cluster_13612	7.28137048134669	35.0215253422775	13.1125706860873	7.16397771824539	63.8106730845107
Cluster_13613	25.4847966847134	53.8135633308166	108.178708160221	17.9099442956135	46.2940177279784
Cluster_13614	83.735760535487	181.086911525923	328.633802820064	83.5797400461962	101.346363134223
Cluster_13615	128.334154733735	333.131582524103	395.016191918381	164.771487519644	165.157036218734
Cluster_13616	80.0950752948136	81.1474367686917	28.6837483758161	14.3279554364908	885.842285173208
Cluster_13617	1224.18041217641	2838.45191981434	533.517719790179	2405.90251704408	106.351121807518
Cluster_13618	22.7542827542084	0.854183544933597	72.1191387734804	0	0
Cluster_13619	13.6525696525251	162.294873537383	87.6903164632091	29.8499071593558	7.50713800994244
Cluster_13620	132.885011284577	7.68765190440237	13.9321063539678	9.55197029099385	0
Cluster_13621	520.617989416289	354.486171147443	128.667099857232	158.801506087773	93.8392251242805
Cluster_13622	3301.19134198056	46.1259114264142	3544.49176358298	11055.211615539	256.493882006367
Cluster_13623	0.910171310168337	0.854183544933597	59.006568087393	219.695316692859	0
Cluster_13624	2.73051393050501	0.854183544933597	83.5926381238068	127.757602642043	6.2559483416187
Cluster_13625	9.10171310168337	16.2294873537383	49.991675740708	4.77598514549693	7.50713800994244
Cluster_13626	558.845184443359	5.12510126960158	1988.19353027799	1622.64095318258	176.417743233647
Cluster_13627	40.0475376474068	2.56255063480079	59.006568087393	84.7737363325705	18.7678450248561
Cluster_13628	903.800110997158	43.5633607916134	2244.70819432458	2229.19106666069	121.365397827403
Cluster_13629	61.8916490914469	4.27091772466798	9.01489234668505	45.3718588822208	5.00475867329496
Cluster_13630	39.1373663372385	29.0422405277423	1415.33809842955	75.2217660415766	20.0190346931798
Cluster_13631	1.82034262033667	130.69008237484	69.660531769839	118.205632351049	262.749830347985
Cluster_13632	36.4068524067335	23.0629557132071	15.5711776897287	17.9099442956135	8.75832767826618
Cluster_13633	166.561349760806	157.169772267782	272.085841736312	118.205632351049	221.460571293302
Cluster_13634	77.3645613643086	24.7713228030743	91.7879948026114	28.6559108729816	85.0808974460143
Cluster_13635	91.927302327002	64.0637658700198	197.508095959191	198.203383538122	83.8297077776906
Cluster_13636	20.0237688237034	29.8964240726759	75.3972814450022	19.1039405819877	37.5356900497122
Cluster_13637	67.3526769524569	146.919569728579	366.332443542565	71.6397771824539	77.5737594360719
Cluster_13638	63.7119917117836	4.27091772466798	15.5711776897287	40.5958737367239	21.2702243615036
Cluster_13639	33.6763384762285	74.3139684092229	154.892241229407	41.7898700230981	65.0618627528345
Cluster_13640	19.1135975135351	30.7506076176095	72.9386744413608	32.2378997321043	55.0523454062445
Cluster_13641	12.7423983423567	20.5004050784063	81.9535667880459	10.7459665773681	21.2702243615036
Cluster_13642	0.910171310168337	3.41673417973439	228.650451338648	109.847658346429	455.433039269841
Cluster_13643	16.3830835830301	94.8143734876293	62.2847107589149	84.7737363325705	85.0808974460143
Cluster_13644	0	2.56255063480079	108.178708160221	0	63.8106730845107
Cluster_13645	121.052784252389	59.7928481453518	20.4883916970115	44.1778625958466	38.7868797180359
Cluster_13646	2128.89069448374	31.6047911625431	27.8642127079356	27.4619145866073	22.5214140298273
Cluster_13647	37.3170237169018	31.6047911625431	29.5032840436965	13.1339591501165	18.7678450248561
Cluster_13648	1945.9462611399	99.9394747572308	168.004811915494	132.53358778754	103.84874247087
Cluster_13649	544.282443480665	42.7091772466798	161.44852657245	4.77598514549693	3.75356900497122
Cluster_13650	17.2932548931984	106.7729431167	8.19535667880459	224.471301838356	265.252209684633
Cluster_13651	196.597002996361	26.4796898929415	99.983351481416	312.827027030049	1311.24677240328
Cluster_13652	23.6644540643768	1.70836708986719	1.63907133576092	390.436785644374	279.015296036194
Cluster_13653	43.6882228880802	2.56255063480079	0.819535667880459	248.35122756584	85.0808974460143
Cluster_13654	0	0	1.63907133576092	4.77598514549693	247.7355543281
Cluster_13655	19.1135975135351	30.7506076176095	28.6837483758161	39.4018774503496	185.176070911913
Cluster_13656	66.4425056422886	5.12510126960158	49.991675740708	13.1339591501165	12.5118966832374
Cluster_13657	93.7476449473387	54.6677468757502	59.006568087393	13.1339591501165	53.8011557379208
Cluster_13658	283.063277462353	1008.79076656658	696.60531769839	753.41165670214	3031.63256634842
Cluster_13659	222.991970991243	297.255873636892	765.446313800349	629.23604291922	908.363699203035
Cluster_13660	0	79.4390696788245	81.1340311201654	148.055539510405	86.332087114338
Cluster_13661	45.5085655084168	27.3338734378751	64.7433177625562	63.2818031778343	80.0761387727193
Cluster_13662	89.196788396497	42.7091772466798	56.5479610837517	51.341840314092	41.2892590546834
Cluster_13663	30.0356532355551	324.589747074767	11.4734993503264	46.565855168595	62.559483416187
Cluster_13664	206.608887408212	62.3553987801526	8806.73028704341	2619.62785230506	1794.20598437624
Cluster_13665	489.672164870565	1073.70871598153	204.064381302234	1862.6342067438	2297.18423104239
Cluster_13666	22.7542827542084	5.12510126960158	43.4353903976643	156.413513515024	15.0142760198849
Cluster_13667	92.8374736371703	11.1043860841368	9.83442801456551	0	0
Cluster_13668	52.7899359897635	1.70836708986719	272.905377404193	352.228904480398	0
Cluster_13669	20.9339401338717	29.0422405277423	18.8493203612506	4.77598514549693	25.0237933664748
Cluster_13670	29.1254819253868	0.854183544933597	4.09767833940229	333.124963898411	61.3082937478632
Cluster_13671	3011.75686534703	0.854183544933597	8986.20859830923	1.19399628637423	3137.98368815594
Cluster_13672	1449.90289709816	11.1043860841368	3776.42035759315	26.2679183002331	4176.47111286464
Cluster_13673	52.7899359897635	50.3968291510822	79.4949597844045	26.2679183002331	13.7630863515611
Cluster_13674	992.996899393655	661.138063778604	355.678479860119	1232.20416753821	302.787899734345
Cluster_13675	12.7423983423567	47.8342785162814	99.1638158135355	14.3279554364908	40.0380693863597
Cluster_13676	19.1135975135351	0.854183544933597	0.819535667880459	5.96998143187116	133.87729451064
Cluster_13677	2.73051393050501	112.752227931235	0	0	215.204622951683
Cluster_13678	0	1802.32727980989	9.83442801456551	5.96998143187116	2222.11285094296
Cluster_13679	0	91.3976393078949	0	3.5819888591227	306.541468739316
Cluster_13680	77.3645613643086	82.8558038585589	59.006568087393	97.907695482687	105.099932139194
Cluster_13681	17.2932548931984	1328.25541237174	9.83442801456551	4.77598514549693	92.5880354559567
Cluster_13682	10.0118844118517	737.160399277694	9.01489234668505	11.9399628637423	2462.34126726112
Cluster_13683	49.1492507490902	24.7713228030743	0	0	470.447315289726
Cluster_13684	0	224.650272317536	3.27814267152183	348.646915621276	7.50713800994244
Cluster_13685	225.722484921748	9.39601899426957	4.09767833940229	7.16397771824539	0
Cluster_13686	7.28137048134669	0.854183544933597	18.0297846933701	187.457416960754	3.75356900497122
Cluster_13687	22.7542827542084	319.464645805165	1211.27371712732	9.55197029099385	7.50713800994244
Cluster_13688	443.25342805198	262.234348294614	220.455094659843	415.510707658233	330.314072437467
Cluster_13689	74.6340474338036	27.3338734378751	74.5777457771217	32.2378997321043	47.5452073963021
Cluster_13690	71.9035335032986	59.7928481453518	40.1572477261425	74.0277697552024	76.3225697677481
Cluster_13691	4.55085655084168	18.7920379885391	80.314495452285	56.1178254595889	43.7916383913309
Cluster_13692	210.249572648886	152.04467099818	377.805942892891	120.593624923797	162.654656882086
Cluster_13693	155.639294038786	142.648652003911	161.44852657245	39.4018774503496	161.403467213762
Cluster_13694	0	0.854183544933597	0.819535667880459	1721.74264495164	6.2559483416187
Cluster_13695	0.910171310168337	0	1486.63770153515	21.4919331547362	2678.79707988113
Cluster_13696	0	0	458.120438345176	3.5819888591227	519.243712354352
Cluster_13697	0	0.854183544933597	681.853675676542	1.19399628637423	1448.87763591889
Cluster_13698	0	0	4770.51712273215	4.77598514549693	897.102992188121
Cluster_13699	0	0	1016.22422817177	1.19399628637423	118.863018490755
Cluster_13700	3.64068524067335	0	4.09767833940229	188.651413247129	0
Cluster_13701	2117.96863876172	58.9386646004182	4.09767833940229	14.3279554364908	5.00475867329496
Cluster_13702	67.3526769524569	30.7506076176095	78.675424116524	79.9977511870735	71.3178110944532
Cluster_13703	83.735760535487	72.6056013193557	15.5711776897287	44.1778625958466	21.2702243615036
Cluster_13704	57.3407925406052	22.2087721682735	25.4056057042942	37.0138848776012	20.0190346931798
Cluster_13705	30.0356532355551	47.8342785162814	0	2.38799257274846	31.2797417080935
Cluster_13706	0.910171310168337	1.70836708986719	77.8558884486436	7.16397771824539	67.5642420894819
Cluster_13707	22.7542827542084	33.3131582524103	45.8939974013057	38.2078811639754	25.0237933664748
Cluster_13708	0.910171310168337	0.854183544933597	2.45860700364138	758.187641847637	16.2654656882086
Cluster_13709	1133.16328115958	0.854183544933597	4.09767833940229	735.501712406527	1069.7671664168
Cluster_13710	79.1849039846453	711.534892929686	513.848863761048	9.55197029099385	595.5662821221
Cluster_13711	21.8441114440401	51.2510126960158	18.0297846933701	165.965483806018	5.00475867329496
Cluster_13712	543.372272170497	21.3545886233399	310.604018126694	10.7459665773681	0
Cluster_13713	40.0475376474068	5.97928481453518	27.0446770400551	17.9099442956135	0
Cluster_13714	38.2271950270701	38.4382595220119	118.832671842667	50.1478440277177	36.2845003813884
Cluster_13715	18.2034262033667	23.0629557132071	412.226440943871	981.464947399618	16.2654656882086
Cluster_13716	2520.26435785612	345.090152153173	666.282497986813	656.697957505827	10.0095173465899
Cluster_13717	0.910171310168337	18.7920379885391	60.645639423154	20.2979368683619	0
Cluster_13718	107.400214599864	27.3338734378751	29.5032840436965	22.6859294411104	243.981985323129
Cluster_13719	29.1254819253868	49.5426456061486	35.2400337188597	9.55197029099385	0
Cluster_13720	50.9695933694269	164.003240627251	1.63907133576092	27.4619145866073	30.0285520397698
Cluster_13721	9.10171310168337	5.12510126960158	631.861999935834	0	1.25118966832374
Cluster_13722	1958.68865948226	61.501215235219	95.0661374741332	191.039405819877	68.8154317578057
Cluster_13723	1113.13951233588	124.710797560305	105.720101156579	346.258923048527	86.332087114338
Cluster_13724	28.2153106152184	6.83346835946877	77.0363527807631	40.5958737367239	36.2845003813884
Cluster_13725	75.544218743972	58.0844810554846	31.9618910473379	71.6397771824539	32.5309313764172
Cluster_13726	81.005246604982	169.982525441786	222.913701663485	27.4619145866073	63.8106730845107
Cluster_13727	129.244326043904	40.1466266118791	99.983351481416	51.341840314092	22.5214140298273
Cluster_13728	48.2390794389218	70.8972342294885	6.55628534304367	71.6397771824539	1.25118966832374
Cluster_13729	389.553320752048	21.3545886233399	545.810754808386	44.1778625958466	46.2940177279784
Cluster_13730	125.60364080323	74.3139684092229	87.6903164632091	82.385743759822	31.2797417080935
