ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_027471	7.11542211332439	8.10040379147173	8.12520490773243	7.11542211332439	7.53621658629136
FUN_027476	7.82628894843878	7.11542211332439	7.80100062058439	7.11542211332439	8.53092856591183
FUN_042682	7.32931623381016	7.33096348794006	7.92120245428882	7.75204408858301	8.49901270494967
FUN_006640	10.357050430172	10.9378135340774	10.4752731382334	10.3824582290493	9.51611647143883
FUN_016688	9.04645094764405	7.4668575901528	9.46750789798998	8.97243754563071	9.44975718404431
FUN_016684	8.49089136641345	7.11542211332439	9.08070023421479	9.20762598077702	8.82225089106302
FUN_016686	8.56387248580225	7.68256260782223	9.12730184518924	8.8253066001115	8.76518876173667
FUN_016681	8.3770905304402	7.33096348794006	8.53598841884422	8.13977440089123	8.52642639834708
FUN_016680	8.85844262167019	7.11542211332439	8.96040231058462	8.86379357045884	8.23098210835797
FUN_016683	7.43589791054497	7.11542211332439	8.07626807642178	7.11542211332439	8.37646967252974
FUN_016682	8.49089136641345	7.59561596764168	8.85590346041514	8.45200441219148	8.60055703219462
FUN_004734	9.12870822815889	9.21512083808473	9.55291949716301	7.78999173774699	7.85864268323864
FUN_003508	7.9201786003187	7.39351297228004	8.40269082404839	7.41505761910911	8.81175843228008
FUN_004739	10.03064432728	10.2841621490778	9.80403953620471	9.3949933083262	9.05887441181094
FUN_016665	8.879107265676	7.52713784764441	7.36504878933255	7.11542211332439	8.70521668638941
FUN_016664	9.72622476141215	8.59096830035377	10.5792355377202	10.4784391395561	9.82101878764623
FUN_032826	10.4411164688086	10.6779064464119	8.74146771820338	10.7252943529689	10.9296218675728
FUN_041881	9.80160389959332	10.9232232349025	11.3101976289373	11.0917973228233	9.65809295166655
FUN_000599	9.27140423996794	9.97520323719026	8.69890328378036	9.02720191849484	8.58355713495197
FUN_040829	7.69777031472301	7.72117291069432	8.59692851731701	7.11542211332439	8.5878315320132
FUN_010018	10.3510934314134	10.5554239901603	9.25081604368399	9.22740229694018	9.93874633570539
FUN_002369	7.11542211332439	7.11542211332439	8.29002591452489	7.11542211332439	7.11542211332439
FUN_002367	7.11542211332439	7.11542211332439	8.17153835141186	7.11542211332439	7.11542211332439
FUN_002366	7.99723415586875	7.11542211332439	7.94534851735948	7.11542211332439	7.11542211332439
FUN_002365	9.28075380426501	7.11542211332439	9.18325829535846	7.79912735131743	7.65740047413659
FUN_002364	10.152685927886	7.11542211332439	10.1368383900211	7.31178074876522	7.11542211332439
FUN_002363	7.11542211332439	7.11542211332439	7.75549713481749	7.92297535141319	8.1554865891747
FUN_000884	7.37726828658041	8.70893837666566	7.49610364401444	7.81701588348911	7.38760377974467
FUN_029402	12.9220809095482	12.7867623173012	12.7825259759385	12.5797312754249	11.4714931639387
FUN_000889	10.1828041245529	9.74754518919248	8.77748003290127	9.430962832365	9.06174337696446
FUN_016308	11.6343483914445	12.3922140191248	11.408713156597	10.7680538529599	10.5793118523524
FUN_026191	9.85979223527112	9.62851799570014	8.64338608208874	9.35406739555481	9.57548347371015
FUN_028376	8.47641210098226	9.90711353658029	9.11581061211254	8.92902516018306	9.53220542834623
FUN_016303	7.48522378269049	7.29146539150811	7.72314006768297	7.11542211332439	8.29520191410973
FUN_015649	7.30070220223612	7.4442609839438	7.75549713481749	8.73792897278886	7.74387296639859
FUN_016339	14.841856193422	15.5074962035013	15.7160810416262	15.3922954579907	14.1568604007097
FUN_023166	11.4917887250385	7.64096898607274	10.0946955137933	13.0326758984718	10.7435729165502
FUN_028371	7.11542211332439	7.11542211332439	7.11542211332439	9.53339427971098	9.36414180709235
FUN_022697	11.9084547535879	11.7584628704136	11.8587109065761	11.3283882578847	10.4116426910356
FUN_022693	10.3165620587501	10.699741519172	10.328847454878	9.51598098782034	10.595223691969
FUN_022692	7.11542211332439	10.096602377036	9.66915103993691	7.89205163902355	8.59633133153014
FUN_028461	8.97984593068103	9.77574968601531	9.01576457452912	10.4967050999461	10.6571460191696
FUN_028462	7.95968395476924	9.29487759050568	8.69890328378036	9.89041810958596	9.14492347767011
FUN_028463	8.37307255993454	9.6948943694921	9.78323696140342	10.408451780791	8.85995562331469
FUN_036471	9.0773815823632	9.40034209913602	7.36504878933255	8.94820651868503	7.11542211332439
FUN_017933	7.11542211332439	8.51275096382631	7.11542211332439	7.11542211332439	7.72049733832563
FUN_025647	7.68810982237692	8.50797034028686	8.01349664495037	8.86670378124674	8.043595358681
FUN_025645	9.14122293803686	9.10145160644548	10.1386421985713	10.0416903991567	9.73424882055575
FUN_008146	8.09494872867875	7.93972844411062	7.11542211332439	7.11542211332439	8.013115607093
FUN_044111	7.97240484508986	8.55025539769674	8.64338608208874	8.47274764351721	9.27015185962574
FUN_024513	7.82628894843878	7.89372751091335	7.8296164336801	7.11542211332439	8.52190547500089
FUN_022349	7.71660121817993	8.62163351086147	8.75187017647251	7.50723730917592	8.21882247664326
FUN_022347	7.62612143633717	8.81231281250489	8.96908202140364	7.71152144138703	7.99742931401896
FUN_022342	10.511356842105	10.3857542937848	9.35403320965081	9.97815171015165	10.7775450421413
FUN_006284	8.1003543076144	7.11542211332439	7.94534851735948	9.6188631577919	10.2430215594446
FUN_006285	7.354508407821	7.11542211332439	7.11542211332439	8.65745136477218	9.01205703310844
FUN_014895	13.5819433892107	13.4842235751462	13.2466883718618	13.1087559242983	12.2648935458911
FUN_026306	11.7602233851711	11.2931730615448	11.9642877123078	11.0331270532745	10.2772341740653
FUN_006288	7.73482824244889	7.11542211332439	9.01992297396768	7.6901251464119	9.26771346765078
FUN_023157	9.33549054484891	8.87306627939087	9.01576457452912	9.6900450009556	9.96230434370323
FUN_038503	15.2583951004218	16.4816290316794	15.968402251777	16.0496342751861	15.2055838604592
FUN_038500	12.9714734960415	12.7566850227914	13.5438013809379	12.4095183191591	12.0688688929367
FUN_038506	7.56772114520993	10.4710100899495	11.3078241043217	7.49065203948795	9.87492998943846
FUN_023906	9.15976835881276	7.54531369477972	7.87035321983764	7.56739249870494	7.64383055022807
FUN_031621	7.11542211332439	8.48374279346966	7.11542211332439	7.11542211332439	7.11542211332439
FUN_023903	7.32931623381016	7.61121336859066	7.31932603362585	8.68490689387527	7.11542211332439
FUN_031629	9.23525105359101	10.1172113047742	10.9600056800071	11.3508890151729	10.6192196592007
FUN_022682	13.1196816177409	13.648625121997	13.1690517170557	12.8461083956417	12.0146118928603
FUN_026851	7.11542211332439	7.11542211332439	8.98198853077429	7.11542211332439	7.11542211332439
FUN_037507	7.78637144001859	8.59981598180433	9.20138166410612	8.41360032264129	8.2126825252477
FUN_037506	8.41255758966974	12.6135799956688	12.3169952252361	8.45618579915617	10.5177548902794
FUN_037500	8.30649305002584	12.8230342831716	11.5050454108765	8.42655966462968	10.2818885205713
FUN_037508	7.48522378269049	7.61121336859066	8.24106663723883	7.11542211332439	8.54432440040316
FUN_027102	7.37726828658041	7.11542211332439	7.56986362393348	7.11542211332439	8.65810590097104
FUN_027103	7.11542211332439	7.11542211332439	7.56986362393348	7.11542211332439	8.63788792856123
FUN_027104	7.26673729119354	7.11542211332439	7.63293092349249	7.11542211332439	8.35011013372802
FUN_027105	7.37726828658041	7.11542211332439	7.52222047524404	7.11542211332439	8.50822823953071
FUN_030998	7.55507685706935	7.36423093285967	7.84347020645237	7.49065203948795	8.81175843228008
FUN_030995	8.4164238595563	7.11542211332439	8.84158543776985	8.62217281146274	8.64601840554502
FUN_014831	7.95324286822164	7.11542211332439	7.63293092349249	7.39290165775544	8.29520191410973
FUN_023482	7.50023671007405	7.29146539150811	8.09618011025693	7.34209934740044	8.53987738339827
FUN_041075	7.68810982237692	7.36423093285967	8.42379387354677	7.41505761910911	8.56629264282401
FUN_033977	8.05610939773648	7.91247866669967	8.66032642742881	8.17382097003419	9.41747823240972
FUN_004249	7.11542211332439	8.30794159317655	7.70625641978142	7.45500335859059	7.35894080696174
FUN_004246	9.88263546034731	9.29237952118497	9.74545766134026	10.3270418278784	8.99705991546308
FUN_033978	8.50162354082134	8.57305872329448	8.02430031749919	9.29330454646263	8.2665452790982
FUN_004245	9.91795218458241	11.3325615880678	11.5105561172006	10.344474159181	11.0663824366495
FUN_019126	7.84911966699421	7.29146539150811	7.90882493489179	8.70507590647028	8.23098210835797
FUN_014811	9.72889427846509	10.9991270258021	10.3783486009631	10.8164850585665	11.1336662479535
FUN_019825	8.66656584014291	9.34626699116972	8.55462734888546	7.99507968315354	8.56629264282401
FUN_019826	8.57057522947976	8.86957614553805	7.70625641978142	7.11542211332439	8.8633254554744
FUN_019827	7.60363129191885	7.11542211332439	7.11542211332439	7.11542211332439	8.20650156116067
FUN_014537	10.2640315069541	9.96306933936479	10.5726252402891	9.63821245808431	9.23809091905338
FUN_035468	12.1339525329468	13.3515392864484	12.8948275737395	13.2037598460645	13.0216593516956
FUN_035462	10.7026784266358	10.3823702430216	9.49370727718636	9.83746985582034	9.3061918141612
FUN_042776	7.43589791054497	7.48806129802882	7.80100062058439	7.36878999932487	8.5749585832707
FUN_031540	8.19718424006069	8.39694813420102	8.72038051495065	9.91549640109297	8.47562086623648
FUN_031543	8.71756357371293	8.24171119647615	8.2156030924391	9.60416778619299	8.47088022977982
FUN_031542	8.61318248011536	8.04772530531641	8.76730287281213	10.5249411663393	8.96651188217327
FUN_032168	7.99110063039178	9.48512305166683	8.03496092294294	7.65636002916825	7.51842024533893
FUN_032169	7.41763832078774	7.41996148990889	8.08628262579796	7.94533817199444	8.66210669140155
FUN_008382	8.56387248580225	8.45895186979911	9.67168034277341	9.65096046565474	9.20265441925453
FUN_043914	7.11542211332439	8.30210483318516	7.11542211332439	8.1848887014682	7.60074623417487
FUN_000150	7.39818385788151	7.11542211332439	7.49610364401444	7.11542211332439	8.27811038181197
FUN_005380	10.2676555296843	8.80126409442139	9.85802281850177	11.2602058365821	9.02392633754236
FUN_005381	7.11542211332439	7.50809788394984	7.11542211332439	7.56739249870494	8.24893075285845
FUN_007724	7.11542211332439	9.03599928644323	7.25966390844903	7.11542211332439	7.11542211332439
FUN_007725	7.11542211332439	8.31951185838034	7.11542211332439	7.11542211332439	7.11542211332439
FUN_007721	7.11542211332439	9.44117458720766	7.11542211332439	7.11542211332439	8.03608231938968
FUN_032786	7.37726828658041	8.06311794663261	8.77240243341785	7.79912735131743	8.12205830408313
FUN_032787	8.61959547627857	9.63433610878322	9.17593694245058	9.97690090586476	9.98403263328273
FUN_032784	8.44309200122409	8.58651794152693	10.105812361212	8.71832887015164	8.59208954745714
FUN_032785	8.58055368187144	8.49834492155587	9.47921545188901	8.36006231280813	8.28384119192877
FUN_041456	8.06739127859953	9.37475588917112	8.32133908219634	8.58204315535566	9.55007839923641
FUN_006898	10.5819057886656	9.8050950928825	10.314606326799	10.9355917027045	11.1007462155538
FUN_029199	13.425551506413	14.1698074125914	13.396585176594	12.745889212227	13.0247484688307
FUN_029192	10.1818426041067	9.69674410423628	10.3646010524982	9.58432246408652	10.701015609834
FUN_029194	10.0338558404332	10.3129267626026	9.20138166410612	9.31591203621294	9.27986010623821
FUN_033788	7.63698858327051	7.57947476516932	8.83677461426478	7.82577847925626	7.72049733832563
FUN_001042	11.565746586058	11.4717219977053	11.7383285177623	7.41505761910911	8.76518876173667
FUN_039238	7.4531565183053	7.11542211332439	8.31360415853391	7.62023016265549	8.963415250159
FUN_034785	9.84639231232054	10.7141142543834	10.6773303093488	9.40645772742461	9.61929304014218
FUN_033513	8.60996217939652	7.36423093285967	7.11542211332439	7.11542211332439	8.68972685407128
FUN_028240	10.8789579277796	10.1759698729977	9.10809176969613	10.5266344942797	10.3945872742265
FUN_034253	8.82943761239039	8.7750765879107	9.17226057753941	9.62534363605719	7.93988845048263
FUN_034250	10.5622094209545	10.7132201988336	9.9964451635324	10.1748806675296	9.34817130679378
FUN_034258	9.13914564794496	7.4668575901528	8.68252896348239	8.82229428900511	8.67797109562389
FUN_002582	9.2657621695016	9.22832048411755	10.4823522276047	9.70079072460842	9.21287852215225
FUN_037685	8.51224955986749	7.11542211332439	8.81733579957034	8.43084374352879	8.27811038181197
FUN_002442	7.63698858327051	7.4668575901528	8.74146771820338	7.49065203948795	7.98946752357178
FUN_002443	7.55507685706935	7.36423093285967	9.06877716053581	7.34209934740044	7.76635937722934
FUN_002440	8.38905002013528	7.11542211332439	8.68252896348239	7.63256617792539	8.99705991546308
FUN_002441	7.61500795395486	7.4668575901528	8.72038051495065	7.4732809301747	7.98946752357178
FUN_002446	7.70726481939937	7.72117291069432	8.43073376074874	7.11542211332439	7.11542211332439
FUN_002447	9.34261934535505	7.54531369477972	7.31932603362585	10.1540956495863	7.35894080696174
FUN_002444	7.71660121817993	7.48806129802882	9.30842305505476	7.56739249870494	8.20027886716114
FUN_012313	7.30070220223612	7.11542211332439	7.63293092349249	7.11542211332439	8.28384119192877
FUN_012312	7.11542211332439	8.08568637919042	8.2156030924391	8.98569698636578	8.38682422794453
FUN_012311	7.11542211332439	8.56853567863426	7.61283116678934	8.6916692158008	8.06573083295523
FUN_012310	11.5326006630418	9.22305675813079	10.6932437782785	11.4177093042974	10.5029324423244
FUN_012314	14.3179926465665	15.4004812106189	14.0529541905957	14.159766229233	11.3922029672781
FUN_009718	7.11542211332439	7.89372751091335	8.54844959671826	7.11542211332439	7.11542211332439
FUN_009717	8.22102653531885	8.44887039280614	9.01992297396768	8.06741774027224	7.68352471878162
FUN_035915	11.4359018985383	12.308791067314	11.1157670740034	11.6823761878333	10.8740925482477
FUN_029677	8.18747137881188	7.11542211332439	8.13466801915122	8.17382097003419	8.34475423246248
FUN_029675	7.26673729119354	7.11542211332439	8.39555930698988	7.27578946997345	7.97329552738361
FUN_029678	8.59044307512327	7.11542211332439	8.46475879071365	8.42225785751321	8.17495567893433
FUN_042238	9.82168996769587	10.4453207634066	9.88640469598224	9.52122870926598	9.20265441925453
FUN_026522	8.42411335070639	7.87446804084714	9.24038045186166	8.34622380099872	8.08729328921163
FUN_026521	7.93358163772327	7.11542211332439	7.70625641978142	7.50723730917592	8.40722374737983
FUN_026526	11.9052957750186	7.52713784764441	7.73954124402464	13.0765995094804	9.77330605925034
FUN_017999	7.75250335064485	8.73271135527964	8.18052339067571	8.29376505114822	10.1350782301306
FUN_017996	7.62612143633717	8.90063162403695	8.11563795201213	8.32746895584061	7.56966625777077
FUN_017994	10.7972828906335	10.8568697281013	11.4487430014999	10.029694573968	9.55007839923641
FUN_017993	8.83210357692279	9.27729003390663	7.11542211332439	8.34622380099872	7.11542211332439
FUN_017990	13.3162973262787	14.2839498020681	14.4879165074576	14.278079601756	13.6505932289173
FUN_025382	7.11542211332439	7.11542211332439	10.3429461373382	7.11542211332439	9.64528241000308
FUN_025380	7.11542211332439	7.11542211332439	9.18690341401878	7.11542211332439	8.95095049919944
FUN_025381	7.11542211332439	7.39351297228004	8.79757515043088	7.11542211332439	8.71288438857903
FUN_025386	7.11542211332439	7.11542211332439	7.99143860797907	7.11542211332439	8.23700312365039
FUN_025384	7.11542211332439	7.90316432118739	8.08628262579796	7.11542211332439	7.8490063213433
FUN_025385	7.11542211332439	7.11542211332439	8.02430031749919	7.11542211332439	7.85864268323864
FUN_025388	7.11542211332439	7.11542211332439	8.71504843193806	7.11542211332439	8.37646967252974
FUN_024388	11.3462830488207	10.0952175823571	9.21569934544095	10.8871660475386	10.3718848380394
FUN_024383	11.697500906156	12.4167093099328	11.9481507720538	11.7821580713417	11.0298012327101
FUN_038205	9.47607477090546	9.57903697811924	9.69174746334091	8.26391564693512	9.72039822421884
FUN_038201	8.90445259062582	10.1428873947122	9.42570327954103	9.58432246408652	9.14492347767011
FUN_042071	7.54204611789799	8.9209037876221	7.52222047524404	7.64460279532576	7.60074623417487
FUN_038203	10.3655170322513	11.5249326668082	10.8454893136624	10.6489748662077	10.3751504797394
FUN_039555	7.58001055990729	7.78029159823144	7.84347020645237	7.63256617792539	8.88334961565636
FUN_039558	8.52625681181483	8.93423436823929	8.25766707365161	9.3795514709221	8.24893075285845
FUN_039559	8.39694585132958	7.80242576632063	8.60872441704976	8.54425701903042	9.46875587643227
FUN_024036	10.6859446031224	10.6112751850139	10.6537470721295	10.2007024673486	9.41092735943872
FUN_024039	8.54693468740216	7.11542211332439	7.11542211332439	8.71832887015164	7.32637795069261
FUN_027609	8.05041028080393	9.90711353658029	9.20138166410612	8.16261575436507	8.0729800275752
FUN_027608	7.11542211332439	9.25946228934565	7.11542211332439	7.11542211332439	7.67062378204737
FUN_013391	9.47124395135797	8.7750765879107	10.4809392387024	9.54887578651705	9.37767870657396
FUN_031782	17.0440226457152	17.4743183486191	16.5902575483001	17.1884430281484	15.9233978829322
FUN_036066	8.51224955986749	9.40723526093979	8.13466801915122	8.51700833479709	8.28384119192877
FUN_037335	12.228173888117	11.1351700797098	10.9324834045709	11.9834176863209	10.8155175825806
FUN_037339	9.1800646949172	7.11542211332439	7.11542211332439	7.11542211332439	8.62969857254326
FUN_026952	7.75250335064485	7.11542211332439	7.99143860797907	7.11542211332439	8.88995150742191
FUN_026951	7.88554545580578	7.11542211332439	7.70625641978142	7.11542211332439	8.88003515739605
FUN_006501	8.33198550198473	7.68256260782223	8.34418734962539	8.9039141043637	7.91381433763802
FUN_008561	9.64786176172792	11.14577902755	10.3429461373382	10.1727072321332	9.34126712983438
FUN_005418	8.42793683477054	8.16370268653645	7.11542211332439	7.34209934740044	7.61553710219632
FUN_001565	7.43589791054497	7.11542211332439	7.88341147618375	7.11542211332439	8.36600837780213
FUN_006807	7.51467272801813	7.4668575901528	9.53626616587426	12.1763681462794	11.0830065144671
FUN_016523	7.80263770526967	7.93075681306967	8.20695797739682	9.59593425282778	7.9567761945194
FUN_033545	7.11542211332439	7.29146539150811	7.61283116678934	7.11542211332439	8.2723452542815
FUN_023977	9.68140739156036	8.84485859866931	8.46475879071365	9.99183675191952	9.02687614792583
FUN_023976	9.70467881363308	8.97338088093472	9.23337651657551	10.3955148000907	10.1944217201435
FUN_018196	10.0508600091312	8.08568637919042	10.6195462987836	9.11585839289082	9.92531690844941
FUN_007816	10.2927656420447	9.57094928650981	9.53626616587426	9.15566465756372	8.80117278091924
FUN_018198	8.078522618575	7.11542211332439	8.49121113414936	7.58118468711658	7.58547221511749
FUN_007810	8.81331581200251	9.29237952118497	8.01349664495037	7.96705250235668	7.8775186626961
FUN_023978	10.8588243290592	9.83215363220966	10.2791762238755	11.4772133855635	10.8131237944316
FUN_034015	11.7870025965828	11.8352659302513	11.066020385179	10.8525997288974	10.3521306822985
FUN_034016	11.205080632497	11.7367448513757	11.1629670730688	10.964500308273	10.1427954605794
FUN_018449	10.0924849946926	8.90742647078203	10.0221548248426	8.95092246494064	10.4295413197832
FUN_035742	13.4618326814287	14.4763373393604	14.3925909692595	13.5062495087663	13.4688859892674
FUN_043306	8.95842884599037	9.57903697811924	8.929533011866	7.34209934740044	9.38216037899557
FUN_043307	8.24427290163768	9.39109511811736	7.68884757645645	8.03533455196626	9.07315442442158
FUN_043301	9.90275884949861	10.0938314136825	9.77857106484172	9.54716438402227	10.7635572307642
FUN_034909	8.16272434725716	10.9976624502278	10.5779159392475	10.0782347544591	10.2274103487191
FUN_034900	9.64786176172792	8.62163351086147	8.06613270768323	7.11542211332439	9.00907200323415
FUN_035058	8.97037295223997	11.607703741939	11.5153607007097	10.4339757679467	10.2030490566503
FUN_035052	9.93067912964139	12.6121509637914	12.0072668361345	12.6307812327772	11.8095702889908
FUN_035051	9.94214850357727	9.99618582533319	9.05674039488512	9.18303645456427	8.37646967252974
FUN_036509	9.33905977136967	12.0982340584575	11.7884904949337	11.7846187064404	11.3948645885004
FUN_036505	8.97748446582298	10.2817383576976	10.4009678259066	10.7030495372163	9.5908830176674
FUN_036507	8.91444490086328	9.27475808466245	9.31173395848814	9.94397803365017	9.97971408280555
FUN_040543	8.61639355807023	7.11542211332439	7.25966390844903	7.27578946997345	7.11542211332439
FUN_040544	9.14122293803686	8.67233604631477	7.93337393726477	8.22260334894767	9.14223661006139
FUN_012905	8.15769216084303	7.85466026842178	9.44676945269926	8.15126850215298	8.39196232175545
FUN_012903	7.94674634311827	7.11542211332439	7.8296164336801	7.98119281039766	8.44685290835306
FUN_024566	13.605906148318	12.5720418450751	13.3328284086305	13.6927300151876	13.8015823965339
FUN_032081	10.4898753605122	11.3731539512941	12.8098297014415	13.8806576844165	13.016323642286
FUN_032082	9.8766606245191	10.4836819783468	11.0901884399623	11.7926741374975	11.5825450907069
FUN_032089	7.7780776796739	9.02372437648945	8.17153835141186	7.11542211332439	7.53621658629136
FUN_032088	10.4672777290116	10.9355196886113	11.3109879316551	11.7558848477231	11.3184068117641
FUN_043896	7.32931623381016	7.36423093285967	7.73954124402464	7.22884813348768	8.48503919785026
FUN_043893	7.43589791054497	7.29146539150811	7.72314006768297	7.45500335859059	8.49437510905214
FUN_011244	7.11542211332439	7.11542211332439	7.11542211332439	8.47274764351721	7.60074623417487
FUN_000342	8.48005040235928	7.82381899166431	8.68801300885862	9.319980936548	7.82930992690132
FUN_000347	9.79526635421894	8.65148456533963	9.06477765715585	8.96172683615197	8.60896076401924
FUN_041790	11.3236221126519	11.5060442652121	10.4823522276047	11.6360070158995	11.6157586321736
FUN_008643	7.11542211332439	7.76892313671982	7.11542211332439	7.11542211332439	8.28384119192877
FUN_014998	9.28075380426501	10.5534238126341	10.3225358252148	9.91941491470869	10.2418268355974
FUN_033067	7.11542211332439	8.74441824358494	7.40354680539176	7.90767925496077	7.38760377974467
FUN_012292	8.29784624505591	9.06617174013198	7.8296164336801	9.10870295632555	8.53541216590453
FUN_012293	11.4806295194625	11.5410706360996	11.7086876772212	12.502906311182	12.6773000386869
FUN_010678	10.273074117579	9.33421248592627	8.1982310300208	10.0500264553122	7.72049733832563
FUN_012128	8.28912195547924	8.14310572310625	7.11542211332439	8.75401461857762	7.73230255045764
FUN_012121	8.41255758966974	8.21643460534619	7.11542211332439	8.50909549974719	8.47088022977982
FUN_012122	11.9402301960002	10.3105520241357	10.6284925171171	11.9054833383048	11.4102053980688
FUN_012125	9.33905977136967	7.62631682881933	9.35082724868243	10.4019980993301	10.1273182080136
FUN_012126	9.43361524504776	7.93972844411062	8.71504843193806	8.26391564693512	8.64196046381416
FUN_020824	7.72578678347911	7.11542211332439	7.92120245428882	7.4732809301747	8.5749585832707
FUN_016678	8.02130310973182	7.11542211332439	8.29794884924587	7.96705250235668	7.55327070438393
FUN_013659	9.14122293803686	7.78029159823144	8.31360415853391	8.92902516018306	9.55401816093825
FUN_013658	9.20400519182541	8.10040379147173	8.59098345917655	8.94002255332382	9.53818949452234
FUN_013651	9.8427150753954	7.11542211332439	10.4653025576958	8.70840339644952	9.39772782062681
FUN_014605	13.6393514926478	13.6432733571231	13.190195470968	13.4044819228442	12.363393224483
FUN_013654	10.963433766095	9.90234689009425	9.88856395273575	10.1661666301075	9.94615128645566
FUN_000303	7.67827477709781	8.73271135527964	8.94285762137018	8.31316598311358	8.32851164696102
FUN_009696	8.18257585011754	8.87654638052606	7.63293092349249	8.82229428900511	8.31199812432841
FUN_009697	7.41763832078774	7.33096348794006	9.16857366543627	8.80405900437167	8.72806933242065
FUN_009692	10.7658046287584	8.35897516511027	9.28163010401186	11.2753063743641	11.0757157048041
FUN_009699	7.81061775590594	9.12728245112698	8.38114540244985	9.21204691432841	8.42226236848945
FUN_026287	7.11542211332439	7.11542211332439	8.17153835141186	7.11542211332439	7.11542211332439
FUN_026284	8.78040210962213	8.52696723291286	8.89327524930497	10.8858519410103	11.1614720410614
FUN_026280	8.16272434725716	8.57305872329448	9.11195704499737	7.11542211332439	7.70844327000262
FUN_009522	7.56772114520993	7.11542211332439	8.01349664495037	7.75204408858301	8.70521668638941
FUN_027802	8.24427290163768	8.21000678127322	7.11542211332439	8.14554011917039	8.71288438857903
FUN_044209	7.4531565183053	7.36423093285967	7.84347020645237	7.27578946997345	8.5878315320132
FUN_025485	7.11542211332439	8.15002454578413	7.92120245428882	8.30351369036199	8.63380067400337
FUN_025486	7.62612143633717	8.7750765879107	7.75549713481749	8.30835172883614	8.98493077955216
FUN_025483	7.67827477709781	7.11542211332439	7.81546605590409	7.11542211332439	8.38682422794453
FUN_002001	7.11542211332439	7.11542211332439	7.11542211332439	7.11542211332439	8.19401370462286
FUN_018605	7.11542211332439	8.56853567863426	7.11542211332439	7.41505761910911	8.50363034554216
FUN_025228	9.11395085604151	8.7049283931388	9.45865942084184	7.95988330177006	9.9417130634816
FUN_025225	10.761341644752	10.7150077486268	8.11563795201213	9.49656186704227	9.97538206638102
FUN_025224	10.3408225333995	9.9706654421195	9.07276403215792	10.0512132615712	9.55204971995539
FUN_025226	11.9718682691553	12.3874873991102	9.64874555813124	8.7150298144245	8.73558810093012
FUN_008244	8.83741778111202	9.2335629228611	8.8653551593283	10.4572710235419	10.4909617960065
FUN_035211	8.58715638809189	8.93423436823929	7.49610364401444	8.60774638702879	8.32851164696102
FUN_001693	8.72924289696493	8.65987098986823	8.17153835141186	9.46416506177547	8.96651188217327
FUN_039743	7.11542211332439	7.41996148990889	7.11542211332439	7.11542211332439	8.20027886716114
FUN_039741	7.62612143633717	7.11542211332439	7.94534851735948	7.11542211332439	8.23098210835797
FUN_039740	7.354508407821	7.11542211332439	7.77104034558788	7.11542211332439	8.28384119192877
FUN_007229	9.18809437120336	8.53166486011568	9.21925413277767	9.13474536724157	7.8392306535079
FUN_039744	8.05610939773648	7.4442609839438	7.11542211332439	8.29865156688735	8.32303780659974
FUN_007225	8.29784624505591	7.11542211332439	8.37386121900398	8.82229428900511	8.88334961565636
FUN_007221	10.6442681708992	9.8603325894163	10.7621512835003	9.25757823934592	8.66210669140155
FUN_021832	8.91693026247235	7.36423093285967	7.11542211332439	7.11542211332439	7.11542211332439
FUN_016889	9.80539244895489	10.73804389098	9.328164325031	9.51422718048754	9.22049389750254
FUN_016888	8.31078793769354	11.039537640237	9.36994719534304	9.141756544248	9.73597032487179
FUN_031243	8.74367925663739	7.11542211332439	8.27398277175783	8.68151074880159	7.11542211332439
FUN_031241	11.3756742861937	12.0662204821301	11.5221966298842	10.8019185687745	10.1491941465674
FUN_007594	7.11542211332439	8.36448777655895	7.11542211332439	7.11542211332439	7.11542211332439
FUN_006173	8.66041429738653	8.59540092411202	9.07276403215792	9.86487644357261	9.82586140476194
FUN_006171	12.1570666478603	11.6529452682164	12.0447382588524	11.3744447950296	10.6940867678838
FUN_006176	8.63546982738262	8.04772530531641	7.80100062058439	8.84913629829588	7.56966625777077
FUN_006175	8.64175757717609	9.90075435129051	8.45804131749284	10.6341484211353	10.1593716169748
FUN_006178	7.93358163772327	7.11542211332439	7.70625641978142	8.39163301570538	8.06573083295523
FUN_044151	8.03307142190394	9.05117595917348	8.48465940844397	8.80405900437167	9.73252514746259
FUN_037166	10.2847432900296	8.57305872329448	9.62541708886092	9.00142370165458	8.73183478085694
FUN_037168	7.26673729119354	7.11542211332439	7.31932603362585	7.11542211332439	8.39707472856372
FUN_032534	11.5172434902595	12.5622077798177	13.0261423022297	13.0721519215704	12.4563504191261
FUN_041802	9.1780494244333	10.5909532169823	7.49610364401444	10.1013138978029	9.18195996940033
FUN_041801	10.2909868439571	10.566374834928	8.62618858474818	11.1177414139405	10.725004266238
FUN_041800	10.3730937838934	11.2697371486919	7.90882493489179	11.919302179636	11.1733141747921
FUN_001331	9.30658229513436	10.2461158592752	10.2327533558534	9.47866058085715	9.36414180709235
FUN_001338	10.273074117579	10.1941605617622	10.1204986143136	11.3413573300532	11.4300621041816
FUN_002679	8.90445259062582	8.48374279346966	7.11542211332439	8.57832226562461	7.94837977516969
FUN_002675	9.28075380426501	9.29985947005032	8.28203768546049	8.46863142271907	9.31328223584948
FUN_016771	9.59004260974695	9.58507112635638	11.1967318496125	11.1205332964304	7.82930992690132
