ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_038286	648.871072989606	301.81232733731	771.303286394751	698.896880790916	783.102139289692
FUN_038281	283.21313891664	96.1251590492119	695.005299431241	338.729163082714	368.285708995911
FUN_038280	2729.83877295392	3858.44321215815	1987.90936943108	2678.96178600101	2918.56524225791
FUN_038283	0	0	0	0	45.5407059511072
FUN_038282	399.24655432184	285.274665565403	158.144918433456	316.433066272206	138.602148546848
FUN_025302	654.978094853037	693.548190559367	287.157878208118	345.58950056287	188.102915885008
FUN_025303	3746.65791321528	4012.45018740904	3015.85133924854	3750.0319750904	3314.5713809632
FUN_025301	80.1546619575395	28.940908100838	19.4213057725297	18.0083858854101	36.6305678302384
FUN_038289	35.1153757147316	2.06720772148843	18.0340696459204	0	8.9101381208688
FUN_025307	12.2140437268632	0	0	43.7346514359959	0
FUN_025304	1367.97289740867	1913.20074623754	1451.04898843329	1694.50335759859	1888.94928162419
FUN_025305	618.335963672448	1119.39298118598	690.843591051413	599.42198732865	382.145923850595
FUN_024658	19.8478210561526	20.6720772148843	20.808541899139	6.86033748015623	33.6605217899488
FUN_024657	76.3377732928948	86.8227243025139	165.081099066502	0	79.201227741056
FUN_024655	80.1546619575395	14.470454050419	0	0	0
FUN_024654	0	23.7728887971169	0	11.1480484052539	0
FUN_024652	96.1855943490474	980.890063846259	84.6214037231651	429.628634694784	251.463898077853
FUN_024651	300.007449041076	642.901601382901	327.387725879786	205.810124404687	128.701995079216
FUN_024650	104.582749411266	70.2850625306065	102.655473369086	164.648099523749	250.47388273109
FUN_038139	1354.99547594888	1157.63632403352	1499.60225286461	1697.93352633867	1562.24421719233
FUN_038138	231.303453077471	559.179688662619	112.36612625535	159.502846413632	196.023038659114
FUN_038137	297.71731584229	531.272384422526	321.838781373349	284.704005426483	353.435478794463
FUN_038136	25.9548429195842	0	0	7.71787966517575	16.8302608949744
FUN_038135	12.9774214597921	20.6720772148843	0	24.8687233655663	4.950076733816
FUN_038133	554.975611839345	295.610704172845	668.647813025665	566.835384297908	675.190466492503
FUN_038132	292.373671711787	1000.5285372004	571.541284163017	418.48058628953	509.857903583048
FUN_038131	672.535782710403	412.407940436941	466.111338540713	453.63981587533	545.498456066523
FUN_038130	1067.9654483676	168.477429301307	460.562394034276	459.642611170467	825.672799200509
FUN_021977	0	0	0	5.14525311011717	17.8202762417376
FUN_021973	9.92391052807632	0	0	0	0
FUN_021978	8.39715506221843	0	4.16170837982779	24.0111811805468	87.1213505151616
FUN_001822	392.376154725479	340.055670184846	310.740892360475	491.37167201619	483.127489220442
FUN_001825	0	0	0	0	12.8701995079216
FUN_001826	64.8871072989606	36.1761351260475	48.5532644313242	90.0419294270505	105.931642103662
FUN_001828	36.6421311805895	78.5538934165602	31.9064309120131	10.2905062202343	65.3410128863712
FUN_035558	119.086926336916	197.418337402145	155.370446180238	94.3296403521481	36.6305678302384
FUN_035556	172.523367641942	551.94446163741	166.468335193112	698.039338605896	433.626721882282
FUN_035557	249.624518667766	125.06606715005	255.251447296105	313.860439717147	280.174343133986
FUN_035554	2399.29621459568	2252.22281256164	3075.50249269274	3184.05413297751	4190.73496284863
FUN_030704	0	2.06720772148843	12.4851251394834	7.71787966517575	4.950076733816
FUN_035553	131.300970063779	96.1251590492119	228.893960890529	414.192875364432	591.039162017631
FUN_030707	38.9322643793763	6.20162316446528	27.7447225321853	13.7206749603125	95.0414732892672
FUN_031079	1754.24203027072	1093.55288466738	1598.09601785387	1431.23790679759	1521.65358797504
FUN_031078	378.635355532758	469.256152777873	446.690032768183	381.60627233369	363.335632262095
FUN_001799	622.916230070021	349.358104931544	459.175157907666	421.910755029608	490.057596647784
FUN_001798	26.7182206525132	8.26883088595371	62.4256256974169	30.0139764756835	103.951611410136
FUN_031071	0	0	24.9702502789668	21.4385546254882	48.5107519913968
FUN_031070	5289.44431146468	5073.96135239334	6651.79722709142	3991.00132908088	3200.71961608543
FUN_031073	1.5267554658579	0	2.77447225321853	0.857542185019528	6.9301074273424
FUN_031072	12598.0227265264	18171.789475744	7424.48774961278	8821.53645729589	5495.57518988253
FUN_031075	2383.26528220418	7953.58170842672	1696.58978284313	2850.47022300491	1903.79951182563
FUN_031074	0	6.20162316446528	0	0	0.9900153467632
FUN_031077	145.0417692565	23.7728887971169	242.766322156621	147.497255823359	514.807980316864
FUN_031076	1871.03882340885	1963.84733541401	1616.13008749979	1324.90267585517	1051.39629826252
FUN_039668	0	0	0	0	9.900153467632
FUN_039669	0	10.3360386074421	0	0	12.8701995079216
FUN_007308	0	0	6.93618063304632	0	24.75038366908
FUN_007309	23.6647097207974	0	91.5575843562114	0	123.7519183454
FUN_039667	0	0	65.2000979506354	0	53.4608287252128
FUN_007302	7.63377732928948	46.5121737334896	5.54894450643706	9.43296403521481	93.0614425957408
FUN_039663	13.7407991927211	3.10081158223264	26.357486405576	0	0
FUN_037950	204.585232424958	94.0579513277234	249.702502789668	120.055905902734	151.47234805477
FUN_037951	394.666287924266	136.435709618236	364.843101298236	186.086654149238	409.866353559965
FUN_037952	490.088504540384	335.921254741869	706.103188444115	664.595193390134	740.531479378874
FUN_037953	148.095280188216	97.1587629099561	45.7787921781057	57.4553263963084	69.301074273424
FUN_037954	0	1.03360386074421	9.71065288626485	14.578217145332	17.8202762417376
FUN_037955	135.117858728424	94.0579513277234	105.429945622304	66.8882904315232	106.921657450426
FUN_037956	3058.09119811336	2040.33402110908	2032.30092548257	1256.29930105361	1582.04452412759
FUN_037957	2839.00178876276	1725.08484358209	1931.0326882401	2384.82481653931	1979.04067817964
FUN_037958	9.16053279514737	12.4032463289306	0	0	13.8602148546848
FUN_037959	863.38021594264	101.293178352933	496.630533326117	153.500051118496	440.556829309624
FUN_027685	0	41.3441544297685	13.8723612660926	26.5838077356054	17.8202762417376
FUN_027684	38.9322643793763	259.434569046798	16.6468335193112	61.743037321406	148.50230201448
FUN_027686	0	52.7137968979549	0	0	3.9600613870528
FUN_027539	0	6.20162316446528	97.1065288626485	0	34.650537136712
FUN_027536	1203.08330709602	5916.34849889988	2116.92232920574	1362.63453199603	1364.24114783969
FUN_027535	0	0	0	0	12.8701995079216
FUN_027534	19.0844433232237	178.813467908749	63.8128618240261	0	50.4907826849232
FUN_027533	231.303453077471	201.552752845122	144.272557167363	72.8910857266599	120.78187230511
FUN_027531	6.87039959636053	9.30243474669792	22.1957780257482	6.0027952951367	5.9400920805792
FUN_027530	11.4506659939342	9.30243474669792	0	0	8.9101381208688
FUN_006671	298.480693575219	50.6465891764665	102.655473369086	62.6005795064256	19.800306935264
FUN_006670	360.314289942463	128.166878732282	246.928030536449	386.751525443807	49.50076733816
FUN_006673	491.615260006242	582.952577459736	0	471.648201760741	677.170497186029
FUN_008216	174.813500840729	274.938626957961	289.932350461336	154.357593303515	253.443928771379
FUN_008211	38.1688866464474	7.2352270252095	0	3.43016874007811	6.9301074273424
FUN_005230	213.745765220105	188.115902655447	210.859891244608	196.377160369472	232.653606489352
FUN_005231	438.942196434145	577.784558156015	381.489934817548	252.117402395741	539.558363985944
FUN_005232	1534.38924318719	2542.66549743077	2152.99046849758	2004.07608639064	1802.81794645579
FUN_005233	457.26326202444	328.68602771666	553.507214517096	571.123095223006	369.275724342674
FUN_005234	624.442985535879	769.001272393695	1061.23563685609	1541.00330648009	968.23500913441
FUN_005235	470.240683484232	585.019785181225	238.604613776793	85.7542185019528	310.864818883645
FUN_005236	48.0927971745237	60.9826277839086	8.32341675965558	36.8743139558397	12.8701995079216
FUN_005237	344.283357550955	313.181969805497	303.804711727429	276.128583576288	363.335632262095
FUN_005238	187.790922300521	241.863303414146	238.604613776793	93.4720981671286	201.963130739693
FUN_005239	70.9941291623921	53.7474007586991	52.714972811152	71.1760013566208	44.550690604344
FUN_004543	0	0	1.38723612660926	0.857542185019528	6.9301074273424
FUN_004542	3.81688866464474	2.06720772148843	56.8766811909798	26.5838077356054	217.803376287904
FUN_004545	0	0	0	0	12.8701995079216
FUN_004544	200.004966027384	82.6883088595371	0	16.293301515371	136.622117853322
FUN_004547	478.63783854645	413.441544297685	281.608933701681	581.41360144324	435.606752575808
FUN_004546	366.421311805895	249.098530439355	326.000489753177	276.986125761308	352.445463447699
FUN_004549	174.813500840729	372.097389867917	221.957780257482	371.315766113456	153.452378748296
FUN_004548	13.7407991927211	43.411362151257	26.357486405576	42.8771092509764	13.8602148546848
FUN_016439	774.828398922882	960.217986631374	1274.87000035391	1754.53131054995	1122.67740322947
FUN_037046	389.322643793763	299.745119615822	319.064309120131	305.285017866952	231.663591142589
FUN_006954	39.6956421123053	0	131.78743202788	47.1648201760741	129.692010425979
FUN_037044	113.743282206413	83.7219127202813	140.110848787536	149.212340193398	258.394005505195
FUN_037045	61.0702186343158	22.7392849363727	98.4937649892577	66.0307482465037	110.881718837478
FUN_037042	1157.28064312028	1683.74068915232	2053.10946738171	2440.56505856558	2375.04681688492
FUN_037043	11307.9143578765	32549.219178696	18985.7136287744	51332.475195269	33367.4772473069
FUN_037040	10.6872882610053	0	0	8.57542185019528	0
FUN_016437	538.944679447837	818.614257709417	785.175647660843	858.399727204548	1315.73039584829
FUN_006956	0	0	40.2298476716687	0	21.7803376287904
FUN_037048	17510.3584379242	25265.4127720316	15140.2950858135	18810.1878284034	19628.0442649272
FUN_037049	137.407991927211	150.906163668655	178.953460332595	20.5810124404687	23.7603683223168
FUN_016435	13.7407991927211	60.9826277839086	72.1362785836817	10.2905062202343	6.9301074273424
FUN_032678	136.644614194282	559.179688662619	439.753852135137	111.480484052539	144.542240627427
FUN_032679	353.443890346103	145.738144364934	224.732252510701	144.067087083281	144.542240627427
FUN_032676	1396.98125125997	983.990875428491	1639.71310165215	1167.11491381158	1107.82717302802
FUN_032677	164.889590312653	115.763632403352	158.144918433456	149.212340193398	202.953146086456
FUN_032674	18.3210655902947	0	0	0	0
FUN_032675	75.5743955599658	85.7891204417697	133.174668154489	82.3240497618747	25.7403990158432
FUN_032672	89.3151947526869	46.5121737334896	148.434265547191	0	0
FUN_032673	34.3519979818026	0	9.71065288626485	0	0
FUN_032670	283.976516649569	46.5121737334896	149.8215016738	0	0
FUN_032671	145.805146989429	85.7891204417697	319.064309120131	52.3100732861912	0
FUN_016430	216.799276151821	148.838955947167	145.659793293973	150.069882378417	305.914742149829
FUN_003816	6.10702186343158	20.6720772148843	0	0	2.9700460402896
FUN_004849	4.58026639757369	0	59.6511534441983	18.8659280704296	101.97158071661
FUN_035115	727.498979481287	677.01052878746	208.08541899139	111.480484052539	105.931642103662
FUN_034630	44.275908509879	0	12.4851251394834	0	13.8602148546848
FUN_034634	0	0	0	0	60.3909361525552
FUN_034635	0	0	0	0	9.900153467632
FUN_034639	0	0	6.93618063304632	0	130.682025772742
FUN_004743	753.453822400871	728.690721824671	1198.5720133904	1119.09255145048	2692.84174319591
FUN_004847	0.763377732928948	0	12.4851251394834	0	1.9800306935264
FUN_005498	19.8478210561526	0	9.71065288626485	12.0055905902734	0
FUN_005494	0	0	0	0	7.9201227741056
FUN_005495	35.1153757147316	0	38.8426115450594	0	77.2211970475296
FUN_005497	0	0	0	0	11.8801841611584
FUN_005490	0	0	19.4213057725297	10.2905062202343	21.7803376287904
FUN_005492	5.34364413050263	0	1.38723612660926	0	17.8202762417376
FUN_031743	181.68390043709	224.292037781494	102.655473369086	141.494460528222	75.2411663540032
FUN_004740	7575.76062158688	5315.82465580749	5211.846127671	4214.81983937098	2799.76340064633
FUN_003535	7.63377732928948	10.3360386074421	74.9107508369002	0	160.382486175638
FUN_031741	818.340929699832	595.355823788667	1155.56769346552	1225.42778239291	921.70428783654
FUN_031747	5.34364413050263	58.9154200624202	152.595973927019	63.4581216914451	13.8602148546848
FUN_003536	8.39715506221843	0	27.7447225321853	0	99.00153467632
FUN_031746	45.0392862428079	6.20162316446528	34.6809031652316	60.027952951367	81.1812584345824
FUN_007896	1809.96860477454	1299.24005295548	1297.06577837966	2369.38905720896	1572.14437065996
FUN_007897	629.786629666382	4994.37385511604	206.69818286478	1038.48358605865	58.4109054590288
FUN_007894	1106.89771274697	275.972230818705	790.72459216728	698.896880790916	1577.09444739378
FUN_007895	2695.48677497211	1658.93419649446	2490.08884726363	2388.25498527939	3344.27184136609
FUN_007892	918.343412713524	920.941039923094	1503.76396124444	1233.14566205808	1505.81334242683
FUN_007893	219.852787083537	154.006975250888	430.043199248872	244.399522730566	465.307212978704
FUN_007890	796.202975444893	756.598026064764	686.681882671586	885.841077125173	911.804134368908
FUN_010224	0	22.7392849363727	0	0	0
FUN_031744	416.040864446277	415.508752019174	105.429945622304	499.947093866385	307.894772843355
FUN_004749	2732.89228388563	2748.35266571886	3185.09414669487	3685.71631121393	2770.06294024343
FUN_007898	2238.22351294767	1354.02105757492	1334.52115379811	706.614760456091	719.741157096847
FUN_041920	2511.51274133624	4103.40732715453	2521.99527817564	1878.87492737779	1646.3955216672
FUN_041921	1825.23615943311	2143.6944071835	2269.51830313276	2106.12360640796	1662.23576721541
FUN_041922	7975.00717590872	30606.0439204969	14543.7835513715	15213.6559044315	6256.89699154343
FUN_041924	954.222166161185	766.934064672206	789.337356040671	1028.19307983841	748.451602152979
FUN_041925	0	0	22.1957780257482	10.2905062202343	12.8701995079216
FUN_041926	0	7.2352270252095	0	9.43296403521481	169.292624296507
FUN_041927	1728.28718735114	2334.91112142118	2219.57780257482	3651.41462381315	1915.67969598679
FUN_041928	538.944679447837	484.760210689036	549.345506137269	567.692926482928	404.916276826149
FUN_041929	2951.21831550331	4647.08295790598	5618.30631276752	3554.51235690594	2796.79335460604
FUN_001076	2319.14155263814	1928.7048041487	2610.77839027863	2405.40582897978	2178.03376287904
FUN_001077	561.846011435706	321.45080069145	590.962589935546	722.050519786443	561.338701614735
FUN_001074	173.286745374871	103.360386074421	230.281197017138	235.82410088037	177.212747070613
FUN_001075	367.948067271753	269.77060765424	488.307116566461	820.667871063689	309.874803536882
FUN_001072	483.218104944024	653.237639990343	251.089738916277	343.874416192831	421.746537721123
FUN_001073	7.63377732928948	34.108927404559	0	11.1480484052539	16.8302608949744
FUN_001070	41.9857753110921	33.0753235438148	0	6.0027952951367	0
FUN_001071	1279.42108038892	1125.59460435045	1087.59312326166	751.206954077107	1204.84867701081
FUN_001078	313.748248233798	567.448519548573	203.923710611562	245.257064915585	210.873268860562
FUN_001079	1625.23119340573	1496.65839035762	1484.34265547191	1452.67646142308	1194.94852354318
FUN_034098	133.591103262566	78.5538934165602	126.238487521443	66.8882904315232	370.265739689437
FUN_034099	144.278391523571	241.863303414146	263.57486405576	295.852053831737	240.573729263458
FUN_034094	171.759989909013	79.5874972773044	73.523514710291	66.8882904315232	169.292624296507
FUN_034095	593.907876218721	161.242202276097	155.370446180238	221.245883735038	153.452378748296
FUN_034096	864.143593675569	337.988462463358	951.643982853955	776.075677442673	991.995377456727
FUN_034097	59.5434631684579	35.1425312653033	51.3277366845428	24.8687233655663	83.1612891281088
FUN_034090	1669.50710191561	839.286334924301	998.81001115867	1526.42508933476	961.304901707068
FUN_034091	15004.1893407185	19786.2787062265	14608.9836493222	13516.5799202778	15388.7985500872
FUN_034092	1364.91938647696	2169.5345037021	1881.09218768216	1252.86913231353	1135.54760273739
FUN_034093	1025.21629532358	1314.74411086664	971.065288626485	764.927629037419	860.323336337221
FUN_035941	1264.15352573034	2154.03044579094	1340.07009830455	1388.36079754662	1010.80566904523
FUN_035940	816.814174233974	1028.43584144049	653.388215632963	607.139866993826	527.678179824786
FUN_035943	0	10.3360386074421	0	29.156434290664	20.7903222820272
FUN_035942	621.389474604164	829.983900177603	1345.61904281099	662.022566835076	793.002292757324
FUN_035945	4211.554952569	4700.83035866468	5345.02079582549	5380.21966881252	6174.72571776208
FUN_035944	233.593586276258	205.687168288098	91.5575843562114	146.639713638339	111.871734184242
FUN_035947	3141.29937100262	4713.23360499361	5143.87155746715	3234.64912189366	3912.54065040817
FUN_035946	82.4447951563264	3.10081158223264	65.2000979506354	27.4413499206249	46.5307212978704
FUN_035949	2.29013319878684	13.4368501896748	11.0978890128741	77.1787966517576	9.900153467632
FUN_035948	227.486564412826	358.660539678242	190.051349345469	535.963865637205	281.164358480749
FUN_041923	37049.0115122406	33698.5866718436	33933.1828929892	34876.2406647442	23271.3007410158
FUN_017922	1183.9988637728	517.835534232851	914.188607435505	972.452837812145	957.344840320015
FUN_029210	451.919617893937	509.566703346897	697.77977168446	707.472302641111	1019.7158071661
FUN_029213	77.8645287587527	7.2352270252095	0	18.0083858854101	46.5307212978704
FUN_029214	0	38.2433428475359	38.8426115450594	35.1592295858007	46.5307212978704
FUN_029216	93.8954611502606	122.998859428561	116.527834635178	82.3240497618747	176.22273172385
FUN_029218	34.3519979818026	0	20.808541899139	16.293301515371	20.7903222820272
FUN_029219	47.3294194415948	125.06606715005	105.429945622304	101.189977832304	234.633637182878
FUN_043386	267.182206525132	233.594472528192	405.072948969905	333.583909972597	417.786476334071
FUN_043387	951.168655229469	870.294450746628	894.767301662975	1093.3662858999	1284.04990475187
FUN_043385	2848.92569929083	2735.94941938993	2995.0427973494	3663.42021440342	2065.17201334804
FUN_043382	38.1688866464474	78.5538934165602	0	61.743037321406	120.78187230511
FUN_043383	108.399638075911	55.8146084801875	95.7192927360392	130.346412122968	96.0314886360304
FUN_043380	2801.59627984924	1514.22965599027	1668.84506031094	1594.1709219513	1263.25958246984
FUN_043381	1942.03295257124	860.99201599993	862.860870750962	1309.46691652482	684.100604613372
FUN_012403	28.2449761183711	23.7728887971169	69.3618063304632	57.4553263963084	77.2211970475296
FUN_012402	136.644614194282	171.578240883539	44.3915560514964	60.8854951363865	75.2411663540032
FUN_012401	17.5576878573658	22.7392849363727	0	45.449735806035	72.2711203137136
FUN_012400	587.80085435529	593.288616067179	478.596463680196	379.033645778632	165.332562909454
FUN_012407	11.4506659939342	89.9235358847466	245.54079440984	46.3072779910545	80.1912430878192
FUN_012406	128.247459132063	1639.29572314032	0	3.43016874007811	3329.42161116464
FUN_043388	105.346127144195	126.099671010794	102.655473369086	131.203954307988	94.051457942504
FUN_043389	2258.07133400383	1594.85075712832	2036.4626338624	1972.34702554492	1297.91011960656
FUN_006858	2442.80874537263	1893.5622728834	2513.67186141599	3082.00661296018	2870.05449026652
FUN_016579	382.452244197403	939.54590941649	370.392045804673	587.416396738377	307.894772843355
FUN_016578	1153.46375445564	674.943321065971	857.311926244525	684.318663645584	1187.02840076908
FUN_016573	104.582749411266	50.6465891764665	110.978890128741	117.483279347675	99.00153467632
FUN_016572	1901.57393272601	1941.10805047763	1524.57250314358	1672.20726078808	1944.39014104293
FUN_006853	59.5434631684579	42.3777582905128	61.0383895708076	16.293301515371	69.301074273424
FUN_016570	18.3210655902947	32.0417196830706	56.8766811909798	38.5893983258788	43.5606752575808
FUN_006855	155.729057517505	239.796095692658	228.893960890529	181.79894322414	333.635171859199
FUN_016576	21.3745765220105	0	59.6511534441983	81.4665075768552	6.9301074273424
FUN_006856	329.015802892376	271.837815375728	169.24280744633	222.960968105077	381.155908503832
FUN_012219	26.7182206525132	0	26.357486405576	24.0111811805468	16.8302608949744
FUN_016382	1955.77375176396	4205.7341093682	1648.03651841181	1206.56185432248	942.494610118567
FUN_016383	417.567619912134	374.164597589405	253.864211169495	237.539185250409	294.034557988671
FUN_016036	772.538265724095	926.109059226815	774.077758647969	676.600783980408	348.485402060647
FUN_042389	3.81688866464474	0	0	0	18.8102915885008
FUN_003202	0	0	4.16170837982779	0	7.9201227741056
FUN_042387	0	0	0	0	16.8302608949744
FUN_042386	5.34364413050263	0	11.0978890128741	0	7.9201227741056
FUN_042381	54.1998190379553	50.6465891764665	86.0086398497744	40.3044826959178	238.593698569931
FUN_042382	0	0	0	0	18.8102915885008
FUN_028162	493.1420154721	289.40908100838	446.690032768183	299.282222571815	507.877872889522
FUN_028165	2724.49512882341	2287.36534382694	1130.59744318655	1149.96407011119	986.055285376148
FUN_028167	417.567619912134	479.592191385315	369.004809678064	388.466609813846	648.460052129896
FUN_028166	5.34364413050263	183.98148721247	51.3277366845428	144.9246292683	328.685095125383
FUN_028169	774.065021189953	529.205176701037	492.468824946289	427.913550324745	343.535325326831
FUN_019421	0	0	0	0	7.9201227741056
FUN_040277	8257.45693709243	11483.3388928682	636.741382113652	7771.04728064697	54.450844071976
FUN_010596	40.4590198452342	15.5040579111632	371.779281931283	73.7486279116794	106.921657450426
FUN_010595	20.6111987890816	0	27.7447225321853	20.5810124404687	0
FUN_043658	587.80085435529	1031.53665302273	704.715952317506	401.329742589139	413.826414947018
FUN_043659	409.933842582845	773.135687836672	717.201077456989	304.427475681933	292.054527295144
FUN_010594	0	0	2.77447225321853	61.743037321406	6.9301074273424
FUN_010809	177.103634039516	223.25843392075	194.213057725297	99.4748934622653	183.152839151192
FUN_010808	1139.72295526292	568.482123409317	886.44388490332	910.709800490739	1059.31642103662
FUN_010805	383.978999663261	440.315244677035	424.494254742435	340.444247452753	415.806445640544
FUN_010804	3705.43551563711	5360.26962181949	3759.40990311111	4789.37310333407	3635.33635331447
FUN_043652	48.0927971745237	59.9490239231644	27.7447225321853	12.0055905902734	30.6904757496592
FUN_043653	161.836079380937	174.679052465772	55.4894450643706	66.0307482465037	70.2910896201872
FUN_010800	43.51253077695	24.8064926578611	49.9405005579335	73.7486279116794	146.522271320954
FUN_010591	42.7491530440211	0	72.1362785836817	78.8938810217966	89.101381208688
FUN_040270	13.7407991927211	11.3696424681863	37.4553754184501	0	23.7603683223168
FUN_007104	170.996612176084	56.8482123409317	108.204417875523	303.569933496913	292.054527295144
FUN_009009	799.256486376608	1116.29216960375	627.030729227387	723.765604156482	1128.61749531005
FUN_009008	309.931359569153	464.088133474152	147.047029420582	295.852053831737	197.013054005877
FUN_015032	30.5351093171579	7.2352270252095	15.2595973927019	18.8659280704296	83.1612891281088
FUN_009003	212.219009754247	67.1842509483739	87.3958759763836	103.762604387363	178.202762417376
FUN_009002	29.771731584229	10.3360386074421	2.77447225321853	6.0027952951367	70.2910896201872
FUN_009001	42.7491530440211	89.9235358847466	18.0340696459204	58.3128685813279	76.2311817007664
FUN_009000	19.8478210561526	62.0162316446528	33.2936670386223	23.1536389955273	78.2112123942928
FUN_009007	238.173852673832	29.9745119615822	97.1065288626485	105.477688757402	87.1213505151616
FUN_009006	677.879426840906	228.426453224471	305.191947854038	282.988921056444	306.904757496592
FUN_009005	77.8645287587527	349.358104931544	156.757682306847	99.4748934622653	142.562209933901
FUN_009004	84.7349283551132	25.8400965186053	101.268237242476	25.7262655505859	5.9400920805792
FUN_010599	93.1320834173316	66.1506470876297	0	93.4720981671286	56.4308747655024
FUN_010598	40.4590198452342	79.5874972773044	0	132.061496493007	43.5606752575808
FUN_015030	181.68390043709	185.015091073214	137.336376534317	140.636918343203	163.352532215928
FUN_022158	0	0	41.6170837982779	12.8631327752929	0
FUN_022157	214.509142953034	154.006975250888	337.098378766051	290.70680072162	282.154373827512
FUN_022151	0	17.5712656326516	70.7490424570725	0	0
FUN_040673	589.327609821148	427.911998348104	621.48178472095	916.712595785876	973.185085868226
FUN_040672	280.159627984924	294.577100312101	269.123808562197	192.946991629394	180.182793110902
FUN_040671	642.000673393245	1102.85531941408	851.762981738088	768.357797777497	555.398609534155
FUN_040676	375.581844601042	962.285194352863	657.549924012791	172.365979188925	144.542240627427
FUN_040675	1558.05395290798	1466.68387839604	2019.81580034309	1847.14586653206	2015.67124600988
FUN_040678	4.58026639757369	0	0	0	0
FUN_012986	0	0	0	9.43296403521481	0
FUN_012987	20.6111987890816	10.3360386074421	33.2936670386223	0	16.8302608949744
FUN_012982	0	0	0	54.0251576562303	119.791856958347
FUN_012983	2122.19009754247	446.5168678415	61.0383895708076	5552.58564800145	3098.74803536882
FUN_014748	7539.11849040629	7968.05216247714	5290.91858688773	5162.40395381756	4083.8133053982
FUN_026098	53.4364413050263	113.696424681863	56.8766811909798	286.419089796522	49.50076733816
FUN_009911	100.765860746621	80.6211011380487	123.464015268224	54.0251576562303	113.851764877768
FUN_009913	0	53.7474007586991	0	0	52.4708133784496
FUN_009915	0	0	0	0	11.8801841611584
FUN_009914	319.0918923643	675.976924926716	216.408835751045	187.801738519277	318.784941657751
FUN_009917	337.412957954595	322.484404552195	1534.28315602985	178.368774484062	274.234251053407
FUN_009916	37.4055089135184	1.03360386074421	8.32341675965558	3.43016874007811	0
FUN_033590	0	0	0	0	21.7803376287904
FUN_014742	2235.17000201596	2528.19504338035	1309.55090351915	2063.24649715699	1258.30950573603
FUN_024419	403.063442986484	170.544637022795	276.059989195244	288.991716351581	442.536860003151
FUN_024418	90.8419502185448	205.687168288098	117.915070761787	114.910652792617	109.891703490715
FUN_024415	1040.48384998216	2198.47541180294	832.341675965558	331.011283417538	500.947765462179
FUN_024414	2246.62066800989	3276.52423855916	2237.61187222074	2010.07888168577	1815.68814596371
FUN_024417	2813.8103235761	5971.12950351932	3912.00587703812	4575.8450992642	4555.06061045749
FUN_024416	684.749826437266	575.717350434527	912.801371308896	637.15384346951	905.864042288328
FUN_024411	1675.61412377904	1189.67804371659	1460.75964131955	2343.66279165837	2834.41393778304
FUN_014740	193.897944163953	244.964114996379	338.48561489266	232.393932140292	288.094465908091
FUN_024413	5011.57481667854	3933.89629399248	5349.18250420532	5601.46555254756	3649.19656816916
FUN_024412	1635.15510393381	1574.17867991344	2003.16896682378	1772.53969643536	1625.60519938518
FUN_014741	280.159627984924	289.40908100838	355.132448411972	221.245883735038	128.701995079216
FUN_038739	325.198914227732	100.259574492189	278.834461448462	171.508437003906	202.953146086456
FUN_038738	3436.72655364612	3053.26580463841	1894.96454894825	3094.01220355046	4961.95691797716
FUN_038735	677.116049107977	739.026760432113	958.580163487001	979.313175292301	645.490006089607
FUN_038734	2737.47255028321	2404.16258009104	2119.69680145896	2059.81632841691	1755.29720981115
FUN_038737	1513.7780443981	2198.47541180294	2387.43337389454	983.600886217399	761.321801660901
FUN_038736	28.2449761183711	42.3777582905128	84.6214037231651	6.0027952951367	49.50076733816
FUN_038731	223.669675748182	196.384733541401	127.625723648052	258.977739875898	145.53225597419
FUN_038730	45.8026639757369	24.8064926578611	30.5191947854038	22.2960968105077	42.5706599108176
FUN_038733	2138.22102993398	1873.92379952926	1908.83691021435	2257.90857315642	2032.50150690485
FUN_038732	3854.29417355826	4320.46413791081	2280.61619214563	4009.00971496629	3970.9515558672
FUN_028943	111.453149007626	166.410221579818	233.055669270356	90.89947161207	228.693545102299
FUN_028941	5500.13656575307	7390.26760432113	5808.35766211299	3702.0096127293	3629.39626123389
FUN_015063	4220.71548536415	6489.99864161292	2846.60853180221	4887.99045461131	3781.85862463543
FUN_028947	290.083538513	417.575959740662	166.468335193112	416.765501919491	54.450844071976
FUN_028946	827.501462494979	2351.44878319309	2204.31820518212	2743.27744987747	1525.61364936209
FUN_028945	106.109504877124	279.073042400938	170.630043572939	711.760013566208	388.086015931175
FUN_028944	16.0309323915079	63.049835505397	69.3618063304632	47.1648201760741	25.7403990158432
FUN_015068	5571.89407264839	6840.39035040521	4095.12104575055	5097.23074775608	2815.60364619454
FUN_015069	954.985543894114	955.049967327653	718.588313583599	1014.4724048781	821.712737813456
FUN_028949	2.29013319878684	5.16801930372107	8.32341675965558	6.0027952951367	2.9700460402896
FUN_028948	12.2140437268632	25.8400965186053	5.54894450643706	17.1508437003906	33.6605217899488
FUN_013094	56.4899522367421	568.482123409317	393.975059957031	132.061496493007	91.0814119022144
FUN_028750	0	0	0	0	8.9101381208688
FUN_013090	185.500789101734	752.463610621787	219.183308004264	361.025259893221	162.362516869165
FUN_034031	12.9774214597921	0	5.54894450643706	9.43296403521481	8.9101381208688
FUN_034036	4681.03225832031	4315.29611860709	4518.22806436637	5313.331378381	16621.3676568074
